contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL270319C00145000,2026-02-27 16:57:52+00:00,145.0,130.95,125.0,129.0,1.0,1,1,53.63,269.08,38.0093,0.0364,27.53
AAPL270319C00150000,2026-02-25 15:52:13+00:00,150.0,130.4,120.5,124.5,,1,1,52.37,273.01,38.3083,0.0364,27.72
AAPL270319C00160000,2026-02-27 14:54:51+00:00,160.0,112.4,111.5,115.0,1.0,11,1,52.69,271.1,,0.0364,28.58
AAPL270319C00190000,2026-02-25 17:11:18+00:00,190.0,94.9,86.0,90.0,,1,1,46.71,273.6611,32.4034,0.0364,27.43
AAPL270319C00200000,2026-02-26 18:05:59+00:00,200.0,77.86,77.5,82.0,1.0,1,1,44.82,271.04,,0.0364,27.85
AAPL270319C00210000,2026-02-27 20:55:19+00:00,210.0,71.0,69.5,74.0,1.0,1,1,42.73,263.51,33.0192,0.0364,29.69
AAPL270319C00220000,2026-03-02 17:34:21+00:00,220.0,64.65,62.05,66.5,33.0,2,1,41.04,265.675,31.5132,0.0364,29.98
AAPL270319C00240000,2026-03-02 18:05:47+00:00,240.0,50.81,48.3,51.75,2.0,2,1,37.2,266.065,29.8836,0.0364,29.76
AAPL270319C00250000,2026-03-02 20:57:36+00:00,250.0,44.15,42.3,44.25,43.0,53,1,34.81,265.0501,29.6484,0.0364,30.38
AAPL270319C00260000,2026-03-02 14:34:50+00:00,260.0,37.1,35.5,40.0,39.0,18,1,35.24,262.155,29.6024,0.0364,31.92
AAPL270319C00270000,2026-03-02 19:10:49+00:00,270.0,32.85,32.0,32.8,22.0,198,0,32.52,265.32,28.1889,0.0364,30.02
AAPL270319C00280000,2026-03-02 20:51:46+00:00,280.0,27.2,27.1,27.9,39.0,54,0,31.59,264.14,27.5129,0.0364,30.93
AAPL270319C00290000,2026-03-02 15:02:59+00:00,290.0,22.81,22.75,23.55,14.0,2,0,30.79,263.545,27.1869,0.0364,30.94
AAPL270319C00300000,2026-03-02 20:48:12+00:00,300.0,18.85,19.0,19.7,49.0,247,0,30.05,263.8,26.4611,0.0364,30.77
AAPL270319C00310000,2026-03-02 14:48:22+00:00,310.0,15.6,15.65,16.4,1.0,43,0,29.46,262.8095,26.4351,0.0364,30.95
AAPL270319C00320000,2026-03-02 20:54:10+00:00,320.0,13.1,12.8,13.55,9.0,1345,0,28.93,264.65,25.7638,0.0364,30.54
AAPL270319C00330000,2026-03-02 16:16:57+00:00,330.0,10.87,10.45,11.15,28.0,2,0,28.49,264.61,25.663,0.0364,30.24
AAPL270319C00340000,2026-03-02 17:48:47+00:00,340.0,9.1,8.45,9.15,11.0,5,0,28.14,265.73,25.3887,0.0364,29.86
AAPL270319C00350000,2026-03-02 15:23:53+00:00,350.0,7.09,6.8,7.5,1.0,2,0,27.87,264.0681,25.2521,0.0364,30.3
AAPL270319C00400000,2026-02-27 19:00:12+00:00,400.0,2.67,2.36,2.84,1.0,1,0,27.39,266.05,24.8567,0.0364,28.79
