contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260717C00005000,2026-02-06 14:40:48+00:00,5.0,398.11,394.65,401.3,1.0,548,1,575.39,,,0.0364
TSLA260717C00040000,2025-08-04 13:38:35+00:00,40.0,273.42,0.0,0.0,3.0,3,1,0.0,,,0.0364
TSLA260717C00055000,2026-02-20 20:30:38+00:00,55.0,356.8,345.5,352.0,1.0,2,1,140.43,,237.2408,0.0364
TSLA260717C00070000,2026-02-27 20:27:19+00:00,70.0,331.65,330.75,337.15,1.0,1,1,129.88,400.5252,109.7636,0.0364
TSLA260717C00085000,2025-11-19 19:18:31+00:00,85.0,321.12,350.5,357.9,,1,1,330.77,,92.2296,0.0364
TSLA260717C00090000,2025-09-23 16:34:34+00:00,90.0,350.45,315.1,322.45,,1,1,165.2,,216.5804,0.0364
TSLA260717C00095000,2025-08-04 15:30:29+00:00,95.0,217.81,0.0,0.0,1.0,1,1,0.0,,,0.0364
TSLA260717C00100000,2026-01-16 20:49:51+00:00,100.0,342.08,301.45,307.85,1.0,6,1,116.33,,262.5399,0.0364
TSLA260717C00105000,2026-02-06 19:23:27+00:00,105.0,310.86,296.55,302.95,7.0,12,1,113.77,,167.7078,0.0364
TSLA260717C00110000,2026-02-23 20:06:12+00:00,110.0,287.55,291.7,298.1,1.0,9,1,111.89,,,0.0364
TSLA260717C00115000,2026-02-06 17:57:34+00:00,115.0,301.95,286.85,293.15,1.0,3,1,109.4,,160.8735,0.0364
TSLA260717C00120000,2026-02-04 20:00:50+00:00,120.0,291.97,281.95,288.35,1.0,5,1,107.5,,132.4674,0.0364
TSLA260717C00125000,2026-02-06 19:42:47+00:00,125.0,292.56,277.1,283.65,4.0,6,1,106.3,,152.7493,0.0364
TSLA260717C00130000,2026-02-27 19:19:35+00:00,130.0,272.57,272.25,278.8,6.0,12,1,104.32,399.545,94.3313,0.0364
TSLA260717C00135000,2026-01-23 20:30:01+00:00,135.0,316.0,267.4,274.1,1.0,3,1,102.97,,233.5019,0.0364
TSLA260717C00140000,2026-02-06 17:25:19+00:00,140.0,276.8,262.5,269.0,1.0,6,1,99.79,,135.7722,0.0364
TSLA260717C00150000,2026-01-16 19:11:48+00:00,150.0,294.41,255.15,258.05,2.0,47,1,99.67,,192.1766,0.0364
TSLA260717C00155000,2025-11-07 15:11:02+00:00,155.0,288.15,285.3,288.25,3.0,5,1,210.6,,154.644,0.0364
TSLA260717C00160000,2025-12-16 20:20:37+00:00,160.0,333.65,275.9,281.95,2.0,4,1,197.28,,276.0442,0.0364
TSLA260717C00165000,2026-01-07 15:59:36+00:00,165.0,276.73,260.9,264.85,1.0,1,1,163.34,,165.5323,0.0364
TSLA260717C00170000,2026-02-18 20:20:45+00:00,170.0,245.53,235.85,238.65,1.0,2,1,91.8,,113.2885,0.0364
TSLA260717C00175000,2026-03-02 17:58:36+00:00,175.0,231.04,231.0,233.85,1.0,8,1,89.95,401.88,77.3896,0.0364
TSLA260717C00180000,2026-01-21 19:50:25+00:00,180.0,214.5,226.2,228.8,1.0,5,1,87.65,,,0.0364
TSLA260717C00185000,2026-01-15 14:48:56+00:00,185.0,264.6,221.4,223.9,1.0,3,1,85.74,,166.503,0.0364
TSLA260717C00190000,2026-02-24 14:43:21+00:00,190.0,216.58,216.6,219.1,3.0,28,1,84.08,,57.6423,0.0364
TSLA260717C00195000,2026-02-19 18:09:27+00:00,195.0,220.25,211.8,214.3,1.0,25,1,82.42,,96.4861,0.0364
TSLA260717C00200000,2026-02-27 19:57:12+00:00,200.0,205.5,207.0,209.55,1.0,136,1,80.87,399.435,73.8858,0.0364
TSLA260717C00210000,2026-02-25 19:51:58+00:00,210.0,211.85,197.45,201.0,3.0,43,1,79.55,415.7,71.4967,0.0364
TSLA260717C00220000,2026-02-25 20:56:35+00:00,220.0,203.97,188.0,190.5,1.0,138,1,74.89,417.2999,69.3533,0.0364
TSLA260717C00230000,2026-02-23 16:09:28+00:00,230.0,176.16,178.6,180.95,1.0,35,1,71.99,,,0.0364
TSLA260717C00240000,2026-02-12 18:24:33+00:00,240.0,185.5,169.25,172.1,4.0,36,1,70.12,,92.5123,0.0364
TSLA260717C00250000,2026-03-02 20:24:19+00:00,250.0,158.48,160.7,161.9,2.0,364,1,67.35,399.8206,60.9667,0.0364
TSLA260717C00260000,2026-02-27 19:53:34+00:00,260.0,148.87,151.45,153.6,1.0,106,1,65.94,399.25,58.3771,0.0364
TSLA260717C00270000,2026-02-26 17:43:41+00:00,270.0,145.38,142.4,144.1,1.0,82,1,63.21,404.86,57.361,0.0364
TSLA260717C00280000,2026-03-02 19:36:32+00:00,280.0,133.9,133.7,135.05,2.0,148,1,61.23,402.71,55.2896,0.0364
TSLA260717C00290000,2026-02-27 15:55:25+00:00,290.0,126.18,125.05,126.6,2.0,65,1,59.67,403.33,54.0402,0.0364
TSLA260717C00300000,2026-03-02 14:30:03+00:00,300.0,107.31,116.75,117.85,4.0,428,1,57.93,389.445,56.0176,0.0364
TSLA260717C00310000,2026-03-02 14:58:47+00:00,310.0,102.96,108.45,109.65,3.0,127,1,56.43,396.406,51.2274,0.0364
TSLA260717C00320000,2026-02-27 20:14:13+00:00,320.0,98.5,100.5,101.95,3.0,344,1,55.31,400.48,49.7499,0.0364
TSLA260717C00330000,2026-03-02 20:53:22+00:00,330.0,92.72,92.85,94.05,8.0,663,1,53.97,402.2115,50.2551,0.0364
TSLA260717C00340000,2026-03-02 15:43:13+00:00,340.0,84.13,85.6,87.0,2.0,658,1,53.18,400.65,49.3857,0.0364
TSLA260717C00350000,2026-03-02 15:07:07+00:00,350.0,74.2,78.9,79.45,12.0,945,1,52.1,396.295,49.0008,0.0364
TSLA260717C00360000,2026-03-02 15:41:56+00:00,360.0,70.64,71.9,72.8,1.0,205,1,51.08,400.475,48.3578,0.0364
TSLA260717C00370000,2026-03-02 16:29:39+00:00,370.0,64.9,65.7,67.05,2.0,244,1,50.71,400.2486,48.563,0.0364
TSLA260717C00380000,2026-03-02 19:02:32+00:00,380.0,58.85,59.8,60.65,11.0,312,1,50.26,400.83,47.4499,0.0364
TSLA260717C00390000,2026-03-02 20:18:44+00:00,390.0,53.2,54.45,55.15,35.0,361,1,49.72,400.38,47.1608,0.0364
TSLA260717C00400000,2026-03-02 20:43:04+00:00,400.0,48.4,49.65,49.9,301.0,2050,1,49.12,400.405,47.0828,0.0364
TSLA260717C00410000,2026-03-02 19:48:47+00:00,410.0,44.85,45.05,45.2,108.0,677,0,48.76,402.6,46.7137,0.0364
TSLA260717C00420000,2026-03-02 20:56:43+00:00,420.0,40.65,40.65,40.9,168.0,1720,0,48.49,402.7799,46.5725,0.0364
TSLA260717C00430000,2026-03-02 20:53:24+00:00,430.0,36.55,36.7,36.95,79.0,2658,0,48.27,402.2115,46.5798,0.0364
TSLA260717C00440000,2026-03-02 20:40:55+00:00,440.0,32.12,33.15,33.35,99.0,2293,0,48.1,400.4301,46.4495,0.0364
TSLA260717C00450000,2026-03-02 20:55:04+00:00,450.0,29.95,29.85,30.05,176.0,3682,0,47.95,403.05,46.3492,0.0364
TSLA260717C00460000,2026-03-02 20:30:19+00:00,460.0,25.83,26.85,27.05,34.0,1548,0,47.83,400.18,46.2992,0.0364
TSLA260717C00470000,2026-03-02 18:54:41+00:00,470.0,23.8,24.2,24.35,18.0,833,0,47.77,401.28,46.5142,0.0364
TSLA260717C00480000,2026-03-02 20:47:18+00:00,480.0,21.2,21.75,21.95,28.0,2106,0,47.78,401.255,46.3409,0.0364
TSLA260717C00490000,2026-03-02 20:56:38+00:00,490.0,19.51,19.55,19.75,77.0,1091,0,47.77,403.335,46.193,0.0364
TSLA260717C00500000,2026-03-02 20:38:02+00:00,500.0,17.5,17.6,17.75,241.0,3336,0,47.77,400.53,47.1781,0.0364
TSLA260717C00510000,2026-03-02 17:21:31+00:00,510.0,15.9,15.8,16.0,34.0,770,0,47.84,403.46,46.4626,0.0364
TSLA260717C00520000,2026-03-02 19:51:17+00:00,520.0,14.33,14.2,14.4,59.0,1154,0,47.89,402.7401,46.849,0.0364
TSLA260717C00530000,2026-03-02 20:59:23+00:00,530.0,12.8,12.8,12.95,51.0,1993,0,47.94,403.235,46.6855,0.0364
TSLA260717C00540000,2026-03-02 18:26:34+00:00,540.0,11.05,11.5,11.6,19.0,1217,0,47.93,401.8699,46.5074,0.0364
TSLA260717C00550000,2026-03-02 17:47:02+00:00,550.0,10.01,10.35,10.55,68.0,2015,0,48.18,402.02,46.7095,0.0364
TSLA260717C00560000,2026-03-02 18:00:50+00:00,560.0,9.1,9.35,9.5,140.0,1599,0,48.27,401.9,47.0346,0.0364
TSLA260717C00570000,2026-03-02 15:17:37+00:00,570.0,7.72,8.45,8.6,4.0,594,0,48.43,398.415,47.2404,0.0364
