contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260515P00125000,2026-02-27 15:49:24+00:00,125.0,0.15,0.09,0.22,3.0,2684,0,83.11,318.11,82.5063,0.0364
AVGO260515P00130000,2026-02-27 15:49:24+00:00,130.0,0.18,0.12,0.29,3.0,564,0,82.52,318.11,80.9806,0.0364
AVGO260515P00135000,2026-02-23 17:58:52+00:00,135.0,0.25,0.07,0.41,2.0,115,0,80.86,,79.2202,0.0364
AVGO260515P00140000,2026-02-12 20:50:31+00:00,140.0,0.32,0.12,0.43,1.0,58,0,79.0,,73.8625,0.0364
AVGO260515P00145000,2026-02-25 20:32:35+00:00,145.0,0.33,0.17,0.5,2.0,27,0,77.93,332.94,80.247,0.0364
AVGO260515P00150000,2026-02-26 20:46:37+00:00,150.0,0.35,0.22,0.56,11.0,230,0,76.42,321.22,75.5035,0.0364
AVGO260515P00155000,2026-03-02 18:33:29+00:00,155.0,0.46,0.35,0.5,3.0,66,0,74.27,315.33,75.7778,0.0364
AVGO260515P00160000,2026-03-02 14:43:35+00:00,160.0,0.61,0.36,0.55,1.0,119,0,71.97,313.315,75.2565,0.0364
AVGO260515P00165000,2026-02-27 20:53:34+00:00,165.0,0.62,0.45,0.74,2.0,46,0,71.92,319.435,72.7608,0.0364
AVGO260515P00170000,2026-02-26 20:20:04+00:00,170.0,0.62,0.61,0.8,5.0,164,0,70.9,317.58,68.8779,0.0364
AVGO260515P00175000,2026-03-02 17:57:32+00:00,175.0,0.79,0.75,0.94,2.0,283,0,70.07,316.57,70.1898,0.0364
AVGO260515P00180000,2026-02-27 16:33:47+00:00,180.0,1.05,0.81,1.12,1.0,100,0,68.73,318.53,69.876,0.0364
AVGO260515P00185000,2026-02-26 16:20:49+00:00,185.0,1.56,1.05,1.23,2.0,265,0,67.85,312.66,69.9341,0.0364
AVGO260515P00190000,2026-03-02 20:22:58+00:00,190.0,1.33,1.24,1.53,1.0,141,0,67.43,316.96,67.9709,0.0364
AVGO260515P00195000,2026-02-23 18:48:10+00:00,195.0,1.55,1.46,1.65,1.0,159,0,66.04,,64.6873,0.0364
AVGO260515P00200000,2026-03-02 17:45:51+00:00,200.0,1.79,1.69,1.93,18.0,1175,0,65.19,316.0355,65.7396,0.0364
AVGO260515P00210000,2026-03-02 16:54:25+00:00,210.0,2.46,2.29,2.54,26.0,738,0,63.45,316.695,64.6444,0.0364
AVGO260515P00220000,2026-03-02 20:57:39+00:00,220.0,3.15,3.1,3.4,30.0,2228,0,62.13,319.55,63.6433,0.0364
AVGO260515P00230000,2026-03-02 20:50:58+00:00,230.0,4.3,4.05,4.3,51.0,2123,0,60.32,318.53,62.5362,0.0364
AVGO260515P00240000,2026-03-02 20:22:11+00:00,240.0,5.67,5.25,5.6,63.0,6203,0,58.95,316.96,60.9007,0.0364
AVGO260515P00250000,2026-03-02 20:26:53+00:00,250.0,7.27,6.8,7.2,143.0,4339,0,57.75,316.74,59.5711,0.0364
AVGO260515P00260000,2026-03-02 20:26:10+00:00,260.0,9.4,8.7,9.2,119.0,3820,0,56.69,316.74,58.9016,0.0364
AVGO260515P00270000,2026-03-02 20:53:27+00:00,270.0,11.38,11.0,11.45,87.0,3846,0,55.52,317.89,57.511,0.0364
AVGO260515P00280000,2026-03-02 19:58:47+00:00,280.0,14.3,13.8,14.2,368.0,3144,0,54.57,317.065,56.4339,0.0364
AVGO260515P00290000,2026-03-02 20:12:16+00:00,290.0,18.25,17.0,17.45,381.0,3256,0,53.61,316.22,56.4159,0.0364
AVGO260515P00300000,2026-03-02 20:59:56+00:00,300.0,21.05,20.75,21.4,241.0,6768,0,52.93,318.65,55.2737,0.0364
AVGO260515P00310000,2026-03-02 20:52:21+00:00,310.0,25.8,25.05,25.65,117.0,2790,0,52.1,318.14,55.1111,0.0364
AVGO260515P00320000,2026-03-02 20:34:52+00:00,320.0,30.62,29.95,30.55,190.0,2974,1,51.47,317.5,53.9647,0.0364
AVGO260515P00330000,2026-03-02 19:47:42+00:00,330.0,36.43,35.05,36.6,54.0,3248,1,51.1,317.495,54.1436,0.0364
AVGO260515P00340000,2026-03-02 20:37:11+00:00,340.0,43.1,40.95,42.1,23.0,2059,1,50.06,316.865,54.4067,0.0364
AVGO260515P00350000,2026-03-02 18:28:47+00:00,350.0,50.38,47.3,49.35,9.0,1100,1,50.11,314.61,52.9985,0.0364
AVGO260515P00360000,2026-02-27 19:27:33+00:00,360.0,56.54,54.1,56.35,40.0,1285,1,51.64,317.73,53.9641,0.0364
AVGO260515P00370000,2026-03-02 20:38:18+00:00,370.0,64.15,61.4,63.9,11.0,616,1,51.62,317.2,54.6519,0.0364
AVGO260515P00380000,2026-03-02 14:56:08+00:00,380.0,75.1,69.15,71.5,10.0,865,1,50.96,313.17,55.1328,0.0364
AVGO260515P00390000,2026-02-27 17:37:09+00:00,390.0,78.8,77.3,80.0,5.0,529,1,51.55,319.095,54.2925,0.0364
AVGO260515P00400000,2026-02-27 17:53:05+00:00,400.0,87.98,85.3,88.0,2.0,356,1,50.31,318.34,55.1222,0.0364
AVGO260515P00410000,2026-02-24 18:42:27+00:00,410.0,92.04,94.4,96.7,90.0,179,1,50.1,,43.5751,0.0364
AVGO260515P00420000,2026-02-18 18:53:08+00:00,420.0,91.75,103.25,106.4,10.0,172,1,52.3,,,0.0364
AVGO260515P00430000,2026-02-27 17:37:36+00:00,430.0,113.9,112.25,114.8,6.0,59,1,49.94,318.875,56.1762,0.0364
AVGO260515P00440000,2026-02-24 19:44:28+00:00,440.0,118.1,121.35,124.15,2.0,67,1,50.09,,32.391,0.0364
AVGO260515P00450000,2026-02-24 18:13:37+00:00,450.0,126.05,130.85,133.55,2.0,43,1,49.95,,,0.0364
AVGO260515P00460000,2026-02-26 20:56:22+00:00,460.0,139.9,140.45,143.15,22.0,22,1,50.28,321.385,59.1581,0.0364
AVGO260515P00470000,2026-03-02 18:43:08+00:00,470.0,155.85,150.3,152.8,6.0,7,1,50.49,314.925,63.7543,0.0364
AVGO260515P00480000,2026-02-26 20:57:13+00:00,480.0,159.05,160.25,162.6,23.0,34,1,51.29,321.73,62.6598,0.0364
AVGO260515P00490000,2026-02-26 16:48:34+00:00,490.0,176.95,169.65,172.35,1.0,54,1,51.49,313.22,66.2318,0.0364
AVGO260515P00500000,2026-02-13 20:55:08+00:00,500.0,175.7,179.55,182.2,15.0,39,1,52.17,,,0.0364
AVGO260515P00510000,2026-02-13 16:39:08+00:00,510.0,181.9,189.45,192.8,15.0,15,1,58.51,,,0.0364
AVGO260515P00520000,2026-02-12 15:56:07+00:00,520.0,183.85,199.4,202.75,,0,1,60.03,,,0.0364
AVGO260515P00530000,2026-02-18 18:08:17+00:00,530.0,194.33,209.35,212.7,1.0,0,1,61.5,,,0.0364
AVGO260515P00570000,2026-02-24 19:44:48+00:00,570.0,245.25,249.35,252.65,,0,1,67.88,,,0.0364
