contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260618C00001000,2026-02-23 14:56:39+00:00,1.0,13.5,13.25,16.05,1.0,17,1,395.31,,,0.0364
ETHA260618C00005000,2026-02-05 15:26:42+00:00,5.0,10.05,9.25,11.1,,145,1,204.3,,,0.0364
ETHA260618C00007000,2026-02-27 20:58:47+00:00,7.0,8.35,7.6,9.2,3.0,63,1,70.31,14.525,146.9815,0.0364
ETHA260618C00009000,2026-03-02 18:48:47+00:00,9.0,5.8,6.1,7.25,1.0,19,1,82.81,15.3703,,0.0364
ETHA260618C00010000,2026-02-27 17:48:52+00:00,10.0,5.3,5.8,6.2,10.0,227,1,89.94,14.48,88.6546,0.0364
ETHA260618C00011000,2026-03-02 20:58:00+00:00,11.0,5.2,5.0,5.6,1.0,20,1,90.04,15.395,81.1702,0.0364
ETHA260618C00012000,2026-03-02 17:18:40+00:00,12.0,4.54,4.25,4.7,4.0,327,1,82.42,15.505,77.9594,0.0364
ETHA260618C00013000,2026-03-02 19:16:52+00:00,13.0,3.76,3.65,3.85,90.0,955,1,77.73,15.36,76.061,0.0364
ETHA260618C00014000,2026-03-02 20:08:49+00:00,14.0,3.14,3.05,3.25,7.0,331,1,75.64,15.415,72.3893,0.0364
ETHA260618C00015000,2026-03-02 20:59:20+00:00,15.0,2.6,2.55,2.67,120.0,3810,1,73.63,15.375,71.5985,0.0364
ETHA260618C00016000,2026-03-02 20:18:12+00:00,16.0,2.1,2.09,2.2,103.0,942,0,72.02,15.4299,68.3053,0.0364
ETHA260618C00017000,2026-03-02 20:12:57+00:00,17.0,1.73,1.68,1.82,60.0,2771,0,70.8,15.39,68.7087,0.0364
ETHA260618C00018000,2026-03-02 20:08:26+00:00,18.0,1.45,1.37,1.45,1237.0,5511,0,69.53,15.415,69.1419,0.0364
ETHA260618C00019000,2026-03-02 19:55:21+00:00,19.0,1.18,1.13,1.23,160.0,616,0,70.12,15.445,68.3687,0.0364
ETHA260618C00020000,2026-03-02 20:45:55+00:00,20.0,0.98,0.94,1.0,690.0,12886,0,70.12,15.445,68.8511,0.0364
ETHA260618C00021000,2026-03-02 20:58:33+00:00,21.0,0.84,0.76,0.83,72.0,1052,0,70.02,15.375,70.9074,0.0364
ETHA260618C00022000,2026-03-02 18:06:31+00:00,22.0,0.66,0.62,0.7,39.0,7204,0,70.31,15.39,69.4975,0.0364
ETHA260618C00023000,2026-03-02 20:27:09+00:00,23.0,0.55,0.38,0.58,150.0,11087,0,67.58,15.3901,69.9705,0.0364
ETHA260618C00024000,2026-03-02 19:06:41+00:00,24.0,0.46,0.43,0.5,460.0,2136,0,71.29,15.325,70.9385,0.0364
ETHA260618C00025000,2026-03-02 20:54:10+00:00,25.0,0.4,0.31,0.41,497.0,18566,0,70.12,15.4235,71.3578,0.0364
ETHA260618C00026000,2026-03-02 20:18:02+00:00,26.0,0.35,0.33,0.37,65.0,10376,0,73.24,15.4299,72.458,0.0364
ETHA260618C00027000,2026-03-02 19:00:53+00:00,27.0,0.29,0.28,0.51,16.0,7697,0,79.3,15.3399,73.1039,0.0364
ETHA260618C00028000,2026-03-02 20:37:42+00:00,28.0,0.26,0.25,0.29,75.0,2034,0,75.2,15.41,73.9809,0.0364
ETHA260618C00029000,2026-03-02 14:30:04+00:00,29.0,0.19,0.21,0.28,12.0,1017,0,76.56,14.59,77.2717,0.0364
ETHA260618C00030000,2026-03-02 20:47:00+00:00,30.0,0.21,0.2,0.23,3347.0,16630,0,77.25,15.4565,76.0607,0.0364
ETHA260618C00031000,2026-02-26 17:50:36+00:00,31.0,0.19,0.06,0.25,2.0,3121,0,74.8,14.995,78.6372,0.0364
ETHA260618C00032000,2026-03-02 14:30:04+00:00,32.0,0.16,0.16,0.24,2.0,794,0,81.35,14.59,82.5067,0.0364
ETHA260618C00033000,2026-03-02 19:49:19+00:00,33.0,0.16,0.15,0.18,34.0,1940,0,80.66,15.405,79.8842,0.0364
ETHA260618C00034000,2026-03-02 16:38:05+00:00,34.0,0.16,0.13,0.17,8.0,842,0,81.64,15.47,81.7903,0.0364
ETHA260618C00035000,2026-03-02 20:54:10+00:00,35.0,0.14,0.13,0.15,37.0,10180,0,82.81,15.4235,82.3693,0.0364
ETHA260618C00036000,2026-02-25 19:17:05+00:00,36.0,0.12,0.01,0.19,1.0,1803,0,80.08,15.62,79.2524,0.0364
ETHA260618C00037000,2026-02-25 19:27:10+00:00,37.0,0.15,0.01,0.19,1.0,1515,0,82.03,15.62,84.4983,0.0364
ETHA260618C00038000,2026-03-02 15:54:18+00:00,38.0,0.12,0.08,0.14,4.0,669,0,85.35,15.415,86.2586,0.0364
ETHA260618C00039000,2026-02-25 20:43:16+00:00,39.0,0.1,0.1,0.16,28.0,196,0,89.65,15.655,82.3921,0.0364
ETHA260618C00040000,2026-02-27 20:58:17+00:00,40.0,0.11,0.07,0.13,2.0,5824,0,87.7,14.525,92.6895,0.0364
ETHA260618C00041000,2026-02-26 20:34:47+00:00,41.0,0.07,0.0,0.16,1.0,444,0,86.33,15.35,83.2967,0.0364
ETHA260618C00042000,2026-02-23 19:36:44+00:00,42.0,0.1,0.0,0.36,4.0,10,0,100.59,,88.2944,0.0364
ETHA260618C00043000,2026-02-13 15:31:41+00:00,43.0,0.12,0.0,0.36,1.0,5,0,102.34,,88.6165,0.0364
ETHA260618C00044000,2026-02-23 16:46:00+00:00,44.0,0.1,0.0,0.35,10.0,30,0,103.52,,91.4227,0.0364
ETHA260618C00045000,2026-02-26 19:02:51+00:00,45.0,0.09,0.01,0.35,17.0,5824,0,105.66,15.225,93.5278,0.0364
ETHA260618C00046000,2026-02-17 15:25:15+00:00,46.0,0.1,0.0,0.35,100.0,1098,0,106.64,,91.9807,0.0364
