contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA280616P00005000,2026-03-02 14:46:41+00:00,5.0,0.06,0.03,0.06,10.0,1597,0,104.3,396.865,109.8597,0.0364
TSLA280616P00010000,2026-02-23 14:41:17+00:00,10.0,0.17,0.11,0.18,2.0,329,0,97.27,,101.3988,0.0364
TSLA280616P00015000,2026-02-13 14:52:00+00:00,15.0,0.25,0.15,0.3,1.0,18,0,89.84,,92.8586,0.0364
TSLA280616P00020000,2026-02-05 19:28:33+00:00,20.0,0.45,0.25,0.37,19.0,38,0,84.47,,90.4755,0.0364
TSLA280616P00025000,2026-01-29 17:07:31+00:00,25.0,0.46,0.38,0.5,3.0,95,0,81.3,,83.1322,0.0364
TSLA280616P00030000,2026-02-24 20:49:58+00:00,30.0,0.46,0.51,0.7,3.0,333,0,79.0,,78.4622,0.0364
TSLA280616P00035000,2026-02-23 20:37:13+00:00,35.0,0.81,0.66,0.79,1.0,254,0,75.95,,79.8664,0.0364
TSLA280616P00040000,2026-03-02 16:19:17+00:00,40.0,0.89,0.85,1.12,7.0,81,0,75.0,401.94,76.6462,0.0364
TSLA280616P00045000,2026-02-25 19:14:43+00:00,45.0,1.24,1.06,1.33,5.0,29,0,73.21,416.33,77.2247,0.0364
TSLA280616P00050000,2026-03-02 16:47:31+00:00,50.0,1.36,1.28,1.5,226.0,462,0,71.29,404.145,74.133,0.0364
TSLA280616P00055000,2026-02-12 16:37:56+00:00,55.0,1.8,1.5,1.81,1.0,2,0,70.0,,73.5099,0.0364
TSLA280616P00060000,2026-02-24 20:49:58+00:00,60.0,1.98,1.76,2.08,3.0,38,0,68.64,,71.9993,0.0364
TSLA280616P00065000,2026-02-27 20:22:27+00:00,65.0,2.3,2.03,2.37,2.0,112,0,67.37,400.565,70.9112,0.0364
TSLA280616P00070000,2026-02-17 15:19:52+00:00,70.0,2.77,2.33,2.68,24.0,32,0,66.21,,70.3824,0.0364
TSLA280616P00075000,2026-02-20 15:45:39+00:00,75.0,2.88,2.66,3.05,1.0,76,0,65.24,,68.3215,0.0364
TSLA280616P00080000,2026-02-24 20:49:58+00:00,80.0,3.27,3.1,3.4,6.0,79,0,64.41,,67.6769,0.0364
TSLA280616P00085000,2026-02-26 19:25:28+00:00,85.0,3.75,3.35,3.8,5.0,158,0,63.26,408.79,67.598,0.0364
TSLA280616P00090000,2026-02-17 14:59:53+00:00,90.0,4.35,3.75,4.2,28.0,72,0,62.38,,66.7275,0.0364
TSLA280616P00095000,2026-02-19 19:36:38+00:00,95.0,4.5,4.3,4.6,1.0,92,0,61.71,,65.0389,0.0364
TSLA280616P00100000,2026-03-02 16:44:16+00:00,100.0,4.97,4.8,5.05,8.0,650,0,60.98,403.565,64.7303,0.0364
TSLA280616P00110000,2026-02-27 15:16:44+00:00,110.0,6.2,5.7,6.1,1.0,48,0,59.48,404.8801,63.9647,0.0364
TSLA280616P00120000,2026-02-09 17:29:37+00:00,120.0,7.1,6.65,7.2,1.0,55,0,58.0,,61.524,0.0364
TSLA280616P00130000,2026-02-24 19:11:26+00:00,130.0,8.18,7.9,8.45,4.0,90,0,56.87,,60.6148,0.0364
TSLA280616P00140000,2026-02-06 16:22:49+00:00,140.0,10.05,9.2,9.8,1.0,191,0,55.75,,60.015,0.0364
TSLA280616P00150000,2026-03-02 19:01:02+00:00,150.0,11.11,10.7,11.3,6.0,209,0,54.79,400.27,58.8804,0.0364
TSLA280616P00160000,2026-02-27 16:36:27+00:00,160.0,12.88,12.3,12.95,53.0,222,0,53.89,403.1385,58.4256,0.0364
TSLA280616P00170000,2026-02-27 15:12:21+00:00,170.0,14.71,14.1,14.7,6.0,88,0,53.06,404.82,57.9017,0.0364
TSLA280616P00180000,2026-02-20 17:15:18+00:00,180.0,16.25,16.05,16.65,1.0,203,0,52.31,,56.4508,0.0364
TSLA280616P00190000,2026-02-24 16:50:48+00:00,190.0,18.77,18.1,18.75,11.0,62,0,51.59,,56.4772,0.0364
TSLA280616P00200000,2026-02-27 19:42:53+00:00,200.0,21.29,20.4,21.05,20.0,216,0,50.98,399.5026,55.948,0.0364
TSLA280616P00210000,2026-03-02 19:53:26+00:00,210.0,23.21,22.95,23.45,19.0,670,0,50.41,402.2501,55.2985,0.0364
