contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260402C00020000,2026-02-25 14:32:06+00:00,20.0,18.0,19.0,19.55,,1,1,113.67,37.685,127.2758,0.0364
IBIT260402C00025000,2026-02-27 16:25:59+00:00,25.0,13.55,14.45,14.6,2.0,3,1,105.86,37.445,134.7776,0.0364
IBIT260402C00026000,2026-02-27 16:23:28+00:00,26.0,11.73,13.5,13.6,44.0,2,1,100.0,37.405,82.3447,0.0364
IBIT260402C00027000,2026-03-02 15:08:32+00:00,27.0,11.65,12.5,12.65,1.0,0,1,94.24,38.45,72.1831,0.0364
IBIT260402C00028000,2026-03-02 15:00:55+00:00,28.0,10.4,11.55,11.7,10.0,2,1,89.84,37.99,80.6163,0.0364
IBIT260402C00029000,2026-03-02 16:44:28+00:00,29.0,10.95,10.6,10.75,2.0,1,1,85.16,39.6387,74.2505,0.0364
IBIT260402C00030000,2026-02-27 17:14:50+00:00,30.0,9.45,9.65,9.8,1.0,5,1,80.27,37.13,125.8336,0.0364
IBIT260402C00031000,2026-02-27 16:23:28+00:00,31.0,6.99,8.7,8.85,128.0,18,1,75.15,37.405,60.8899,0.0364
IBIT260402C00032000,2026-02-27 16:21:38+00:00,32.0,6.13,7.8,7.95,100.0,3,1,71.73,37.375,59.7304,0.0364
IBIT260402C00033000,2026-02-27 16:20:10+00:00,33.0,5.32,6.9,7.05,80.0,2,1,67.72,37.375,58.0735,0.0364
IBIT260402C00033500,2026-03-02 15:13:03+00:00,33.5,6.1,6.45,6.6,2.0,0,1,65.53,38.75,62.6324,0.0364
IBIT260402C00034000,2026-03-02 16:15:28+00:00,34.0,6.28,6.05,6.2,34.0,8,1,64.8,39.4695,61.755,0.0364
IBIT260402C00035000,2026-02-27 20:59:39+00:00,35.0,5.37,5.25,5.35,5.0,45,1,61.77,37.195,95.2919,0.0364
IBIT260402C00035500,2026-02-27 20:24:00+00:00,35.5,3.37,4.85,4.95,12.0,5,1,60.25,37.215,53.705,0.0364
IBIT260402C00036000,2026-03-02 18:53:58+00:00,36.0,4.44,4.45,4.6,8.0,358,1,59.18,39.145,57.7269,0.0364
IBIT260402C00036500,2026-03-02 18:12:22+00:00,36.5,4.06,4.1,4.25,9.0,107,1,58.45,39.15,56.235,0.0364
IBIT260402C00037000,2026-03-02 17:34:19+00:00,37.0,3.84,3.75,3.9,18.0,316,1,57.42,39.32,55.6675,0.0364
