contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260303P00500000,2026-03-02 20:24:30+00:00,500.0,0.01,0.0,0.01,4.0,113,0,81.25,607.15,120.5247,0.0364,25.55
QQQ260303P00505000,2026-03-02 15:08:32+00:00,505.0,0.04,0.0,0.01,24.0,181,0,78.13,605.165,128.343,0.0364,25.88
QQQ260303P00510000,2026-03-02 19:32:24+00:00,510.0,0.01,0.0,0.01,762.0,345,0,73.44,609.36,111.1848,0.0364,24.61
QQQ260303P00515000,2026-03-02 20:10:12+00:00,515.0,0.01,0.0,0.01,532.0,55,0,68.75,606.97,103.3063,0.0364,25.53
QQQ260303P00520000,2026-03-02 20:31:14+00:00,520.0,0.01,0.0,0.01,1370.0,204,0,65.63,606.87,97.6007,0.0364,25.7
QQQ260303P00525000,2026-03-02 21:09:03+00:00,525.0,0.01,0.0,0.01,710.0,262,0,62.5,608.07,93.1596,0.0364,25.46
QQQ260303P00530000,2026-03-02 21:05:11+00:00,530.0,0.01,0.0,0.01,65.0,171,0,57.81,608.07,87.6169,0.0364,25.46
QQQ260303P00535000,2026-03-02 21:14:36+00:00,535.0,0.01,0.01,0.02,420.0,160,0,60.16,608.07,82.1026,0.0364,25.46
QQQ260303P00540000,2026-03-02 20:33:00+00:00,540.0,0.02,0.01,0.02,905.0,647,0,56.25,607.46,81.0674,0.0364,25.64
QQQ260303P00545000,2026-03-02 20:35:15+00:00,545.0,0.02,0.01,0.02,439.0,399,0,52.34,607.16,74.9831,0.0364,25.64
QQQ260303P00550000,2026-03-02 20:40:28+00:00,550.0,0.01,0.01,0.02,1288.0,566,0,49.61,607.42,65.069,0.0364,25.52
QQQ260303P00555000,2026-03-02 21:14:37+00:00,555.0,0.02,0.01,0.03,723.0,3308,0,47.66,608.07,64.4171,0.0364,25.46
QQQ260303P00560000,2026-03-02 21:10:41+00:00,560.0,0.02,0.02,0.03,1333.0,3971,0,43.36,608.07,58.6849,0.0364,25.46
QQQ260303P00565000,2026-03-02 21:10:52+00:00,565.0,0.02,0.02,0.03,845.0,631,0,39.06,608.07,52.9559,0.0364,25.46
QQQ260303P00570000,2026-03-02 21:13:32+00:00,570.0,0.03,0.03,0.04,1387.0,1298,0,36.13,608.07,49.3806,0.0364,25.46
QQQ260303P00571000,2026-03-02 20:53:05+00:00,571.0,0.04,0.03,0.04,818.0,90,0,35.16,608.03,49.7998,0.0364,25.48
QQQ260303P00572000,2026-03-02 21:02:07+00:00,572.0,0.03,0.03,0.04,638.0,92,0,34.38,608.07,46.9985,0.0364,25.46
QQQ260303P00573000,2026-03-02 20:57:05+00:00,573.0,0.03,0.03,0.04,1406.0,36,0,33.4,608.87,46.6968,0.0364,25.24
QQQ260303P00574000,2026-03-02 20:38:06+00:00,574.0,0.05,0.03,0.04,265.0,43,0,32.62,607.86,47.2247,0.0364,25.49
QQQ260303P00575000,2026-03-02 21:14:52+00:00,575.0,0.03,0.03,0.04,1785.0,1498,0,31.84,608.07,43.4184,0.0364,25.46
QQQ260303P00576000,2026-03-02 20:59:28+00:00,576.0,0.05,0.03,0.05,738.0,170,0,31.84,608.07,44.9588,0.0364,25.46
QQQ260303P00577000,2026-03-02 21:09:31+00:00,577.0,0.04,0.04,0.05,762.0,99,0,30.86,608.07,42.4806,0.0364,25.46
QQQ260303P00578000,2026-03-02 21:13:02+00:00,578.0,0.04,0.04,0.05,1780.0,234,0,29.98,608.07,41.2482,0.0364,25.46
QQQ260303P00579000,2026-03-02 21:12:55+00:00,579.0,0.05,0.04,0.05,1079.0,505,0,29.1,608.07,41.1771,0.0364,25.46
QQQ260303P00580000,2026-03-02 21:11:50+00:00,580.0,0.04,0.05,0.06,2545.0,1203,0,28.91,608.07,38.7778,0.0364,25.46
QQQ260303P00581000,2026-03-02 21:10:50+00:00,581.0,0.06,0.05,0.06,722.0,234,0,27.93,608.07,39.6103,0.0364,25.46
QQQ260303P00582000,2026-03-02 21:13:09+00:00,582.0,0.06,0.05,0.06,1440.0,758,0,27.05,608.07,38.316,0.0364,25.46
QQQ260303P00583000,2026-03-02 21:13:37+00:00,583.0,0.07,0.06,0.07,2183.0,811,0,26.76,608.07,37.8374,0.0364,25.46
QQQ260303P00584000,2026-03-02 21:12:55+00:00,584.0,0.09,0.07,0.08,3487.0,661,0,26.27,608.07,37.9089,0.0364,25.46
QQQ260303P00585000,2026-03-02 21:13:40+00:00,585.0,0.09,0.07,0.09,6336.0,3972,0,25.78,608.07,36.5439,0.0364,25.46
QQQ260303P00586000,2026-03-02 21:14:47+00:00,586.0,0.09,0.09,0.1,5072.0,354,0,25.24,608.07,35.1746,0.0364,25.46
QQQ260303P00587000,2026-03-02 21:13:44+00:00,587.0,0.11,0.1,0.12,3198.0,320,0,25.0,608.07,34.9093,0.0364,25.46
QQQ260303P00588000,2026-03-02 21:14:53+00:00,588.0,0.11,0.11,0.13,2908.0,947,0,24.32,608.07,33.4964,0.0364,25.46
QQQ260303P00589000,2026-03-02 21:14:35+00:00,589.0,0.14,0.13,0.15,3016.0,277,0,23.93,608.07,33.4415,0.0364,25.46
QQQ260303P00590000,2026-03-02 21:14:52+00:00,590.0,0.17,0.16,0.17,11570.0,2709,0,23.39,608.07,33.1337,0.0364,25.46
QQQ260303P00591000,2026-03-02 21:14:21+00:00,591.0,0.2,0.19,0.21,3896.0,713,0,23.24,608.07,32.6332,0.0364,25.46
QQQ260303P00592000,2026-03-02 21:14:57+00:00,592.0,0.23,0.23,0.25,4645.0,725,0,22.95,608.07,31.9766,0.0364,25.46
QQQ260303P00593000,2026-03-02 21:14:45+00:00,593.0,0.29,0.27,0.3,6412.0,485,0,22.71,608.07,31.9528,0.0364,25.46
QQQ260303P00594000,2026-03-02 21:14:52+00:00,594.0,0.34,0.32,0.35,4549.0,440,0,22.34,608.07,31.4322,0.0364,25.46
QQQ260303P00595000,2026-03-02 21:14:59+00:00,595.0,0.4,0.4,0.42,24694.0,1929,0,22.1,608.07,30.936,0.0364,25.46
QQQ260303P00596000,2026-03-02 21:14:43+00:00,596.0,0.49,0.46,0.5,6956.0,548,0,21.83,608.07,30.781,0.0364,25.46
QQQ260303P00597000,2026-03-02 21:14:55+00:00,597.0,0.56,0.56,0.58,7737.0,611,0,21.41,608.07,30.0482,0.0364,25.46
QQQ260303P00598000,2026-03-02 21:14:32+00:00,598.0,0.69,0.67,0.7,12938.0,822,0,21.27,608.07,30.008,0.0364,25.46
QQQ260303P00599000,2026-03-02 21:14:50+00:00,599.0,0.81,0.78,0.82,9893.0,802,0,20.92,608.07,29.5413,0.0364,25.46
QQQ260303P00600000,2026-03-02 21:14:57+00:00,600.0,0.94,0.93,0.95,45257.0,5327,0,20.5,608.07,28.9607,0.0364,25.46
QQQ260303P00601000,2026-03-02 21:14:56+00:00,601.0,1.1,1.09,1.12,17547.0,2364,0,20.23,608.07,28.4793,0.0364,25.46
QQQ260303P00602000,2026-03-02 21:14:58+00:00,602.0,1.29,1.27,1.3,17372.0,1065,0,19.83,608.07,28.045,0.0364,25.46
QQQ260303P00603000,2026-03-02 21:14:58+00:00,603.0,1.51,1.47,1.51,27446.0,475,0,19.46,608.07,27.6176,0.0364,25.46
QQQ260303P00604000,2026-03-02 21:14:57+00:00,604.0,1.74,1.73,1.76,28965.0,1347,0,19.13,608.07,26.9884,0.0364,25.46
QQQ260303P00605000,2026-03-02 21:14:52+00:00,605.0,2.01,2.01,2.04,34811.0,2209,0,18.76,608.07,26.4097,0.0364,25.46
QQQ260303P00606000,2026-03-02 21:14:41+00:00,606.0,2.34,2.29,2.33,25515.0,772,0,18.24,608.07,26.0057,0.0364,25.46
QQQ260303P00607000,2026-03-02 21:14:59+00:00,607.0,2.67,2.67,2.69,32258.0,882,0,17.87,608.07,25.2537,0.0364,25.46
QQQ260303P00608000,2026-03-02 21:14:53+00:00,608.0,3.06,3.02,3.1,45437.0,8064,0,17.52,608.07,24.6131,0.0364,25.46
QQQ260303P00609000,2026-03-02 21:14:49+00:00,609.0,3.5,3.49,3.8,21258.0,619,1,18.51,608.07,23.9693,0.0364,25.46
QQQ260303P00610000,2026-03-02 21:14:49+00:00,610.0,4.01,3.22,4.06,25474.0,528,1,16.74,608.07,23.4545,0.0364,25.46
QQQ260303P00611000,2026-03-02 21:11:48+00:00,611.0,4.59,3.84,5.0,3124.0,274,1,18.59,608.07,23.0612,0.0364,25.46
