contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260311P00240000,2026-03-02 19:59:03+00:00,240.0,0.45,0.22,0.72,31.0,30,0,90.77,317.23,98.5193,0.0364
AVGO260311P00245000,2026-03-02 20:32:24+00:00,245.0,0.58,0.45,0.8,14.0,1,0,89.55,317.55,96.9464,0.0364
AVGO260311P00247500,2026-02-27 19:39:28+00:00,247.5,0.82,0.37,0.88,2.0,1,0,86.62,317.34,85.383,0.0364
AVGO260311P00260000,2026-03-02 20:15:48+00:00,260.0,1.4,1.02,1.48,34.0,47,0,83.81,315.81,92.3236,0.0364
AVGO260311P00262500,2026-03-02 19:51:52+00:00,262.5,1.52,1.15,1.59,17.0,1,0,82.45,317.39,92.2742,0.0364
AVGO260311P00265000,2026-03-02 14:53:06+00:00,265.0,2.85,1.39,1.72,1.0,29,0,81.81,313.385,99.2773,0.0364
AVGO260311P00267500,2026-02-27 18:59:23+00:00,267.5,2.23,1.45,2.17,2.0,2,0,81.79,317.03,80.3675,0.0364
AVGO260311P00270000,2026-03-02 20:08:22+00:00,270.0,2.29,1.81,2.27,11.0,10,0,81.1,315.9,89.5776,0.0364
AVGO260311P00275000,2026-03-02 20:08:22+00:00,275.0,2.91,2.21,2.88,30.0,18,0,79.47,315.9,88.3603,0.0364
AVGO260311P00280000,2026-03-02 20:23:15+00:00,280.0,3.2,2.93,3.6,2.0,15,0,78.76,317.09,84.6849,0.0364
AVGO260311P00285000,2026-03-02 20:47:59+00:00,285.0,4.35,3.75,4.65,30.0,149,0,78.49,317.85,87.2366,0.0364
AVGO260311P00290000,2026-03-02 20:15:38+00:00,290.0,5.79,4.65,5.6,11.0,21,0,76.93,316.655,86.991,0.0364
AVGO260311P00295000,2026-03-02 18:02:23+00:00,295.0,6.76,5.65,7.0,3.0,9,0,76.04,316.47,83.1036,0.0364
AVGO260311P00297500,2026-02-27 20:28:42+00:00,297.5,7.65,6.4,7.65,1.0,1,0,75.73,319.3,76.3779,0.0364
AVGO260311P00300000,2026-03-02 20:06:30+00:00,300.0,8.38,7.25,8.25,34.0,54,0,75.26,316.29,83.0165,0.0364
AVGO260311P00305000,2026-03-02 18:49:17+00:00,305.0,10.3,8.75,9.8,11.0,13,0,73.84,314.86,79.9188,0.0364
AVGO260311P00310000,2026-03-02 20:57:42+00:00,310.0,10.96,10.75,11.7,83.0,60,0,73.41,319.82,82.6546,0.0364
AVGO260311P00315000,2026-03-02 16:41:52+00:00,315.0,14.61,12.4,14.45,28.0,32,0,72.96,316.57,81.6979,0.0364
AVGO260311P00317500,2026-02-27 20:56:47+00:00,317.5,14.5,13.55,15.6,3.0,3,0,72.52,319.365,70.3403,0.0364
AVGO260311P00320000,2026-03-02 18:50:56+00:00,320.0,17.6,15.35,16.4,3.0,247,1,72.48,315.0,79.6148,0.0364
AVGO260311P00325000,2026-03-02 16:10:27+00:00,325.0,20.91,17.6,19.15,25.0,4,1,71.01,315.455,82.1986,0.0364
AVGO260311P00330000,2026-02-27 17:33:10+00:00,330.0,25.0,20.05,23.35,15.0,73,1,72.28,319.13,84.9551,0.0364
AVGO260311P00335000,2026-02-26 16:24:02+00:00,335.0,29.48,22.95,25.4,1.0,58,1,68.1,313.93,72.5206,0.0364
AVGO260311P00340000,2026-03-02 18:02:23+00:00,340.0,29.63,26.45,29.4,6.0,15,1,69.11,316.47,77.689,0.0364
AVGO260311P00345000,2026-02-25 16:57:18+00:00,345.0,26.16,30.5,33.1,,0,1,69.76,331.3174,73.1873,0.0364
AVGO260311P00350000,2026-03-02 17:09:24+00:00,350.0,38.38,34.35,37.65,1.0,21,1,71.35,315.77,80.1126,0.0364
AVGO260311P00355000,2026-02-27 20:22:08+00:00,355.0,44.04,38.0,41.0,1.0,22,1,67.21,318.84,92.2262,0.0364
AVGO260311P00360000,2026-02-26 20:17:27+00:00,360.0,45.9,42.25,45.7,,3,1,68.58,317.42,69.9855,0.0364
AVGO260311P00365000,2026-02-27 15:32:21+00:00,365.0,49.35,46.6,50.15,11.0,15,1,68.48,317.2,63.6027,0.0364
AVGO260311P00370000,2026-02-26 14:40:55+00:00,370.0,56.83,51.1,54.0,1.0,1,1,64.62,318.83,91.8203,0.0364
AVGO260311P00375000,2026-02-25 16:57:33+00:00,375.0,47.95,55.7,59.2,,1,1,67.65,331.3299,71.1387,0.0364
AVGO260311P00380000,2026-02-24 14:44:05+00:00,380.0,61.63,60.4,63.5,,1,1,64.4,,56.2799,0.0364
