contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT261218C00175000,2026-02-02 14:47:42+00:00,175.0,257.45,226.5,230.0,2.0,14,1,63.17,,110.6458,0.0364
MSFT261218C00180000,2025-06-05 19:50:00+00:00,180.0,296.9,328.0,333.0,1.0,1,1,250.17,,131.5218,0.0364
MSFT261218C00185000,2026-02-18 16:12:37+00:00,185.0,220.88,216.75,220.5,2.0,1000,1,60.56,,49.5958,0.0364
MSFT261218C00190000,2026-02-25 20:33:08+00:00,190.0,215.7,212.2,215.75,1.0,90,1,59.73,400.415,,0.0364
MSFT261218C00195000,2025-11-21 14:43:52+00:00,195.0,290.28,279.85,284.0,2.0,107,1,173.25,,157.1356,0.0364
MSFT261218C00200000,2026-02-25 20:33:08+00:00,200.0,206.43,202.75,206.35,1.0,345,1,57.67,400.415,33.2995,0.0364
MSFT261218C00205000,2025-12-08 20:25:21+00:00,205.0,292.15,228.7,233.0,1.0,72,1,107.42,,168.114,0.0364
MSFT261218C00210000,2026-02-09 19:38:18+00:00,210.0,210.76,193.35,196.95,1.0,101,1,55.63,,73.4327,0.0364
MSFT261218C00215000,2026-02-05 15:42:00+00:00,215.0,194.5,188.65,191.5,5.0,64,1,53.77,,48.506,0.0364
MSFT261218C00220000,2026-02-19 14:31:07+00:00,220.0,187.44,184.0,187.2,1.0,74,1,53.25,,42.1107,0.0364
MSFT261218C00225000,2026-01-02 14:35:03+00:00,225.0,265.13,184.5,188.5,2.0,66,1,62.35,,147.5251,0.0364
MSFT261218C00230000,2026-02-23 16:20:26+00:00,230.0,164.81,174.8,177.65,1.0,54,1,51.25,,,0.0364
MSFT261218C00235000,2026-01-29 18:52:28+00:00,235.0,197.0,170.2,173.05,1.0,17,1,50.4,,76.5619,0.0364
MSFT261218C00240000,2026-02-05 15:00:11+00:00,240.0,169.15,165.65,168.5,1.0,127,1,52.09,,38.6381,0.0364
MSFT261218C00245000,2026-02-17 17:41:16+00:00,245.0,160.55,161.15,163.95,1.0,43,1,51.19,,,0.0364
MSFT261218C00250000,2026-02-24 14:30:52+00:00,250.0,144.02,156.65,159.45,20.0,97,1,50.35,,,0.0364
MSFT261218C00255000,2026-02-25 17:02:36+00:00,255.0,152.55,152.2,155.05,2.0,27,1,49.64,397.06,35.6106,0.0364
MSFT261218C00260000,2026-02-27 20:50:00+00:00,260.0,142.93,147.8,150.95,1.0,169,1,49.34,392.2,34.2155,0.0364
MSFT261218C00265000,2026-02-27 18:46:51+00:00,265.0,140.46,143.55,146.2,1.0,50,1,48.08,393.31,36.0452,0.0364
MSFT261218C00270000,2026-02-02 18:10:04+00:00,270.0,165.2,139.05,142.1,2.0,60,1,47.69,,65.7163,0.0364
MSFT261218C00275000,2026-02-24 14:30:52+00:00,275.0,122.52,134.75,138.3,20.0,52,1,47.64,,,0.0364
MSFT261218C00280000,2026-02-12 16:07:03+00:00,280.0,132.2,130.85,133.75,1.0,124,1,46.59,,33.5941,0.0364
MSFT261218C00285000,2026-02-23 15:02:34+00:00,285.0,119.85,126.3,129.15,1.0,223,1,45.47,,,0.0364
MSFT261218C00290000,2026-02-25 16:15:07+00:00,290.0,126.05,122.15,125.8,1.0,151,1,45.79,396.67,40.1513,0.0364
MSFT261218C00295000,2025-12-02 16:17:14+00:00,295.0,210.5,187.4,190.05,1.0,141,1,110.56,,111.9637,0.0364
MSFT261218C00300000,2026-03-02 19:49:40+00:00,300.0,116.89,114.0,116.85,3.0,585,1,43.73,399.835,34.8762,0.0364
MSFT261218C00305000,2026-02-23 14:56:03+00:00,305.0,102.65,110.15,112.8,1.0,33,1,43.14,,14.5902,0.0364
MSFT261218C00310000,2026-02-17 16:36:41+00:00,310.0,107.7,107.0,109.6,1.0,33,1,43.36,,33.2367,0.0364
MSFT261218C00315000,2026-02-23 15:03:04+00:00,315.0,96.65,102.05,105.0,1.0,35,1,42.13,,23.7691,0.0364
MSFT261218C00320000,2026-02-27 18:32:58+00:00,320.0,96.18,98.4,101.2,3.0,98,1,41.66,393.665,34.016,0.0364
MSFT261218C00325000,2026-02-27 19:11:21+00:00,325.0,92.1,94.6,97.45,3.0,144,1,41.19,393.1,33.9111,0.0364
MSFT261218C00330000,2026-02-27 14:38:48+00:00,330.0,88.5,91.15,94.4,2.0,121,1,41.31,393.01,33.8012,0.0364
MSFT261218C00335000,2026-03-02 20:13:13+00:00,335.0,88.78,87.4,90.1,1.0,115,1,40.26,398.1,33.6916,0.0364
MSFT261218C00340000,2026-03-02 16:36:17+00:00,340.0,85.0,83.95,86.6,4.0,238,1,39.88,397.923,33.4033,0.0364
MSFT261218C00345000,2026-03-02 14:35:43+00:00,345.0,79.2,81.15,83.2,1.0,2941,1,39.54,394.57,33.4224,0.0364
MSFT261218C00350000,2026-03-02 20:02:58+00:00,350.0,78.9,77.3,79.0,4.0,2553,1,38.49,398.98,33.0296,0.0364
MSFT261218C00355000,2026-02-26 15:47:07+00:00,355.0,77.99,73.8,76.4,1.0,163,1,38.7,401.8203,32.8101,0.0364
MSFT261218C00360000,2026-03-02 18:23:37+00:00,360.0,73.0,70.75,73.25,25.0,8195,1,38.41,400.275,32.465,0.0364
MSFT261218C00365000,2026-03-02 19:02:08+00:00,365.0,69.35,67.65,71.0,2.0,1189,1,38.77,398.9752,32.69,0.0364
MSFT261218C00370000,2026-02-27 20:37:17+00:00,370.0,63.05,64.5,67.1,21.0,1273,1,37.8,393.12,32.94,0.0364
MSFT261218C00375000,2026-03-02 15:05:32+00:00,375.0,63.8,61.15,63.7,1.0,4623,1,37.17,396.69,33.972,0.0364
MSFT261218C00380000,2026-03-02 17:29:20+00:00,380.0,61.6,58.95,60.9,3.0,5452,1,36.95,400.2,32.5461,0.0364
MSFT261218C00385000,2026-03-02 17:42:35+00:00,385.0,58.3,56.1,59.4,2.0,2004,1,37.62,400.43,31.9378,0.0364
MSFT261218C00390000,2026-03-02 18:28:47+00:00,390.0,56.06,53.6,55.35,14.0,925,1,36.37,400.61,32.1029,0.0364
MSFT261218C00395000,2026-03-02 20:45:50+00:00,395.0,51.76,51.95,52.85,25.0,1012,1,36.21,397.2894,32.264,0.0364
MSFT261218C00400000,2026-03-02 20:41:45+00:00,400.0,49.92,49.5,49.8,70.0,3286,0,35.6,396.72,32.8698,0.0364
MSFT261218C00405000,2026-03-02 20:49:17+00:00,405.0,46.8,47.1,47.4,14.0,1693,0,35.41,397.35,31.9797,0.0364
MSFT261218C00410000,2026-03-02 20:36:50+00:00,410.0,44.58,44.8,45.1,17.0,2055,0,35.23,397.4,31.9296,0.0364
MSFT261218C00415000,2026-02-27 20:32:47+00:00,415.0,40.68,42.6,42.9,8.0,1286,0,35.07,393.685,31.849,0.0364
MSFT261218C00420000,2026-03-02 20:05:21+00:00,420.0,40.89,40.45,40.75,22.0,1782,0,34.89,399.18,31.5711,0.0364
MSFT261218C00425000,2026-03-02 18:47:21+00:00,425.0,38.7,38.4,38.7,6.0,1351,0,34.74,398.81,31.544,0.0364
MSFT261218C00430000,2026-03-02 17:24:17+00:00,430.0,37.73,36.4,36.7,9.0,1530,0,34.57,400.91,31.4538,0.0364
MSFT261218C00435000,2026-03-02 20:07:26+00:00,435.0,34.8,34.5,34.8,138.0,637,0,34.42,398.3,31.5714,0.0364
MSFT261218C00440000,2026-03-02 19:43:52+00:00,440.0,33.35,32.7,33.0,60.0,1262,0,34.29,399.575,31.3517,0.0364
MSFT261218C00445000,2026-03-02 18:28:47+00:00,445.0,32.0,30.95,31.25,2.0,760,0,34.15,400.61,31.2496,0.0364
MSFT261218C00450000,2026-03-02 20:45:59+00:00,450.0,29.05,29.25,29.55,212.0,2732,0,33.99,397.2894,31.3115,0.0364
MSFT261218C00455000,2026-03-02 20:53:00+00:00,455.0,27.82,27.65,27.95,19.0,508,0,33.86,397.82,31.3484,0.0364
MSFT261218C00460000,2026-03-02 20:39:09+00:00,460.0,26.05,26.15,26.45,15.0,3544,0,33.76,397.0999,31.3094,0.0364
MSFT261218C00465000,2026-03-02 16:54:00+00:00,465.0,25.3,24.7,25.0,13.0,700,0,33.65,399.48,31.0877,0.0364
MSFT261218C00470000,2026-03-02 20:07:26+00:00,470.0,23.55,23.3,23.6,16.0,1562,0,33.53,398.3,31.103,0.0364
MSFT261218C00475000,2026-03-02 20:07:11+00:00,475.0,22.25,22.0,22.3,22.0,3185,0,33.44,398.3,31.0665,0.0364
MSFT261218C00480000,2026-03-02 18:12:08+00:00,480.0,21.55,20.75,21.05,24.0,4780,0,33.34,400.3874,30.9005,0.0364
MSFT261218C00485000,2026-03-02 20:07:11+00:00,485.0,19.8,19.55,19.85,102.0,333,0,33.24,398.3,30.9705,0.0364
MSFT261218C00490000,2026-03-02 19:08:05+00:00,490.0,18.78,18.4,18.7,23.0,1268,0,33.14,399.05,30.831,0.0364
MSFT261218C00495000,2026-02-27 16:06:18+00:00,495.0,17.25,17.35,17.65,2.0,1337,0,33.07,395.605,31.0545,0.0364
MSFT261218C00500000,2026-03-02 20:57:22+00:00,500.0,16.6,16.35,16.6,177.0,7331,0,32.96,398.785,30.7595,0.0364
MSFT261218C00505000,2026-03-02 20:52:42+00:00,505.0,15.5,15.4,15.65,79.0,486,0,32.9,398.125,30.7624,0.0364
MSFT261218C00510000,2026-03-02 20:05:21+00:00,510.0,14.72,14.5,14.75,19.0,1103,0,32.84,399.18,30.6058,0.0364
MSFT261218C00515000,2026-03-02 14:34:25+00:00,515.0,13.96,13.65,13.9,2.0,1413,0,32.78,393.5,31.9082,0.0364
MSFT261218C00520000,2026-03-02 17:41:39+00:00,520.0,13.3,12.85,13.1,5.0,2171,0,32.74,400.555,30.4947,0.0364
MSFT261218C00525000,2026-03-02 20:04:08+00:00,525.0,12.35,12.1,12.35,15.0,103042,0,32.7,399.11,30.6291,0.0364
MSFT261218C00530000,2026-03-02 14:37:27+00:00,530.0,11.21,11.35,11.65,2.0,1562,0,32.67,395.405,30.9571,0.0364
MSFT261218C00535000,2026-03-02 16:15:36+00:00,535.0,11.0,10.7,10.95,5.0,950,0,32.61,399.26,30.6239,0.0364
MSFT261218C00540000,2026-03-02 18:54:00+00:00,540.0,10.31,10.1,10.3,13.0,1975,0,32.56,398.9099,30.6476,0.0364
MSFT261218C00545000,2026-02-27 20:41:59+00:00,545.0,9.82,9.5,9.7,1.0,321,0,32.53,392.56,31.8307,0.0364
MSFT261218C00550000,2026-03-02 20:20:00+00:00,550.0,9.1,8.95,9.2,90.0,4239,0,32.58,398.52,30.6831,0.0364
MSFT261218C00555000,2026-03-02 17:20:03+00:00,555.0,8.99,8.4,8.65,2.0,282,0,32.53,401.02,30.678,0.0364
MSFT261218C00560000,2026-03-02 19:08:15+00:00,560.0,8.1,7.9,8.15,29.0,2136,0,32.51,399.05,30.6307,0.0364
MSFT261218C00565000,2026-02-24 20:03:16+00:00,565.0,6.14,7.45,7.7,1.0,197,0,32.53,,28.5394,0.0364
MSFT261218C00570000,2026-02-27 20:37:12+00:00,570.0,6.85,7.0,7.3,1.0,1037,0,32.57,393.12,31.115,0.0364
MSFT261218C00575000,2026-03-02 20:41:53+00:00,575.0,6.65,6.6,6.85,10.0,154026,0,32.52,396.72,30.9312,0.0364
MSFT261218C00580000,2026-02-27 17:05:49+00:00,580.0,6.57,6.25,6.5,1.0,1372,0,32.57,395.3,31.4126,0.0364
MSFT261218C00585000,2026-02-26 14:59:22+00:00,585.0,7.05,5.9,6.15,3.0,457,0,32.6,405.79,30.6655,0.0364
MSFT261218C00590000,2026-02-26 15:13:42+00:00,590.0,6.4,5.55,5.8,1.0,1618,0,32.6,404.67,30.5462,0.0364
MSFT261218C00595000,2026-03-02 18:12:10+00:00,595.0,5.6,5.25,5.4,81.0,801,0,32.5,400.3874,30.9117,0.0364
MSFT261218C00600000,2026-03-02 20:13:48+00:00,600.0,5.05,4.95,5.2,33.0,2746,0,32.67,398.1,30.9657,0.0364
MSFT261218C00605000,2026-03-02 19:11:15+00:00,605.0,4.9,4.65,4.9,6.0,562,0,32.66,399.7365,30.9403,0.0364
MSFT261218C00610000,2026-03-02 19:51:59+00:00,610.0,4.6,4.45,4.65,23.0,382,0,32.71,399.555,30.9615,0.0364
MSFT261218C00615000,2026-03-02 20:55:54+00:00,615.0,4.33,4.15,4.4,817.0,253,0,32.74,398.495,31.1423,0.0364
MSFT261218C00620000,2026-03-02 20:55:54+00:00,620.0,4.05,3.95,4.2,817.0,635,0,32.83,398.495,31.1068,0.0364
MSFT261218C00625000,2026-03-02 20:06:04+00:00,625.0,3.9,3.75,3.95,131.0,51960,0,32.81,398.615,31.257,0.0364
MSFT261218C00630000,2026-03-02 16:34:04+00:00,630.0,3.57,3.5,3.75,2.0,2947,0,32.86,396.8957,31.3265,0.0364
MSFT261218C00635000,2026-02-23 18:42:29+00:00,635.0,2.76,3.35,3.55,3.0,2621,0,32.89,,29.4539,0.0364
MSFT261218C00640000,2026-02-27 20:56:42+00:00,640.0,3.25,3.15,3.4,3.0,1347,0,33.0,393.52,31.8605,0.0364
MSFT261218C00645000,2026-02-24 20:59:09+00:00,645.0,2.68,3.0,3.25,538.0,148,0,33.09,,30.1303,0.0364
MSFT261218C00650000,2026-03-02 14:54:32+00:00,650.0,2.89,2.87,3.05,21.0,1008,0,33.06,396.84,31.568,0.0364
MSFT261218C00655000,2026-02-11 15:17:27+00:00,655.0,3.0,2.71,2.9,1.0,341,0,33.11,,30.8635,0.0364
MSFT261218C00660000,2026-02-24 14:30:15+00:00,660.0,2.0,2.57,2.76,1.0,427,0,33.17,,29.5768,0.0364
MSFT261218C00665000,2026-02-24 15:58:22+00:00,665.0,1.97,2.45,2.63,6.0,249,0,33.23,,29.8616,0.0364
MSFT261218C00670000,2026-02-27 20:49:43+00:00,670.0,2.4,2.31,2.5,2.0,471,0,33.28,392.78,32.3416,0.0364
MSFT261218C00675000,2026-02-27 15:03:16+00:00,675.0,2.34,2.21,2.38,1.0,669,0,33.34,394.62,32.2799,0.0364
MSFT261218C00680000,2026-02-27 17:05:14+00:00,680.0,2.21,2.1,2.27,2.0,302,0,33.41,395.3,32.2074,0.0364
