contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260311P00315000,2026-03-02 15:42:04+00:00,315.0,0.02,0.0,1.76,8.0,2,0,83.35,399.1501,55.4046,0.0364
MSFT260311P00340000,2026-03-02 16:29:02+00:00,340.0,0.08,0.03,0.15,3.0,2,0,44.53,397.086,44.2076,0.0364
MSFT260311P00345000,2026-03-02 16:29:02+00:00,345.0,0.12,0.06,0.19,2.0,14,0,42.38,397.086,42.7898,0.0364
MSFT260311P00355000,2026-03-02 16:29:02+00:00,355.0,0.32,0.22,0.34,5.0,188,0,38.72,397.086,41.189,0.0364
MSFT260311P00360000,2026-03-02 18:03:23+00:00,360.0,0.4,0.37,0.48,29.0,2,0,37.21,399.89,40.835,0.0364
MSFT260311P00362500,2026-03-02 16:02:30+00:00,362.5,0.59,0.44,0.58,1.0,2,0,36.6,398.46,40.4401,0.0364
MSFT260311P00365000,2026-02-27 20:32:06+00:00,365.0,1.26,0.56,0.69,2.0,32,0,35.84,393.685,35.8256,0.0364
MSFT260311P00367500,2026-03-02 16:42:47+00:00,367.5,0.78,0.69,0.83,7.0,1,0,35.18,399.56,39.2099,0.0364
MSFT260311P00370000,2026-03-02 20:24:49+00:00,370.0,1.0,0.85,0.99,14.0,25,0,34.46,397.855,37.9317,0.0364
MSFT260311P00372500,2026-03-02 19:49:08+00:00,372.5,0.95,1.03,1.18,63.0,1,0,33.73,399.835,36.6418,0.0364
MSFT260311P00375000,2026-03-02 20:37:19+00:00,375.0,1.56,1.28,1.42,5.0,36,0,33.11,397.34,36.8756,0.0364
MSFT260311P00377500,2026-03-02 20:37:19+00:00,377.5,1.85,1.52,1.71,1.0,6,0,32.51,397.34,36.0513,0.0364
MSFT260311P00380000,2026-03-02 20:24:49+00:00,380.0,2.1,1.85,2.04,24.0,233,0,31.82,397.855,35.2224,0.0364
MSFT260311P00382500,2026-03-02 16:02:30+00:00,382.5,2.42,2.23,2.43,4.0,7,0,31.14,398.46,34.3607,0.0364
MSFT260311P00385000,2026-03-02 20:24:39+00:00,385.0,3.05,2.71,2.9,28.0,25,0,30.52,397.875,34.1647,0.0364
MSFT260311P00387500,2026-03-02 17:17:25+00:00,387.5,2.79,3.25,3.5,22.0,19,0,30.12,400.96,33.0521,0.0364
MSFT260311P00390000,2026-03-02 20:43:39+00:00,390.0,4.55,3.9,4.1,36.0,40,0,29.29,397.4,33.3191,0.0364
MSFT260311P00392500,2026-03-02 19:48:45+00:00,392.5,4.13,4.65,4.9,33.0,1,0,28.88,399.79,30.9399,0.0364
MSFT260311P00395000,2026-03-02 20:09:08+00:00,395.0,6.0,5.5,5.75,91.0,67,0,28.21,397.93,31.7883,0.0364
MSFT260311P00397500,2026-03-02 18:47:37+00:00,397.5,7.1,6.5,6.8,43.0,11,0,27.83,399.075,33.6344,0.0364
MSFT260311P00400000,2026-03-02 20:25:53+00:00,400.0,8.3,7.7,7.95,34.0,38,1,27.32,397.875,30.9867,0.0364
MSFT260311P00402500,2026-03-02 17:52:34+00:00,402.5,8.04,9.0,9.25,9.0,1,1,26.86,400.021,28.7298,0.0364
MSFT260311P00405000,2026-03-02 20:06:45+00:00,405.0,10.5,10.45,10.7,15.0,75,1,26.42,398.615,29.4807,0.0364
MSFT260311P00410000,2026-02-27 17:54:25+00:00,410.0,17.89,13.85,14.15,3.0,8,1,26.16,393.655,26.25,0.0364
MSFT260311P00415000,2026-02-26 20:20:05+00:00,415.0,15.67,17.0,19.45,,26,1,33.19,401.43,24.8028,0.0364
MSFT260311P00420000,2026-03-02 19:58:01+00:00,420.0,21.28,21.3,23.75,17.0,2,1,34.68,399.59,29.48,0.0364
MSFT260311P00425000,2026-02-26 17:00:26+00:00,425.0,26.0,25.75,28.45,,7,1,37.57,399.55,26.8298,0.0364
