contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270617C00205000,2026-02-11 16:52:04+00:00,205.0,414.0,408.0,413.0,1.0,7,1,64.15,,46.4217,0.0364,
QQQ270617C00220000,2026-02-09 14:35:09+00:00,220.0,396.0,394.0,399.0,1.0,1,1,62.2,,,0.0364,
QQQ270617C00235000,2025-12-30 17:06:24+00:00,235.0,396.3,395.0,400.5,1.0,1,1,79.97,,62.075,0.0364,
QQQ270617C00240000,2025-11-26 15:34:30+00:00,240.0,384.0,390.5,395.0,,2,1,78.44,,43.6177,0.0364,
QQQ270617C00250000,2026-02-27 21:13:56+00:00,250.0,366.0,366.0,371.0,1.0,37,1,58.24,607.355,,0.0364,24.47
QQQ270617C00255000,2025-12-23 15:29:36+00:00,255.0,376.25,377.0,382.0,,16,1,75.86,,55.4629,0.0364,
QQQ270617C00260000,2025-04-08 14:04:57+00:00,260.0,205.0,249.0,254.0,,0,1,0.0,,,0.0364,
QQQ270617C00265000,2025-12-31 20:30:28+00:00,265.0,362.69,358.0,363.0,1.0,2,1,63.6,,47.6726,0.0364,
QQQ270617C00280000,2025-12-31 17:52:59+00:00,280.0,351.0,354.0,359.0,,1,1,70.89,,48.9847,0.0364,
QQQ270617C00285000,2025-09-03 16:29:15+00:00,285.0,304.46,334.5,339.5,,1,1,55.04,,,0.0364,
QQQ270617C00290000,2025-10-31 18:35:10+00:00,290.0,357.0,345.5,350.5,1.0,7,1,69.62,,59.5764,0.0364,
QQQ270617C00295000,2025-09-16 18:53:22+00:00,295.0,315.0,326.5,331.5,1.0,1,1,55.12,,,0.0364,
QQQ270617C00300000,2026-02-17 14:55:26+00:00,300.0,310.0,320.0,325.0,1.0,18,1,52.46,,,0.0364,
QQQ270617C00305000,2026-01-16 15:31:55+00:00,305.0,332.5,315.5,320.5,8.0,7,1,51.98,,51.9649,0.0364,
QQQ270617C00310000,2026-03-02 20:58:16+00:00,310.0,313.29,311.0,316.0,1.0,22,1,51.49,608.57,27.6821,0.0364,25.28
QQQ270617C00315000,2025-11-21 20:17:46+00:00,315.0,299.0,322.0,326.5,1.0,27,1,64.44,,,0.0364,
QQQ270617C00320000,2025-11-21 20:58:08+00:00,320.0,291.0,317.0,322.0,1.0,18,1,63.44,,,0.0364,
QQQ270617C00325000,2025-11-21 20:57:40+00:00,325.0,286.0,312.5,317.5,1.0,4,1,62.66,,,0.0364,
QQQ270617C00330000,2026-01-07 20:52:06+00:00,330.0,312.0,291.0,295.5,1.0,11,1,49.48,,49.8688,0.0364,
QQQ270617C00335000,2026-01-06 15:03:52+00:00,335.0,305.89,286.5,291.5,1.0,15,1,49.42,,47.6059,0.0364,
QQQ270617C00345000,2025-10-27 18:19:55+00:00,345.0,306.0,296.0,301.0,7.0,11,1,60.66,,49.3229,0.0364,
QQQ270617C00350000,2026-01-15 19:39:50+00:00,350.0,294.32,274.5,279.5,1.0,36,1,49.05,,47.9642,0.0364,
QQQ270617C00355000,2025-10-30 13:39:05+00:00,355.0,299.0,287.0,292.0,1.0,3,1,59.12,,49.4928,0.0364,
QQQ270617C00360000,2026-03-02 20:02:43+00:00,360.0,269.89,266.0,271.0,1.0,22,1,48.31,609.12,32.341,0.0364,24.76
QQQ270617C00365000,2025-10-09 18:44:40+00:00,365.0,270.75,269.0,274.0,1.0,17,1,51.4,,30.5071,0.0364,
QQQ270617C00370000,2026-01-06 16:33:18+00:00,370.0,273.0,255.0,260.0,3.0,36,1,45.67,,41.9914,0.0364,
QQQ270617C00375000,2026-02-20 20:25:10+00:00,375.0,255.0,252.5,257.5,1.0,5,1,46.59,,30.1873,0.0364,
QQQ270617C00380000,2026-01-13 16:08:35+00:00,380.0,269.5,246.0,251.0,16.0,22,1,44.58,,45.4835,0.0364,
QQQ270617C00385000,2026-02-17 14:45:10+00:00,385.0,238.43,244.0,249.0,1.0,4,1,45.78,,,0.0364,
QQQ270617C00390000,2026-01-26 16:19:18+00:00,390.0,261.04,239.5,244.5,1.0,5,1,45.2,,45.3504,0.0364,
QQQ270617C00395000,2025-12-19 16:09:23+00:00,395.0,247.89,250.5,255.5,1.0,4,1,52.85,,35.9201,0.0364,
QQQ270617C00400000,2026-03-02 20:32:28+00:00,400.0,232.82,231.0,236.0,2.0,36,1,44.35,607.39,30.7115,0.0364,25.57
QQQ270617C00405000,2025-12-01 15:52:36+00:00,405.0,241.51,243.02,246.05,1.0,14,1,51.72,,35.8554,0.0364,
QQQ270617C00410000,2026-01-21 18:35:40+00:00,410.0,230.02,222.0,227.0,1.0,7,1,43.17,,32.7028,0.0364,
QQQ270617C00415000,2026-02-13 14:58:29+00:00,415.0,213.43,218.0,223.0,1.0,11,1,42.89,,17.5867,0.0364,
QQQ270617C00420000,2026-01-09 14:32:46+00:00,420.0,231.01,212.0,217.0,1.0,23,1,41.38,,38.3537,0.0364,
QQQ270617C00425000,2026-01-14 20:15:52+00:00,425.0,222.75,209.5,214.5,1.0,11,1,41.98,,35.5035,0.0364,
QQQ270617C00430000,2026-01-15 18:22:39+00:00,430.0,226.42,205.0,210.0,1.0,21,1,41.38,,40.2511,0.0364,
QQQ270617C00435000,2026-02-04 17:37:29+00:00,435.0,200.0,201.0,206.0,9.0,27,1,41.06,,24.4706,0.0364,
QQQ270617C00440000,2026-02-05 21:06:03+00:00,440.0,189.38,197.0,202.0,1.0,20,1,40.73,,11.4089,0.0364,
QQQ270617C00445000,2025-11-21 19:05:46+00:00,445.0,192.01,208.8,211.78,3.0,553,1,47.7,,20.3841,0.0364,
QQQ270617C00450000,2026-02-26 17:25:02+00:00,450.0,190.03,188.5,193.5,2.0,69,1,39.77,606.47,28.9549,0.0364,24.72
QQQ270617C00455000,2026-02-13 20:31:18+00:00,455.0,181.5,184.5,189.5,1.0,20,1,39.41,,23.2415,0.0364,
QQQ270617C00460000,2026-02-27 15:08:45+00:00,460.0,182.5,180.5,185.5,1.0,33,1,39.04,606.88,28.8347,0.0364,25.01
QQQ270617C00465000,2026-02-26 19:59:03+00:00,465.0,182.5,176.5,181.5,3.0,129,1,38.67,608.8,30.1932,0.0364,23.91
QQQ270617C00470000,2026-02-23 15:32:30+00:00,470.0,170.75,172.5,177.5,2.0,23,1,38.28,,24.9201,0.0364,
QQQ270617C00475000,2026-02-05 15:35:33+00:00,475.0,161.0,168.5,173.5,2.0,51,1,37.89,,19.1185,0.0364,
QQQ270617C00480000,2026-02-19 17:31:25+00:00,480.0,163.0,164.5,169.5,1.0,87,1,37.49,,24.723,0.0364,
QQQ270617C00485000,2026-02-27 14:38:56+00:00,485.0,159.74,160.5,165.5,1.0,2718,1,37.08,604.39,27.4614,0.0364,25.85
QQQ270617C00490000,2026-02-09 17:56:16+00:00,490.0,165.3,156.5,161.5,1.0,35,1,36.66,,30.0282,0.0364,
QQQ270617C00495000,2026-02-27 14:38:56+00:00,495.0,152.74,152.5,157.5,1.0,66,1,36.24,604.39,27.5316,0.0364,25.85
QQQ270617C00500000,2026-03-02 15:59:53+00:00,500.0,149.25,148.5,153.5,1.0,613,1,35.81,605.685,27.0834,0.0364,25.66
QQQ270617C00505000,2026-02-27 16:57:34+00:00,505.0,146.96,145.0,150.0,21.0,142,1,35.59,607.0901,26.9612,0.0364,24.6
QQQ270617C00510000,2026-02-25 14:50:35+00:00,510.0,149.84,141.0,146.0,1.0,80,1,35.14,615.4099,26.6068,0.0364,23.46
QQQ270617C00515000,2026-02-23 15:48:47+00:00,515.0,136.0,137.5,142.5,3.0,59,1,34.9,,24.1522,0.0364,
QQQ270617C00520000,2026-02-25 17:19:17+00:00,520.0,142.4,133.5,138.5,7.0,194,1,34.43,615.33,26.3598,0.0364,23.44
QQQ270617C00525000,2026-03-02 20:22:21+00:00,525.0,132.5,130.0,135.0,1.0,189,1,34.16,607.28,26.519,0.0364,25.35
QQQ270617C00530000,2026-03-02 17:09:18+00:00,530.0,129.0,126.0,131.0,10.0,194,1,33.67,608.24,26.0293,0.0364,25.11
QQQ270617C00535000,2026-02-26 15:01:14+00:00,535.0,128.0,122.5,127.5,5.0,97,1,33.39,610.79,25.9749,0.0364,23.89
QQQ270617C00540000,2026-02-18 15:31:31+00:00,540.0,121.4,119.0,124.0,1.0,201,1,33.08,,25.0134,0.0364,
QQQ270617C00545000,2026-03-02 15:04:00+00:00,545.0,116.0,115.5,120.5,1.0,1155,1,32.77,604.83,25.6092,0.0364,26.04
QQQ270617C00550000,2026-02-26 19:08:14+00:00,550.0,113.49,112.0,117.0,1.0,671,1,32.45,608.515,24.4648,0.0364,24.1
QQQ270617C00555000,2026-02-12 18:26:54+00:00,555.0,108.5,108.5,113.5,1.0,710,1,32.11,,23.2032,0.0364,
