contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260717P00215000,2026-03-02 20:31:55+00:00,215.0,0.27,0.22,0.29,5.0,209,0,43.75,397.275,44.3105,0.0364
MSFT260717P00220000,2026-02-27 14:30:02+00:00,220.0,0.4,0.27,0.34,2.0,15,0,43.14,391.185,43.6862,0.0364
MSFT260717P00225000,2026-02-23 19:38:59+00:00,225.0,0.43,0.33,0.4,,5,0,42.6,,43.2015,0.0364
MSFT260717P00230000,2026-02-17 17:13:47+00:00,230.0,0.55,0.41,0.48,6.0,15,0,42.21,,42.4074,0.0364
MSFT260717P00235000,2026-03-02 14:30:01+00:00,235.0,0.61,0.49,0.56,1.0,22,0,41.68,393.2155,42.5638,0.0364
MSFT260717P00240000,2026-02-20 17:37:17+00:00,240.0,0.65,0.59,0.66,1.0,110,0,41.24,,40.964,0.0364
MSFT260717P00245000,2026-02-23 19:54:17+00:00,245.0,0.93,0.7,0.78,8.0,100,0,40.83,,42.34,0.0364
MSFT260717P00250000,2026-02-27 19:42:28+00:00,250.0,1.0,0.83,0.91,22.0,71,0,40.38,392.89,40.9339,0.0364
MSFT260717P00255000,2026-02-25 15:18:35+00:00,255.0,0.88,0.98,1.07,1.0,25,0,40.0,397.615,39.0808,0.0364
MSFT260717P00260000,2026-02-26 14:58:41+00:00,260.0,0.96,1.15,1.24,20.0,85,0,39.56,406.14,39.7915,0.0364
MSFT260717P00265000,2026-02-27 19:49:33+00:00,265.0,1.63,1.34,1.44,5.0,339,0,39.16,392.71,40.0056,0.0364
MSFT260717P00270000,2026-02-25 15:33:01+00:00,270.0,1.37,1.56,1.66,9.0,33,0,38.72,399.02,38.0327,0.0364
MSFT260717P00275000,2026-02-25 15:28:16+00:00,275.0,1.59,1.81,1.91,9.0,16,0,38.31,399.18,37.6961,0.0364
MSFT260717P00280000,2026-02-27 20:41:44+00:00,280.0,2.61,2.09,2.19,2.0,39,0,37.89,392.56,39.3034,0.0364
MSFT260717P00285000,2026-02-27 16:47:13+00:00,285.0,2.56,2.41,2.51,3.0,29,0,37.49,394.39,37.8865,0.0364
MSFT260717P00290000,2026-02-27 20:31:25+00:00,290.0,3.3,2.76,2.86,8.0,128,0,37.07,393.66,38.535,0.0364
MSFT260717P00295000,2026-02-27 16:46:08+00:00,295.0,3.4,3.15,3.25,14.0,45,0,36.65,394.5229,37.3671,0.0364
MSFT260717P00300000,2026-03-02 17:53:32+00:00,300.0,3.5,3.55,3.7,27.0,1824,0,36.29,400.2,37.6545,0.0364
MSFT260717P00310000,2026-03-02 20:26:55+00:00,310.0,4.85,4.6,4.75,13.0,890,0,35.54,397.5,37.1805,0.0364
MSFT260717P00320000,2026-03-02 20:31:55+00:00,320.0,6.15,5.8,6.0,15.0,596,0,34.73,397.275,36.4594,0.0364
MSFT260717P00330000,2026-03-02 20:29:16+00:00,330.0,7.65,7.35,7.5,14.0,515,0,33.92,397.24,35.6769,0.0364
MSFT260717P00340000,2026-03-02 15:47:19+00:00,340.0,9.05,9.15,9.3,10.0,597,0,33.12,399.67,34.9758,0.0364
MSFT260717P00350000,2026-03-02 20:48:42+00:00,350.0,11.4,11.3,11.45,55.0,2608,0,32.35,397.485,34.042,0.0364
MSFT260717P00360000,2026-03-02 20:48:04+00:00,360.0,14.35,13.85,14.0,98.0,2937,0,31.61,397.485,33.944,0.0364
MSFT260717P00370000,2026-03-02 20:13:38+00:00,370.0,17.2,16.85,17.05,21.0,2876,0,30.97,397.87,33.3131,0.0364
MSFT260717P00380000,2026-03-02 20:48:30+00:00,380.0,21.0,20.35,20.55,89.0,2537,0,30.3,397.35,32.9623,0.0364
MSFT260717P00390000,2026-03-02 20:20:07+00:00,390.0,24.75,24.4,24.6,67.0,1733,0,29.7,398.52,32.7082,0.0364
MSFT260717P00395000,2026-03-02 19:34:04+00:00,395.0,26.14,26.6,26.85,12.0,807,0,29.42,399.33,32.0162,0.0364
MSFT260717P00400000,2026-03-02 20:57:18+00:00,400.0,28.91,28.95,29.15,33.0,4112,1,29.06,398.785,32.0794,0.0364
MSFT260717P00405000,2026-03-02 20:53:42+00:00,405.0,31.91,31.45,31.7,14.0,929,1,28.82,397.82,32.0104,0.0364
MSFT260717P00410000,2026-03-02 17:52:43+00:00,410.0,33.25,34.1,34.3,4.0,1011,1,28.49,400.135,31.7,0.0364
MSFT260717P00415000,2026-03-02 20:07:40+00:00,415.0,37.15,36.9,37.15,24.0,1109,1,28.28,398.3,31.8451,0.0364
MSFT260717P00420000,2026-03-02 20:07:42+00:00,420.0,40.1,39.8,40.1,35.0,2402,1,28.02,398.3,31.8036,0.0364
MSFT260717P00425000,2026-03-02 20:57:18+00:00,425.0,42.81,42.9,43.1,37.0,1753,1,27.68,398.785,31.68,0.0364
MSFT260717P00430000,2026-02-27 16:54:09+00:00,430.0,48.6,46.1,46.3,8.0,598,1,27.4,394.84,31.6529,0.0364
MSFT260717P00435000,2026-02-26 20:26:03+00:00,435.0,47.71,48.9,50.8,4.0,601,1,28.44,401.58,31.4101,0.0364
MSFT260717P00440000,2026-03-02 14:44:56+00:00,440.0,55.39,52.25,54.4,2.0,1763,1,28.37,395.52,32.263,0.0364
MSFT260717P00445000,2026-03-02 15:28:40+00:00,445.0,56.52,55.8,58.0,1.0,306,1,28.17,398.8,31.9472,0.0364
MSFT260717P00450000,2026-03-02 20:23:31+00:00,450.0,60.54,59.5,61.65,17.0,1247,1,27.89,397.855,31.7011,0.0364
MSFT260717P00455000,2026-03-02 17:26:33+00:00,455.0,62.54,63.5,65.35,8.0,324,1,27.53,400.26,31.6294,0.0364
MSFT260717P00460000,2026-02-27 20:57:57+00:00,460.0,69.49,67.15,69.4,2.0,613,1,27.49,393.03,28.7497,0.0364
MSFT260717P00465000,2026-02-26 14:30:00+00:00,465.0,77.05,71.15,73.45,1.0,204,1,27.32,404.8001,42.4896,0.0364
MSFT260717P00470000,2026-02-27 19:56:51+00:00,470.0,81.06,75.0,77.75,1.0,373,1,27.41,392.7,33.0917,0.0364
MSFT260717P00475000,2026-02-27 15:40:06+00:00,475.0,83.21,79.2,81.85,1.0,290,1,27.06,394.11,31.9355,0.0364
MSFT260717P00480000,2026-02-25 15:33:57+00:00,480.0,83.71,83.5,86.15,1.0,641,1,26.89,399.02,32.1083,0.0364
MSFT260717P00485000,2026-03-02 15:23:10+00:00,485.0,88.78,87.95,90.55,30.0,824,1,26.78,399.505,34.2603,0.0364
