contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260320C00090000,2026-02-27 20:55:27+00:00,90.0,171.09,172.59,174.29,1.0,16,1,223.24,261.01,,0.0364
IWM260320C00095000,2026-02-18 14:30:04+00:00,95.0,168.18,166.88,169.92,1.0,9,1,243.65,,,0.0364
IWM260320C00100000,2025-12-17 15:32:19+00:00,100.0,151.85,160.6,160.73,124.0,129,1,0.0,,,0.0364
IWM260320C00105000,2025-12-16 19:50:49+00:00,105.0,145.49,155.54,155.7,4.0,7,1,0.0,,,0.0364
IWM260320C00110000,2026-02-20 19:44:49+00:00,110.0,154.06,152.52,154.2,1.0,10,1,178.71,,,0.0364
IWM260320C00115000,2025-12-17 14:39:22+00:00,115.0,137.05,145.61,145.77,1.0,3,1,0.0,,,0.0364
IWM260320C00120000,2026-02-25 17:12:53+00:00,120.0,144.6,142.63,144.33,1.0,17,1,169.43,264.44,,0.0364
IWM260320C00125000,2025-12-17 14:46:45+00:00,125.0,126.99,135.79,135.94,57.0,353,1,0.0,,,0.0364
IWM260320C00130000,2026-01-29 19:26:57+00:00,130.0,133.55,131.97,134.8,1.0,609,1,171.24,,,0.0364
IWM260320C00135000,2025-12-17 14:39:21+00:00,135.0,117.34,125.8,125.95,1.0,4,1,0.0,,,0.0364
IWM260320C00140000,2026-02-05 20:49:32+00:00,140.0,116.0,122.66,124.36,3.0,653,1,140.43,,,0.0364
IWM260320C00145000,2026-02-02 14:30:46+00:00,145.0,114.84,117.67,119.37,4.0,608,1,133.89,,,0.0364
IWM260320C00150000,2026-02-05 20:48:29+00:00,150.0,106.0,112.68,114.38,903.0,487,1,127.44,,,0.0364
IWM260320C00155000,2026-02-25 19:35:45+00:00,155.0,110.13,107.01,109.81,5.0,401,1,133.55,264.865,,0.0364
IWM260320C00160000,2026-02-06 15:59:49+00:00,160.0,103.11,102.69,104.39,1.0,53,1,114.84,,,0.0364
IWM260320C00165000,2026-03-02 18:12:40+00:00,165.0,98.45,97.71,99.4,1.0,139,1,108.98,263.205,,0.0364
IWM260320C00170000,2026-02-10 20:26:14+00:00,170.0,97.14,92.03,94.86,2.0,89,1,114.5,,101.8537,0.0364
IWM260320C00175000,2026-02-18 17:37:17+00:00,175.0,91.3,87.72,89.42,2.0,234,1,97.61,,100.5281,0.0364
IWM260320C00180000,2026-02-18 19:02:34+00:00,180.0,85.33,82.73,84.43,2.0,123,1,92.09,,81.7731,0.0364
IWM260320C00185000,2026-01-13 15:09:46+00:00,185.0,77.43,79.28,79.42,1.0,891,1,84.28,,,0.0364
IWM260320C00190000,2026-02-23 14:53:14+00:00,190.0,73.39,72.76,74.46,1.0,14649,1,81.54,,,0.0364
IWM260320C00192000,2026-01-26 16:00:05+00:00,192.0,73.32,70.1,72.91,,6,1,88.13,,46.4144,0.0364
IWM260320C00193000,2026-01-26 16:00:03+00:00,193.0,72.33,69.1,71.92,,6,1,87.13,,45.8527,0.0364
IWM260320C00195000,2026-03-02 18:12:08+00:00,195.0,68.7,67.77,69.47,2.0,862,1,76.32,263.205,63.5734,0.0364
IWM260320C00196000,2026-02-02 15:58:34+00:00,196.0,67.57,66.1,68.91,1.0,7,1,83.45,,,0.0364
IWM260320C00197000,2026-01-26 19:35:37+00:00,197.0,68.42,65.78,67.48,12.0,13,1,74.37,,44.4316,0.0364
IWM260320C00198000,2026-02-20 15:49:05+00:00,198.0,67.14,64.78,66.48,1.0,15,1,73.27,,63.6128,0.0364
IWM260320C00199000,2026-02-02 15:58:34+00:00,199.0,64.61,63.68,65.37,1.0,11,1,69.78,,,0.0364
IWM260320C00200000,2026-03-02 15:35:09+00:00,200.0,60.91,62.11,64.92,1.0,2411,1,78.93,260.6,,0.0364
IWM260320C00205000,2026-02-27 20:48:56+00:00,205.0,56.18,57.15,59.95,90.0,17795,1,73.63,260.805,,0.0364
IWM260320C00210000,2026-03-02 18:24:06+00:00,210.0,53.38,52.81,54.54,2.0,2466,1,61.65,263.1637,,0.0364
IWM260320C00215000,2026-03-02 14:39:20+00:00,215.0,44.47,47.88,49.58,1.0,7570,1,57.06,259.37,,0.0364
IWM260320C00220000,2026-03-02 20:07:52+00:00,220.0,44.19,42.92,44.63,1.0,26117,1,52.56,263.705,38.9232,0.0364
IWM260320C00225000,2026-03-02 20:45:49+00:00,225.0,39.18,38.01,39.72,2.0,12695,1,48.51,263.66,35.8779,0.0364
IWM260320C00226000,2026-03-02 20:11:33+00:00,226.0,37.5,36.97,38.9,3.0,38,1,49.61,263.16,,0.0364
IWM260320C00227000,2026-03-02 14:51:08+00:00,227.0,33.12,36.05,37.76,1.0,30,1,46.9,259.545,32.4531,0.0364
IWM260320C00228000,2026-02-13 16:32:02+00:00,228.0,37.52,34.4,37.23,1.0,13,1,50.88,,34.5571,0.0364
IWM260320C00229000,2026-02-27 18:09:16+00:00,229.0,32.21,34.1,35.82,30.0,42,1,45.46,260.26,34.927,0.0364
IWM260320C00230000,2026-03-02 19:47:17+00:00,230.0,34.65,33.14,34.85,255.0,25460,1,44.7,264.03,34.619,0.0364
IWM260320C00231000,2026-02-25 16:46:30+00:00,231.0,33.74,32.16,33.88,18.0,46,1,43.95,264.04,28.7318,0.0364
IWM260320C00232000,2026-02-26 15:44:08+00:00,232.0,32.78,30.53,33.36,8.0,29,1,47.51,263.96,31.5136,0.0364
IWM260320C00233000,2026-02-27 17:30:05+00:00,233.0,28.28,30.24,31.96,6.0,13,1,42.6,260.34,30.9452,0.0364
IWM260320C00234000,2026-03-02 16:35:49+00:00,234.0,28.2,29.29,31.01,3.0,23,1,41.99,261.3899,32.3188,0.0364
IWM260320C00235000,2026-03-02 16:30:18+00:00,235.0,27.43,28.35,30.1,6.0,11836,1,41.72,261.435,34.0733,0.0364
IWM260320C00236000,2026-02-27 15:26:13+00:00,236.0,26.24,27.56,28.92,3.0,69,1,38.92,261.11,30.9865,0.0364
IWM260320C00237000,2026-02-25 17:26:38+00:00,237.0,28.36,26.64,28.03,1.0,111,1,38.84,264.18,31.2512,0.0364
