contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260417P00005000,2026-02-23 20:54:32+00:00,5.0,0.01,0.0,0.02,1.0,715,0,387.5,,365.6868,0.0364
TSLA260417P00010000,2026-01-20 14:56:51+00:00,10.0,0.01,0.0,0.01,1.0,31,0,300.0,,235.1164,0.0364
TSLA260417P00020000,2025-11-05 18:15:40+00:00,20.0,0.06,0.0,0.08,1.0,0,0,285.94,,160.6215,0.0364
TSLA260417P00025000,2025-10-30 17:54:47+00:00,25.0,0.06,0.0,0.23,,6,0,291.8,,145.3708,0.0364
TSLA260417P00035000,2026-01-26 16:28:58+00:00,35.0,0.01,0.0,0.22,1.0,3,0,253.52,,157.8193,0.0364
TSLA260417P00040000,2026-01-26 17:09:03+00:00,40.0,0.01,0.0,0.22,130.0,170,0,239.06,,149.0619,0.0364
TSLA260417P00045000,2026-01-27 20:25:34+00:00,45.0,0.01,0.0,0.22,5.0,175,0,226.56,,142.3683,0.0364
TSLA260417P00050000,2026-02-27 16:46:16+00:00,50.0,0.06,0.0,0.5,1.0,2017,0,236.13,401.17,200.4561,0.0364
TSLA260417P00055000,2026-02-12 17:00:03+00:00,55.0,0.05,0.0,0.05,2.0,19,0,179.69,,164.7249,0.0364
TSLA260417P00060000,2026-02-13 17:24:18+00:00,60.0,0.01,0.0,0.99,2.0,521,0,234.47,,139.2403,0.0364
TSLA260417P00065000,2026-02-13 17:26:55+00:00,65.0,0.04,0.0,1.0,1.0,30,0,224.9,,149.1125,0.0364
TSLA260417P00070000,2026-02-27 20:59:14+00:00,70.0,0.02,0.0,0.03,10.0,72,0,151.56,402.42,153.2855,0.0364
TSLA260417P00075000,2026-02-26 18:15:52+00:00,75.0,0.15,0.01,0.63,3.0,86,0,195.7,404.515,175.9709,0.0364
TSLA260417P00080000,2026-02-27 14:59:32+00:00,80.0,0.03,0.01,0.32,1.0,91,0,174.22,403.6567,146.3659,0.0364
TSLA260417P00085000,2026-03-02 16:27:02+00:00,85.0,0.04,0.01,0.46,6.0,554,0,174.8,400.2793,148.5977,0.0364
TSLA260417P00090000,2026-03-02 15:18:21+00:00,90.0,0.11,0.01,0.14,3.0,173,0,149.22,398.415,157.1897,0.0364
TSLA260417P00095000,2026-02-27 15:58:08+00:00,95.0,0.12,0.01,0.12,1.0,225,0,142.19,402.86,149.1806,0.0364
TSLA260417P00100000,2026-03-02 15:19:02+00:00,100.0,0.04,0.01,0.14,2.0,8157,0,139.06,398.57,132.9124,0.0364
TSLA260417P00105000,2026-02-26 18:54:55+00:00,105.0,0.03,0.01,0.05,38.0,3982,0,123.44,407.15,121.8686,0.0364
TSLA260417P00110000,2026-03-02 15:46:57+00:00,110.0,0.1,0.01,0.17,18.0,727,0,132.03,401.4993,135.9342,0.0364
TSLA260417P00115000,2026-03-02 15:47:27+00:00,115.0,0.05,0.01,0.1,4.0,366,0,121.88,401.765,122.9896,0.0364
TSLA260417P00120000,2026-03-02 15:53:04+00:00,120.0,0.06,0.02,0.46,14.0,430,0,137.31,401.76,120.9845,0.0364
TSLA260417P00125000,2026-03-02 15:45:52+00:00,125.0,0.06,0.05,0.13,4.0,115,0,119.53,400.7709,116.834,0.0364
TSLA260417P00130000,2026-03-02 15:52:33+00:00,130.0,0.14,0.03,0.55,8.0,576,0,131.64,401.76,123.3831,0.0364
TSLA260417P00135000,2026-03-02 15:43:10+00:00,135.0,0.06,0.05,0.16,4.0,347,0,113.67,400.65,109.3997,0.0364
TSLA260417P00140000,2026-03-02 19:22:46+00:00,140.0,0.2,0.05,0.15,5.0,106,0,109.57,402.4699,120.7192,0.0364
TSLA260417P00145000,2026-03-02 15:45:25+00:00,145.0,0.08,0.07,0.14,2.0,259,0,106.64,400.7709,105.4682,0.0364
TSLA260417P00150000,2026-02-27 19:19:51+00:00,150.0,0.08,0.08,0.16,2.0,1144,0,104.69,399.47,98.8093,0.0364
TSLA260417P00155000,2026-03-02 17:58:14+00:00,155.0,0.09,0.08,0.11,7.0,246,0,99.02,401.835,100.4162,0.0364
TSLA260417P00160000,2026-03-02 15:06:24+00:00,160.0,0.13,0.09,0.12,1.0,186,0,96.88,395.72,99.53,0.0364
TSLA260417P00165000,2026-03-02 20:23:04+00:00,165.0,0.12,0.11,0.13,18.0,227,0,95.12,400.255,96.806,0.0364
TSLA260417P00170000,2026-03-02 20:29:28+00:00,170.0,0.15,0.12,0.14,407.0,740,0,92.97,399.56,95.902,0.0364
TSLA260417P00175000,2026-02-27 19:36:31+00:00,175.0,0.17,0.14,0.16,30.0,497,0,91.41,399.66,91.2236,0.0364
TSLA260417P00180000,2026-03-02 14:33:19+00:00,180.0,0.22,0.15,0.18,6.0,444,0,89.45,393.205,92.1705,0.0364
TSLA260417P00185000,2026-03-02 19:42:04+00:00,185.0,0.18,0.17,0.2,22.0,231,0,87.79,402.38,89.5153,0.0364
TSLA260417P00190000,2026-03-02 20:23:04+00:00,190.0,0.23,0.2,0.22,10.0,209,0,86.23,400.255,88.734,0.0364
TSLA260417P00195000,2026-02-27 19:59:28+00:00,195.0,0.27,0.22,0.25,5.0,133,0,84.67,398.89,84.5194,0.0364
TSLA260417P00200000,2026-03-02 20:49:10+00:00,200.0,0.28,0.25,0.27,21.0,2450,0,82.96,401.52,85.5076,0.0364
TSLA260417P00205000,2026-03-02 17:56:34+00:00,205.0,0.31,0.28,0.3,3.0,360,0,81.4,401.71,83.7666,0.0364
TSLA260417P00210000,2026-02-27 17:05:09+00:00,210.0,0.34,0.31,0.34,8.0,689,0,79.88,402.9248,79.7414,0.0364
TSLA260417P00215000,2026-03-02 19:30:21+00:00,215.0,0.38,0.35,0.37,22.0,928,0,78.32,402.7,80.8403,0.0364
TSLA260417P00220000,2026-02-27 19:04:33+00:00,220.0,0.46,0.39,0.41,10.0,625,0,76.86,399.94,77.0379,0.0364
TSLA260417P00225000,2026-03-02 20:34:05+00:00,225.0,0.48,0.43,0.46,31.0,647,0,75.39,400.513,77.517,0.0364
TSLA260417P00230000,2026-03-02 19:42:04+00:00,230.0,0.52,0.48,0.51,28.0,319,0,73.93,402.38,76.2411,0.0364
TSLA260417P00235000,2026-03-02 19:41:45+00:00,235.0,0.58,0.54,0.56,6.0,770,0,72.51,402.375,74.8437,0.0364
TSLA260417P00240000,2026-02-27 19:21:17+00:00,240.0,0.76,0.6,0.62,2.0,993,0,71.09,399.4227,72.1936,0.0364
TSLA260417P00245000,2026-03-02 19:31:30+00:00,245.0,0.69,0.66,0.69,32.0,279,0,69.68,402.25,71.5797,0.0364
TSLA260417P00250000,2026-03-02 19:31:30+00:00,250.0,0.78,0.74,0.76,45.0,3054,0,68.34,402.25,70.4119,0.0364
