contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260309C00565000,2026-02-27 14:56:21+00:00,565.0,41.37,41.64,45.44,7.0,17,1,43.3,604.3,33.6202,0.0364,26.0
QQQ260309C00570000,2026-03-02 20:09:55+00:00,570.0,38.96,37.09,40.68,5.0,11,1,40.83,607.5302,36.1519,0.0364,25.3
QQQ260309C00575000,2026-03-02 18:11:26+00:00,575.0,35.0,33.77,36.0,48.0,22,1,38.51,608.64,32.3353,0.0364,24.91
QQQ260309C00578000,2026-02-27 14:39:26+00:00,578.0,29.85,29.43,33.24,1.0,1,1,37.19,605.05,28.9296,0.0364,25.59
QQQ260309C00580000,2026-03-02 20:09:55+00:00,580.0,29.56,28.29,29.93,15.0,26,1,29.49,607.5302,32.4887,0.0364,25.3
QQQ260309C00585000,2026-03-02 17:02:09+00:00,585.0,25.36,24.94,25.5,10.0,64,1,28.33,607.86,30.7082,0.0364,25.18
QQQ260309C00586000,2026-02-27 17:36:27+00:00,586.0,24.45,23.31,25.32,1.0,0,1,30.89,606.89,27.4683,0.0364,24.6
QQQ260309C00590000,2026-03-02 20:57:21+00:00,590.0,21.72,20.35,21.21,48.0,25,1,27.03,608.87,29.1515,0.0364,25.24
QQQ260309C00591000,2026-02-27 16:34:29+00:00,591.0,20.45,19.65,20.96,10.0,10,1,28.87,607.6,24.9415,0.0364,24.47
QQQ260309C00592000,2026-03-02 16:06:55+00:00,592.0,18.02,18.18,20.13,1.0,23,1,28.54,605.97,28.9569,0.0364,25.63
QQQ260309C00595000,2026-03-02 20:55:27+00:00,595.0,17.61,15.81,17.08,43.0,8,1,25.53,608.615,28.7326,0.0364,25.35
QQQ260309C00596000,2026-03-02 21:01:03+00:00,596.0,16.33,15.08,16.88,10.0,4,1,27.15,608.07,28.1117,0.0364,25.46
QQQ260309C00597000,2026-03-02 19:02:51+00:00,597.0,14.76,14.89,15.83,5.0,20,1,25.98,607.1199,27.1699,0.0364,25.57
QQQ260309C00598000,2026-03-02 20:28:55+00:00,598.0,14.24,13.44,15.31,30.0,3,1,26.44,607.09,27.9231,0.0364,25.57
QQQ260309C00599000,2026-03-02 17:51:21+00:00,599.0,14.53,13.5,13.66,61.0,5,1,23.39,609.07,26.2611,0.0364,24.76
QQQ260309C00600000,2026-03-02 21:12:23+00:00,600.0,12.8,12.76,12.88,3266.0,289,1,23.0,608.07,25.2497,0.0364,25.46
QQQ260309C00601000,2026-03-02 20:09:03+00:00,601.0,11.96,12.01,12.17,120.0,3,1,22.79,607.5302,25.6941,0.0364,25.3
QQQ260309C00602000,2026-03-02 20:25:06+00:00,602.0,11.16,11.29,11.44,85.0,11,1,22.47,607.15,25.8932,0.0364,25.55
QQQ260309C00603000,2026-03-02 21:07:40+00:00,603.0,10.73,10.6,10.71,265.0,95,1,22.1,608.07,24.6498,0.0364,25.46
QQQ260309C00604000,2026-03-02 21:02:33+00:00,604.0,10.27,9.91,10.01,329.0,79,1,21.78,608.07,25.0825,0.0364,25.46
QQQ260309C00605000,2026-03-02 21:12:11+00:00,605.0,9.27,9.22,9.31,693.0,581,1,21.4,608.07,23.7096,0.0364,25.46
QQQ260309C00606000,2026-03-02 21:14:55+00:00,606.0,8.58,8.56,8.67,325.0,280,1,21.14,608.07,23.283,0.0364,25.46
QQQ260309C00607000,2026-03-02 21:06:37+00:00,607.0,8.18,7.91,8.01,673.0,184,1,20.76,608.07,23.706,0.0364,25.46
QQQ260309C00608000,2026-03-02 21:14:10+00:00,608.0,7.22,7.28,7.38,5633.0,4508,1,20.42,608.07,22.2942,0.0364,25.46
QQQ260309C00609000,2026-03-02 20:59:19+00:00,609.0,7.19,6.66,6.76,490.0,118,0,20.05,608.07,23.7467,0.0364,25.46
QQQ260309C00610000,2026-03-02 21:08:29+00:00,610.0,6.12,6.07,6.16,814.0,653,0,19.67,608.07,21.8478,0.0364,25.46
QQQ260309C00611000,2026-03-02 20:32:39+00:00,611.0,5.51,5.51,5.61,66.0,69,0,19.36,607.46,22.1394,0.0364,25.64
QQQ260309C00612000,2026-03-02 21:10:03+00:00,612.0,4.94,4.96,5.05,199.0,165,0,18.95,608.07,20.8449,0.0364,25.46
QQQ260309C00613000,2026-03-02 20:33:42+00:00,613.0,4.48,4.44,4.54,122.0,65,0,18.61,607.46,21.3803,0.0364,25.64
QQQ260309C00614000,2026-03-02 21:00:47+00:00,614.0,4.26,3.95,4.05,430.0,144,0,18.25,608.07,21.1398,0.0364,25.46
QQQ260309C00615000,2026-03-02 21:01:38+00:00,615.0,3.66,3.48,3.58,2112.0,607,0,17.87,608.07,20.2954,0.0364,25.46
QQQ260309C00616000,2026-03-02 21:07:29+00:00,616.0,3.15,3.04,3.14,1083.0,165,0,17.49,608.07,19.6481,0.0364,25.46
QQQ260309C00617000,2026-03-02 21:09:05+00:00,617.0,2.59,2.64,2.7,931.0,242,0,17.02,608.07,18.679,0.0364,25.46
QQQ260309C00618000,2026-03-02 21:09:05+00:00,618.0,2.23,2.26,2.35,1603.0,202,0,16.74,608.07,18.3137,0.0364,25.46
QQQ260309C00619000,2026-03-02 21:12:12+00:00,619.0,1.95,1.92,1.98,1752.0,665,0,16.27,608.07,18.1557,0.0364,25.46
QQQ260309C00620000,2026-03-02 20:52:38+00:00,620.0,1.94,1.62,1.67,1309.0,843,0,15.92,608.03,19.0633,0.0364,25.48
QQQ260309C00621000,2026-03-02 21:09:45+00:00,621.0,1.31,1.34,1.39,1628.0,379,0,15.55,608.07,17.1018,0.0364,25.46
QQQ260309C00622000,2026-03-02 21:12:16+00:00,622.0,1.11,1.09,1.16,504.0,504,0,15.28,608.07,16.9273,0.0364,25.46
QQQ260309C00623000,2026-03-02 20:55:54+00:00,623.0,1.08,0.89,0.93,348.0,78,0,14.87,608.615,17.1023,0.0364,25.35
QQQ260309C00624000,2026-03-02 20:36:11+00:00,624.0,0.75,0.71,0.76,142.0,122,0,14.62,607.21,17.0187,0.0364,25.66
QQQ260309C00625000,2026-03-02 21:04:53+00:00,625.0,0.63,0.56,0.61,613.0,472,0,14.37,608.07,16.3112,0.0364,25.46
QQQ260309C00626000,2026-03-02 20:46:00+00:00,626.0,0.51,0.44,0.48,152.0,157,0,14.09,607.875,16.2211,0.0364,25.4
QQQ260309C00627000,2026-03-02 21:07:51+00:00,627.0,0.37,0.34,0.37,3708.0,129,0,13.79,608.07,15.5433,0.0364,25.46
QQQ260309C00628000,2026-03-02 21:12:16+00:00,628.0,0.27,0.26,0.29,483.0,73,0,13.6,608.07,15.1171,0.0364,25.46
QQQ260309C00629000,2026-03-02 20:58:18+00:00,629.0,0.27,0.2,0.23,89.0,111,0,13.5,608.57,15.3917,0.0364,25.28
QQQ260309C00630000,2026-03-02 20:51:46+00:00,630.0,0.19,0.15,0.18,217.0,812,0,13.38,608.18,15.1538,0.0364,25.41
QQQ260309C00631000,2026-03-02 20:31:56+00:00,631.0,0.13,0.11,0.14,42.0,95,0,13.26,606.87,15.411,0.0364,25.7
QQQ260309C00632000,2026-03-02 20:10:14+00:00,632.0,0.11,0.09,0.11,4535.0,185,0,13.18,606.97,15.4395,0.0364,25.53
QQQ260309C00633000,2026-03-02 20:35:52+00:00,633.0,0.09,0.06,0.09,137.0,185,0,13.23,607.16,15.3889,0.0364,25.64
QQQ260309C00634000,2026-03-02 15:11:03+00:00,634.0,0.07,0.05,0.07,267.0,547,0,13.18,605.89,15.6678,0.0364,25.66
