contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270319C00330000,2026-02-19 18:28:33+00:00,330.0,361.83,363.0,367.49,2.0,2,1,50.96,,,0.0364,
SPY270319C00340000,2026-02-27 20:30:27+00:00,340.0,355.45,353.5,358.0,3.0,3,1,52.75,685.66,,0.0364,19.91
SPY270319C00350000,2026-02-24 19:52:02+00:00,350.0,348.09,344.0,348.75,1.0,4,1,51.8,,,0.0364,
SPY270319C00355000,2026-02-04 15:53:13+00:00,355.0,346.08,339.5,344.0,7.0,7,1,51.18,,29.0408,0.0364,
SPY270319C00360000,2026-02-27 20:35:42+00:00,360.0,336.34,334.5,339.4,1.0,2,1,50.73,685.185,,0.0364,20.12
SPY270319C00365000,2025-12-23 17:39:15+00:00,365.0,336.12,336.5,341.32,,1,1,54.44,,,0.0364,
SPY270319C00370000,2026-01-21 20:19:20+00:00,370.0,330.0,325.5,330.0,1.0,2,1,49.59,,,0.0364,
SPY270319C00380000,2026-01-30 15:35:33+00:00,380.0,326.4,316.0,320.75,2.0,2,1,48.61,,37.4938,0.0364,
SPY270319C00400000,2026-01-26 15:32:17+00:00,400.0,308.36,297.5,302.19,,1,1,46.55,,36.2385,0.0364,
SPY270319C00410000,2026-02-20 17:21:05+00:00,410.0,291.97,288.02,292.95,17.0,24,1,45.54,,,0.0364,
SPY270319C00415000,2026-02-17 20:52:43+00:00,415.0,283.02,283.5,288.34,8.0,12,1,45.05,,,0.0364,
SPY270319C00420000,2026-03-02 15:38:25+00:00,420.0,279.0,279.0,283.74,1.0,1,1,44.55,683.59,,0.0364,21.81
SPY270319C00425000,2025-12-12 16:19:25+00:00,425.0,274.0,281.0,285.5,1.0,6,1,48.98,,,0.0364,
SPY270319C00430000,2025-12-12 16:48:13+00:00,430.0,270.2,277.03,280.9,,1,1,48.39,,,0.0364,
SPY270319C00435000,2025-12-01 20:50:47+00:00,435.0,268.87,271.01,275.97,,1,1,47.56,,,0.0364,
SPY270319C00445000,2026-02-17 17:27:00+00:00,445.0,254.48,256.0,260.87,250.0,450,1,42.15,,,0.0364,
SPY270319C00450000,2026-02-23 14:33:02+00:00,450.0,258.24,251.5,256.33,4.0,455,1,41.69,,29.6431,0.0364,
SPY270319C00455000,2026-01-27 18:07:24+00:00,455.0,260.14,247.0,251.79,,1,1,41.22,,34.3108,0.0364,
SPY270319C00460000,2025-12-26 14:57:12+00:00,460.0,252.23,249.72,253.59,1.0,1,1,45.03,,28.0544,0.0364,
SPY270319C00465000,2026-02-10 17:25:32+00:00,465.0,249.96,238.0,242.76,,2,1,40.3,,33.5274,0.0364,
SPY270319C00470000,2026-01-28 20:43:09+00:00,470.0,246.79,233.5,238.27,1.0,2,1,39.86,,33.3657,0.0364,
SPY270319C00475000,2026-02-27 14:50:00+00:00,475.0,229.03,229.0,233.78,1.0,1,1,39.4,683.065,24.2356,0.0364,21.33
SPY270319C00480000,2026-01-07 20:14:14+00:00,480.0,233.5,226.26,230.18,1.0,3,1,39.52,,27.1696,0.0364,
SPY270319C00485000,2026-02-20 20:29:07+00:00,485.0,216.27,220.0,224.86,5.0,63,1,38.53,,,0.0364,
SPY270319C00490000,2026-02-23 19:48:25+00:00,490.0,213.78,215.5,220.41,6.0,6,1,38.09,,,0.0364,
SPY270319C00495000,2026-01-26 16:15:51+00:00,495.0,222.11,211.06,215.99,1.0,2,1,37.66,,29.454,0.0364,
SPY270319C00500000,2026-02-27 18:43:10+00:00,500.0,207.12,206.65,211.5,25.0,45,1,37.18,683.93,23.4508,0.0364,20.75
SPY270319C00505000,2026-02-04 14:59:54+00:00,505.0,208.51,202.26,207.0,23.0,24,1,36.7,,25.3479,0.0364,
SPY270319C00510000,2026-02-19 16:48:56+00:00,510.0,198.09,198.0,202.8,10.0,12,1,36.39,,19.1653,0.0364,
SPY270319C00515000,2026-02-27 17:18:51+00:00,515.0,194.05,193.52,198.45,5.0,1,1,35.97,684.305,22.9882,0.0364,20.37
SPY270319C00520000,2026-02-24 17:10:10+00:00,520.0,192.4,189.18,194.0,4.0,8,1,35.5,,23.4803,0.0364,
SPY270319C00525000,2026-02-24 17:34:51+00:00,525.0,188.37,185.0,189.79,4.0,530,1,35.16,,23.662,0.0364,
SPY270319C00530000,2026-02-26 16:35:23+00:00,530.0,185.1,180.56,185.49,1.0,7,1,34.75,688.37,22.9781,0.0364,19.15
SPY270319C00535000,2026-01-02 16:50:54+00:00,535.0,177.0,183.66,187.54,1.0,1,1,37.62,,16.8434,0.0364,
SPY270319C00540000,2026-02-09 14:51:44+00:00,540.0,179.19,172.68,176.56,1.0,14,1,33.75,,25.1127,0.0364,
SPY270319C00545000,2026-02-25 18:08:55+00:00,545.0,164.28,168.44,172.32,1.0,2,1,33.36,692.47,,0.0364,18.4
SPY270319C00550000,2026-03-02 14:30:03+00:00,550.0,160.93,164.23,168.11,10.0,142,1,32.98,679.19,23.5543,0.0364,22.81
SPY270319C00555000,2026-02-27 16:18:52+00:00,555.0,161.16,160.04,163.92,6.0,18,1,32.59,685.9,22.1478,0.0364,19.81
SPY270319C00560000,2026-03-02 20:46:30+00:00,560.0,158.0,155.87,159.75,2.0,65,1,32.21,686.3731,22.6465,0.0364,21.38
SPY270319C00565000,2026-02-27 15:34:31+00:00,565.0,152.05,151.73,155.61,20.0,27,1,31.84,684.64,22.1179,0.0364,20.46
SPY270319C00570000,2026-02-26 19:49:27+00:00,570.0,152.18,147.61,151.49,5.0,33,1,31.46,689.575,21.911,0.0364,18.62
SPY270319C00575000,2026-03-02 19:45:35+00:00,575.0,146.63,143.52,147.4,3.0,31,1,31.09,688.14,21.878,0.0364,20.48
SPY270319C00580000,2026-03-02 14:49:21+00:00,580.0,138.64,140.25,142.53,1.0,25,1,30.35,683.22,21.8887,0.0364,21.8
SPY270319C00585000,2026-02-26 18:24:39+00:00,585.0,136.85,136.23,138.48,2.0,27,1,29.98,685.77,21.5793,0.0364,19.98
SPY270319C00590000,2026-02-26 18:26:04+00:00,590.0,132.92,132.24,134.45,2.0,63,1,29.61,685.89,21.4124,0.0364,19.97
SPY270319C00595000,2026-02-24 19:58:54+00:00,595.0,130.68,128.28,130.45,2.0,57,1,29.25,,21.8837,0.0364,
SPY270319C00600000,2026-03-02 20:23:17+00:00,600.0,125.05,124.8,126.02,13.0,221,1,28.68,686.0,21.283,0.0364,21.37
SPY270319C00605000,2026-02-27 20:56:22+00:00,605.0,120.51,120.53,122.47,1.0,40,1,28.49,685.71,20.7632,0.0364,20.0
SPY270319C00610000,2026-02-25 20:46:24+00:00,610.0,123.36,116.66,118.56,2.0,373,1,28.12,693.2,20.859,0.0364,18.02
SPY270319C00615000,2026-02-27 17:33:47+00:00,615.0,112.13,112.83,114.68,3.0,50,1,27.76,684.63,20.5246,0.0364,20.43
SPY270319C00620000,2026-03-02 18:08:11+00:00,620.0,110.36,109.04,110.83,1.0,136,1,27.4,687.05,20.5641,0.0364,20.84
SPY270319C00625000,2026-02-27 20:20:39+00:00,625.0,104.95,105.28,107.01,5.0,273,1,27.04,685.63,20.0021,0.0364,19.98
SPY270319C00630000,2026-03-02 19:44:22+00:00,630.0,103.89,101.55,103.23,10.0,82,1,26.68,688.06,20.342,0.0364,20.55
SPY270319C00635000,2026-02-27 19:48:33+00:00,635.0,96.35,97.86,99.49,1.0,35,1,26.32,683.25,19.9184,0.0364,20.94
SPY270319C00640000,2026-03-02 19:08:15+00:00,640.0,94.55,94.52,95.48,7.0,95,1,25.85,685.94,19.7992,0.0364,21.21
SPY270319C00645000,2026-03-02 18:23:31+00:00,645.0,92.0,90.6,92.1,7.0,52,1,25.6,686.43,19.9121,0.0364,21.08
SPY270319C00650000,2026-03-02 20:49:14+00:00,650.0,88.0,87.02,88.46,20.0,131,1,25.24,686.33,19.5722,0.0364,21.41
SPY270319C00655000,2026-02-26 17:14:05+00:00,655.0,84.3,83.48,84.86,1.0,23,1,24.88,686.26,19.155,0.0364,19.72
SPY270319C00660000,2026-02-27 20:50:11+00:00,660.0,78.5,79.99,81.31,7.0,51,1,24.52,685.495,18.2862,0.0364,19.99
SPY270319C00665000,2026-02-27 14:52:25+00:00,665.0,75.19,76.51,77.83,3.0,179,1,24.17,683.06,18.7842,0.0364,21.24
SPY270319C00670000,2026-02-27 16:25:34+00:00,670.0,73.84,73.08,74.39,2.0,76,1,23.82,685.765,18.6702,0.0364,19.89
SPY270319C00675000,2026-02-27 14:40:20+00:00,675.0,68.64,69.7,71.0,1.0,209,1,23.47,683.24,18.3717,0.0364,21.17
SPY270319C00680000,2026-03-02 20:15:22+00:00,680.0,66.56,66.6,67.41,37.0,252,1,23.03,685.24,18.252,0.0364,21.65
SPY270319C00685000,2026-03-02 20:42:52+00:00,685.0,63.54,63.33,64.12,44.0,294,1,22.67,685.98,17.9462,0.0364,21.5
SPY270319C00690000,2026-03-02 20:55:56+00:00,690.0,61.1,60.13,60.89,39.0,538,0,22.33,687.01,17.7759,0.0364,21.14
SPY270319C00695000,2026-02-26 14:59:43+00:00,695.0,59.68,56.72,57.98,1.0,298,0,22.07,690.67,17.2331,0.0364,18.51
SPY270319C00700000,2026-03-02 20:43:52+00:00,700.0,54.15,53.63,54.88,17.0,539,0,21.73,685.91,17.3053,0.0364,21.54
SPY270319C00705000,2026-03-02 16:26:40+00:00,705.0,50.0,51.2,51.33,15.0,886,0,21.2,683.82,17.0825,0.0364,21.67
SPY270319C00710000,2026-03-02 20:43:04+00:00,710.0,48.17,48.24,48.37,18.0,442,0,20.86,685.91,16.8461,0.0364,21.54
SPY270319C00715000,2026-03-02 20:43:00+00:00,715.0,45.33,45.36,45.49,16.0,858,0,20.53,685.91,16.6316,0.0364,21.54
SPY270319C00720000,2026-03-02 20:43:01+00:00,720.0,42.51,42.55,42.68,12.0,439,0,20.19,685.91,16.3973,0.0364,21.54
SPY270319C00725000,2026-03-02 20:43:00+00:00,725.0,39.8,39.82,39.95,10.0,513,0,19.86,685.91,16.1746,0.0364,21.54
SPY270319C00730000,2026-03-02 19:00:31+00:00,730.0,36.76,37.19,37.31,3.0,329,0,19.54,685.36,15.8957,0.0364,21.37
SPY270319C00735000,2026-03-02 19:40:05+00:00,735.0,35.62,34.64,34.76,29.0,767,0,19.22,688.36,15.6822,0.0364,20.44
SPY270319C00740000,2026-03-02 15:54:12+00:00,740.0,31.14,32.19,32.31,1.0,74,0,18.9,683.36,15.5305,0.0364,21.84
SPY270319C00745000,2026-03-02 20:49:57+00:00,745.0,30.02,29.84,29.95,28.0,857,0,18.6,686.33,15.3065,0.0364,21.41
SPY270319C00750000,2026-03-02 21:11:27+00:00,750.0,27.52,27.59,27.7,6.0,559,0,18.3,686.37,15.0033,0.0364,21.32
SPY270319C00755000,2026-02-27 16:50:58+00:00,755.0,24.88,25.45,25.55,2.0,584,0,18.0,685.12,14.7053,0.0364,20.15
SPY270319C00760000,2026-03-02 15:02:52+00:00,760.0,22.83,23.42,23.52,11.0,939,0,17.73,683.57,14.7904,0.0364,21.63
