contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260918C00385000,2026-02-13 16:09:04+00:00,385.0,119.31,110.3,115.0,,1,1,34.99,,30.7628,0.0364,
DIA260918C00390000,2026-02-23 16:11:39+00:00,390.0,107.71,105.8,110.5,1.0,2,1,34.29,,17.1429,0.0364,
DIA260918C00410000,2026-02-13 20:46:11+00:00,410.0,94.87,88.3,92.35,,1,1,31.1,,25.3255,0.0364,
DIA260918C00420000,2026-03-02 19:25:20+00:00,420.0,82.06,79.65,83.05,4.0,7,1,29.15,490.055,19.7879,0.0364,18.85
DIA260918C00435000,2026-02-06 17:01:59+00:00,435.0,77.0,66.0,70.85,1.0,1,1,27.65,,25.7532,0.0364,
DIA260918C00440000,2026-02-27 19:58:36+00:00,440.0,63.0,62.4,66.05,2.0,32,1,26.43,487.74,18.5903,0.0364,19.24
DIA260918C00445000,2026-02-19 15:57:53+00:00,445.0,65.63,58.3,61.8,,7,1,25.65,,22.9708,0.0364,
DIA260918C00450000,2026-02-20 17:27:16+00:00,450.0,59.25,54.05,57.8,1.0,1,1,25.04,,20.5034,0.0364,
DIA260918C00455000,2026-02-09 15:34:07+00:00,455.0,62.13,50.0,54.2,,1,1,24.68,,24.8294,0.0364,
DIA260918C00460000,2026-02-18 20:23:56+00:00,460.0,54.96,46.3,49.85,3.0,4,1,23.69,,22.4182,0.0364,
DIA260918C00465000,2026-02-23 16:59:37+00:00,465.0,44.35,42.25,46.2,,1,1,23.17,,16.849,0.0364,
DIA260918C00470000,2026-02-27 19:59:02+00:00,470.0,39.87,38.9,42.3,4.0,514,1,22.41,487.74,16.9931,0.0364,19.24
DIA260918C00475000,2026-02-24 16:15:38+00:00,475.0,35.0,35.1,38.65,2.0,8,1,21.77,,14.7036,0.0364,
DIA260918C00480000,2026-03-02 14:30:22+00:00,480.0,30.54,31.9,35.5,2.0,30,1,21.41,484.95,16.0636,0.0364,20.48
DIA260918C00485000,2026-03-02 20:18:04+00:00,485.0,30.0,28.45,31.85,1.0,6,1,20.62,489.22,15.8071,0.0364,18.84
DIA260918C00490000,2026-03-02 19:15:22+00:00,490.0,27.0,26.0,28.5,43.0,70,0,19.95,489.69,15.4149,0.0364,18.77
DIA260918C00495000,2026-03-02 19:41:02+00:00,495.0,24.95,22.2,25.3,2.0,152,0,19.31,490.53,15.4608,0.0364,18.69
DIA260918C00500000,2026-03-02 20:13:38+00:00,500.0,20.55,19.05,22.0,19.0,363,0,18.49,488.11,14.9671,0.0364,19.29
DIA260918C00505000,2026-02-12 16:09:18+00:00,505.0,24.77,16.8,19.8,1.0,29,0,18.34,,17.9811,0.0364,
DIA260918C00510000,2026-03-02 14:30:02+00:00,510.0,14.11,14.2,17.35,2.0,14,0,17.9,484.95,14.3023,0.0364,20.48
DIA260918C00515000,2026-02-13 16:13:58+00:00,515.0,17.25,11.8,15.05,25.0,31,0,17.46,,15.7055,0.0364,
DIA260918C00520000,2026-03-02 14:32:07+00:00,520.0,11.08,9.45,13.2,3.0,22,0,17.23,484.91,14.4886,0.0364,27.21
DIA260918C00525000,2026-02-27 17:36:52+00:00,525.0,9.55,7.7,11.2,1.0,23,0,16.77,487.94,13.5158,0.0364,18.48
DIA260918C00530000,2026-02-27 17:34:04+00:00,530.0,7.59,6.0,9.6,3.0,6,0,16.49,488.0501,12.954,0.0364,18.51
DIA260918C00535000,2026-02-26 18:33:37+00:00,535.0,7.9,4.4,8.5,3.0,187,0,16.51,494.22,12.7528,0.0364,17.51
DIA260918C00540000,2026-02-26 18:33:08+00:00,540.0,6.55,3.65,7.05,4.0,6,0,16.12,493.67,12.7078,0.0364,17.82
DIA260918C00545000,2026-03-02 14:30:02+00:00,545.0,3.51,2.29,6.25,2.0,12,0,16.2,484.95,12.4327,0.0364,20.48
DIA260918C00550000,2026-02-26 18:44:42+00:00,550.0,4.4,2.0,5.35,3.0,25,0,16.1,494.72,12.2265,0.0364,17.24
DIA260918C00555000,2026-03-02 18:22:53+00:00,555.0,3.4,1.95,4.85,6.0,13,0,16.32,489.33,13.0371,0.0364,19.09
DIA260918C00560000,2026-03-02 19:37:10+00:00,560.0,2.45,1.92,2.47,11.0,22,0,14.0,490.94,12.249,0.0364,18.62
DIA260918C00565000,2026-03-02 20:31:32+00:00,565.0,1.75,0.77,2.7,4.0,14,0,15.01,488.99,12.1419,0.0364,19.28
DIA260918C00570000,2026-03-02 20:33:19+00:00,570.0,1.47,0.88,2.89,28.0,1,0,15.94,488.95,12.2615,0.0364,19.28
DIA260918C00575000,2026-03-02 18:48:14+00:00,575.0,1.22,0.4,2.0,4.0,1,0,15.13,488.96,12.3387,0.0364,19.3
DIA260918C00580000,2026-03-02 19:00:09+00:00,580.0,1.06,0.0,3.15,4.0,11,0,17.62,488.71,12.5746,0.0364,19.4
DIA260918C00585000,2026-03-02 19:40:19+00:00,585.0,0.89,0.0,2.95,28.0,2,0,17.94,490.66,12.4234,0.0364,18.7
DIA260918C00590000,2026-03-02 17:13:23+00:00,590.0,0.77,0.0,1.32,3.0,2,0,15.45,489.46,12.7597,0.0364,19.11
DIA260918C00600000,2026-02-27 14:30:03+00:00,600.0,0.4,0.0,1.7,2.0,3,0,17.41,490.58,12.1043,0.0364,19.18
DIA260918C00605000,2026-02-10 20:42:03+00:00,605.0,0.73,0.0,2.56,,0,0,19.65,,13.4094,0.0364,
