contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260821C00005000,2026-01-21 19:42:36+00:00,5.0,431.9,396.1,400.5,1.0,11229,1,451.95,,,0.0364
TSLA260821C00010000,2025-10-23 18:14:19+00:00,10.0,436.29,407.9,413.65,2.0,11,1,0.0,,,0.0364
TSLA260821C00015000,2025-11-05 19:01:12+00:00,15.0,450.0,418.75,426.7,,1,1,0.0,,,0.0364
TSLA260821C00020000,2025-10-31 15:19:34+00:00,20.0,439.0,407.8,413.75,1.0,1,1,0.0,,,0.0364
TSLA260821C00050000,2026-03-02 14:30:28+00:00,50.0,340.35,350.65,357.4,1.0,3,1,140.92,389.445,105.4101,0.0364
TSLA260821C00055000,2025-12-15 18:52:30+00:00,55.0,423.67,377.55,385.1,,10,1,394.51,,,0.0364
TSLA260821C00070000,2026-01-22 20:27:31+00:00,70.0,379.07,331.2,337.85,1.0,1,1,127.93,,365.2695,0.0364
TSLA260821C00080000,2026-02-06 16:35:39+00:00,80.0,333.75,321.5,328.2,1.0,0,1,123.0,,172.0897,0.0364
TSLA260821C00090000,2026-02-03 20:38:10+00:00,90.0,332.79,311.8,318.25,1.0,10,1,116.33,,197.3595,0.0364
TSLA260821C00095000,2026-02-06 16:37:52+00:00,95.0,318.8,306.95,313.45,2.0,1,1,114.21,,152.7793,0.0364
TSLA260821C00100000,2026-02-27 15:51:52+00:00,100.0,307.03,301.5,308.85,1.0,7,1,110.01,404.3,100.3465,0.0364
TSLA260821C00105000,2025-09-23 14:18:32+00:00,105.0,336.6,303.8,307.55,,3,1,143.07,,183.5892,0.0364
TSLA260821C00110000,2026-02-27 19:25:55+00:00,110.0,292.75,292.45,299.05,8.0,12,1,108.04,399.67,95.6912,0.0364
TSLA260821C00115000,2025-09-25 18:33:01+00:00,115.0,316.55,294.6,300.6,,66,1,142.57,,146.8822,0.0364
TSLA260821C00120000,2026-02-27 16:17:45+00:00,120.0,286.71,282.8,289.15,1.0,48,1,102.93,403.42,90.5332,0.0364
TSLA260821C00125000,2026-02-23 19:16:23+00:00,125.0,273.74,277.95,284.35,4.0,11,1,100.94,,,0.0364
TSLA260821C00130000,2025-11-07 15:07:40+00:00,130.0,306.95,311.05,313.85,1.0,15,1,220.88,,155.219,0.0364
TSLA260821C00135000,2025-11-10 14:48:28+00:00,135.0,311.05,306.35,309.0,1.0,47,1,214.59,,170.8724,0.0364
TSLA260821C00140000,2026-01-05 17:35:32+00:00,140.0,321.7,285.25,290.9,2.0,27,1,169.38,,222.3632,0.0364
TSLA260821C00145000,2026-01-06 20:22:29+00:00,145.0,291.5,281.4,285.1,1.0,38,1,164.85,,158.6895,0.0364
TSLA260821C00150000,2026-02-27 19:05:44+00:00,150.0,254.45,256.1,259.15,6.0,26,1,94.45,399.94,80.7275,0.0364
TSLA260821C00155000,2026-01-09 18:10:52+00:00,155.0,299.85,271.85,275.8,10.0,21,1,156.88,,189.3736,0.0364
TSLA260821C00160000,2026-02-25 17:05:18+00:00,160.0,261.51,246.55,249.65,1.0,25,1,91.07,416.7185,78.5031,0.0364
TSLA260821C00165000,2026-01-09 18:10:13+00:00,165.0,290.35,262.65,266.95,10.0,11,1,150.42,,179.3959,0.0364
