contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260304C00310000,2026-03-02 16:16:04+00:00,310.0,90.8,91.8,94.85,1.0,1,1,90.63,402.5554,,0.0364
TSLA260304C00320000,2026-03-02 16:49:13+00:00,320.0,84.26,82.45,84.15,162.0,160,1,148.05,403.838,197.2997,0.0364
TSLA260304C00335000,2026-02-24 20:20:21+00:00,335.0,75.15,66.55,70.2,,4,1,82.03,,140.2002,0.0364
TSLA260304C00340000,2026-02-26 15:12:27+00:00,340.0,72.84,61.55,65.2,,1,1,76.17,411.8317,94.4839,0.0364
TSLA260304C00345000,2026-02-19 16:16:01+00:00,345.0,70.0,56.75,60.0,,1,1,70.31,,119.1756,0.0364
TSLA260304C00350000,2026-03-02 15:15:11+00:00,350.0,46.95,51.9,54.3,8.0,6,1,102.88,397.2104,,0.0364
TSLA260304C00352500,2026-03-02 19:34:02+00:00,352.5,50.02,49.4,52.65,1.0,1,1,73.63,402.49,,0.0364
TSLA260304C00355000,2026-03-02 20:43:53+00:00,355.0,45.68,46.65,50.2,2.0,7,1,63.77,400.405,111.4404,0.0364
TSLA260304C00357500,2026-03-02 15:01:59+00:00,357.5,39.24,44.45,47.45,120.0,2,1,62.6,396.325,96.5132,0.0364
TSLA260304C00360000,2026-03-02 19:06:44+00:00,360.0,41.24,42.25,44.2,634.0,6,1,84.33,401.07,89.7085,0.0364
TSLA260304C00362500,2026-03-02 20:19:58+00:00,362.5,38.07,39.55,41.75,122.0,0,1,81.3,400.37,88.2878,0.0364
TSLA260304C00365000,2026-03-02 15:34:28+00:00,365.0,35.47,37.65,39.45,1233.0,5,1,58.25,399.1099,115.9712,0.0364
TSLA260304C00367500,2026-03-02 17:17:22+00:00,367.5,36.67,34.75,37.3,333.0,15,1,53.81,403.64,97.4403,0.0364
TSLA260304C00370000,2026-03-02 20:47:09+00:00,370.0,32.65,32.85,33.95,989.0,6,1,62.94,401.255,118.7545,0.0364
TSLA260304C00372500,2026-03-02 19:34:06+00:00,372.5,30.14,30.2,31.5,106.0,9,1,60.11,402.49,66.1556,0.0364
TSLA260304C00375000,2026-03-02 20:46:51+00:00,375.0,26.45,28.3,28.85,290.0,12,1,53.03,400.96,77.9664,0.0364
TSLA260304C00377500,2026-03-02 15:16:06+00:00,377.5,21.25,25.65,26.65,59.0,23,1,54.88,398.0409,65.2578,0.0364
TSLA260304C00380000,2026-03-02 20:59:12+00:00,380.0,23.6,23.55,24.05,8075.0,52,1,49.07,403.235,66.2636,0.0364
TSLA260304C00382500,2026-03-02 20:32:42+00:00,382.5,19.81,21.0,21.9,1290.0,24,1,50.22,400.41,88.5044,0.0364
TSLA260304C00385000,2026-03-02 20:57:25+00:00,385.0,18.75,18.95,19.4,1810.0,88,1,45.8,403.335,56.4029,0.0364
TSLA260304C00387500,2026-03-02 20:59:06+00:00,387.5,16.45,16.7,17.15,713.0,319,1,44.26,403.235,58.3183,0.0364
TSLA260304C00390000,2026-03-02 20:59:40+00:00,390.0,14.89,14.5,14.9,12709.0,732,1,42.13,403.235,69.1951,0.0364
TSLA260304C00392500,2026-03-02 20:59:25+00:00,392.5,12.7,12.5,12.7,2123.0,307,1,39.88,403.235,65.6023,0.0364
TSLA260304C00395000,2026-03-02 20:59:28+00:00,395.0,10.7,10.55,10.7,9797.0,838,1,38.66,403.235,63.5312,0.0364
TSLA260304C00397500,2026-03-02 20:58:59+00:00,397.5,8.75,8.7,8.85,6974.0,336,1,37.65,403.07,61.9369,0.0364
TSLA260304C00400000,2026-03-02 20:59:51+00:00,400.0,7.15,7.0,7.15,19631.0,1182,1,36.67,403.235,60.1588,0.0364
TSLA260304C00402500,2026-03-02 20:59:45+00:00,402.5,5.67,5.55,5.65,15116.0,993,1,35.89,403.235,59.0718,0.0364
TSLA260304C00405000,2026-03-02 20:59:49+00:00,405.0,4.3,4.3,4.4,18155.0,2678,0,35.55,403.235,57.1371,0.0364
