contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR280121C00025000,2026-02-27 16:31:25+00:00,25.0,115.72,122.05,125.75,3.0,5,1,103.13,137.01,89.292,0.0364
PLTR280121C00030000,2026-02-20 20:18:22+00:00,30.0,109.79,117.85,121.55,2.0,1,1,97.69,,,0.0364
PLTR280121C00035000,2026-02-24 14:46:39+00:00,35.0,100.23,113.8,117.25,,4,1,92.99,,,0.0364
PLTR280121C00045000,2026-03-02 14:31:35+00:00,45.0,105.72,105.85,109.35,3.0,15,1,86.64,142.74,79.114,0.0364
PLTR280121C00050000,2026-02-26 19:12:38+00:00,50.0,93.35,102.0,105.2,1.0,3,1,83.44,135.27,69.5166,0.0364
PLTR280121C00055000,2026-02-24 16:26:58+00:00,55.0,85.2,98.3,101.5,13.0,4,1,81.41,,,0.0364
PLTR280121C00060000,2026-02-24 20:25:31+00:00,60.0,80.5,94.65,97.85,,17,1,79.46,,,0.0364
PLTR280121C00065000,2026-02-23 18:31:31+00:00,65.0,79.12,91.1,93.8,1.0,14,1,77.0,,,0.0364
PLTR280121C00070000,2026-02-27 16:17:00+00:00,70.0,82.15,87.7,91.4,1.0,16,1,76.96,137.93,66.5005,0.0364
PLTR280121C00075000,2026-02-26 15:30:01+00:00,75.0,84.5,84.35,87.05,5.0,241,1,74.27,133.43,90.6004,0.0364
PLTR280121C00080000,2026-03-02 17:34:35+00:00,80.0,83.4,81.15,83.85,4.0,312,1,73.14,145.849,66.7193,0.0364
PLTR280121C00085000,2026-02-27 17:29:39+00:00,85.0,71.53,78.45,80.75,1.0,486,1,72.53,135.765,65.577,0.0364
PLTR280121C00090000,2026-03-02 18:09:39+00:00,90.0,77.45,75.05,77.8,3.0,380,1,71.2,145.985,65.3211,0.0364
PLTR280121C00095000,2026-03-02 14:44:03+00:00,95.0,73.45,72.1,74.9,2.0,87,1,70.27,143.805,66.1769,0.0364
PLTR280121C00100000,2026-03-02 20:29:53+00:00,100.0,70.49,69.75,72.15,11.0,828,1,69.92,144.33,64.2957,0.0364
PLTR280121C00105000,2026-03-02 17:34:08+00:00,105.0,69.32,67.35,69.1,9.0,184,1,69.11,145.7899,64.3305,0.0364
PLTR280121C00110000,2026-02-27 20:24:14+00:00,110.0,57.8,64.05,67.6,1.0,178,1,68.74,135.345,62.3864,0.0364
PLTR280121C00115000,2026-03-02 19:04:02+00:00,115.0,63.42,62.65,63.8,7.0,150,1,67.93,145.48,62.3601,0.0364
PLTR280121C00120000,2026-03-02 20:01:07+00:00,120.0,60.86,60.35,61.45,11.0,433,1,67.45,145.0101,62.2816,0.0364
PLTR280121C00125000,2026-03-02 17:59:53+00:00,125.0,58.5,58.15,59.15,7.0,364,1,66.99,146.475,60.0485,0.0364
PLTR280121C00130000,2026-03-02 19:29:19+00:00,130.0,57.06,55.8,57.05,17.0,800,1,66.47,145.71,61.8305,0.0364
PLTR280121C00135000,2026-03-02 18:25:26+00:00,135.0,54.85,53.85,55.1,31.0,581,1,66.25,145.9,61.1685,0.0364
PLTR280121C00140000,2026-03-02 20:07:18+00:00,140.0,52.45,51.65,52.8,33.0,802,1,65.52,144.83,61.4615,0.0364
PLTR280121C00145000,2026-03-02 19:35:13+00:00,145.0,50.85,49.65,50.95,29.0,313,1,65.16,145.512,60.9935,0.0364
PLTR280121C00150000,2026-03-02 20:59:04+00:00,150.0,48.5,47.95,49.0,87.0,1522,0,64.86,145.11,60.4549,0.0364
PLTR280121C00155000,2026-03-02 19:29:19+00:00,155.0,47.28,46.0,47.3,1.0,336,0,64.47,145.71,60.4569,0.0364
PLTR280121C00160000,2026-02-27 19:30:10+00:00,160.0,44.92,44.65,45.45,5.0,779,0,64.32,134.245,69.5339,0.0364
PLTR280121C00165000,2026-02-27 15:37:06+00:00,165.0,43.45,42.65,43.95,41.0,1035,0,63.89,136.84,66.9173,0.0364
PLTR280121C00170000,2026-03-02 20:56:59+00:00,170.0,41.5,41.5,42.45,7.0,680,0,63.94,145.19,59.2062,0.0364
PLTR280121C00175000,2026-02-27 18:16:13+00:00,175.0,34.0,39.85,40.9,1.0,822,0,63.57,134.89,58.9443,0.0364
PLTR280121C00180000,2026-03-02 19:35:13+00:00,180.0,39.25,38.75,39.3,23.0,1516,0,63.46,145.512,59.5551,0.0364
PLTR280121C00185000,2026-03-02 20:42:28+00:00,185.0,37.15,37.4,37.95,7.0,624,0,63.28,144.185,59.4839,0.0364
PLTR280121C00190000,2026-03-02 15:56:07+00:00,190.0,36.9,36.1,36.6,2.0,959,0,63.08,146.83,58.7964,0.0364
PLTR280121C00195000,2026-02-27 19:26:23+00:00,195.0,34.99,34.85,35.35,2.0,920,0,62.92,134.5,66.629,0.0364
PLTR280121C00200000,2026-03-02 20:46:20+00:00,200.0,33.5,33.65,34.2,73.0,4730,0,62.79,144.31,59.192,0.0364
PLTR280121C00210000,2026-03-02 15:21:07+00:00,210.0,31.05,31.4,31.9,4.0,850,0,62.49,144.0099,58.9394,0.0364
PLTR280121C00220000,2026-03-02 20:44:27+00:00,220.0,29.05,29.35,29.85,5.0,1506,0,62.27,144.3299,58.6751,0.0364
PLTR280121C00230000,2026-03-02 18:31:57+00:00,230.0,28.0,27.45,27.95,1.0,411,0,62.06,146.22,58.5011,0.0364
PLTR280121C00240000,2026-03-02 15:44:55+00:00,240.0,26.0,25.7,26.2,1.0,821,0,61.88,145.715,58.4053,0.0364
PLTR280121C00250000,2026-03-02 18:09:43+00:00,250.0,24.47,24.1,24.55,10.0,1110,0,61.71,145.885,58.3643,0.0364
PLTR280121C00260000,2026-02-23 14:40:38+00:00,260.0,16.31,22.6,23.1,3.0,987,0,61.59,,49.5818,0.0364
PLTR280121C00270000,2026-03-02 16:40:36+00:00,270.0,21.21,21.25,21.65,5.0,1699,0,61.44,144.8,58.3181,0.0364
PLTR280121C00280000,2026-03-02 16:52:18+00:00,280.0,20.46,19.95,20.4,12.0,1378,0,61.33,146.45,58.153,0.0364
PLTR280121C00290000,2026-02-26 19:59:21+00:00,290.0,15.85,18.8,19.3,22.0,178,0,61.31,135.505,58.3731,0.0364
PLTR280121C00300000,2026-03-02 18:09:43+00:00,300.0,18.05,17.7,18.2,27.0,718,0,61.22,145.885,58.2225,0.0364
PLTR280121C00310000,2026-03-02 17:01:51+00:00,310.0,17.0,16.75,17.15,19.0,1717,0,61.17,145.8299,58.1906,0.0364
PLTR280121C00320000,2026-02-26 20:06:12+00:00,320.0,15.4,15.75,16.3,2.0,533,0,61.14,135.76,61.5949,0.0364
PLTR280121C00330000,2026-03-02 16:59:34+00:00,330.0,15.52,14.9,15.4,2.0,245,0,61.08,146.39,58.4392,0.0364
PLTR280121C00340000,2026-02-18 19:19:49+00:00,340.0,14.1,14.1,14.6,1.0,795,0,61.06,,57.5402,0.0364
PLTR280121C00350000,2026-03-02 16:02:41+00:00,350.0,13.45,13.4,13.75,22.0,1360,0,61.0,144.995,58.3151,0.0364
PLTR280121C00360000,2026-02-25 16:36:18+00:00,360.0,10.4,12.65,13.15,1.0,1233,0,61.02,135.455,58.0841,0.0364
PLTR280121C00370000,2026-03-02 14:33:19+00:00,370.0,11.84,12.05,12.45,31.0,261,0,61.01,143.385,58.5707,0.0364
PLTR280121C00380000,2026-03-02 14:33:19+00:00,380.0,11.22,11.35,11.85,28.0,1102,0,60.94,143.385,58.5544,0.0364
PLTR280121C00390000,2026-03-02 19:44:27+00:00,390.0,11.0,10.85,11.25,9.0,3018,0,60.97,145.43,58.3771,0.0364
PLTR280121C00400000,2026-02-27 15:55:40+00:00,400.0,8.65,10.25,10.75,1.0,1415,0,60.94,136.4,58.3869,0.0364
PLTR280121C00410000,2026-03-02 19:52:32+00:00,410.0,9.98,9.85,10.15,120.0,4911,0,60.95,145.54,58.4294,0.0364
