contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY271217P00050000,2026-03-02 20:52:20+00:00,50.0,0.07,0.07,0.09,5.0,277,0,67.19,686.46,68.1616,0.0364,21.31
SPY271217P00055000,2026-02-19 18:34:03+00:00,55.0,0.07,0.07,0.11,1.0,1,0,65.33,,65.1137,0.0364,
SPY271217P00060000,2026-01-28 17:10:49+00:00,60.0,0.1,0.09,0.12,,5,0,63.87,,63.948,0.0364,
SPY271217P00065000,2026-02-09 21:11:03+00:00,65.0,0.09,0.1,0.14,1.0,1,0,62.5,,61.7418,0.0364,
SPY271217P00070000,2026-01-14 15:34:35+00:00,70.0,0.14,0.12,0.16,1.0,11,0,61.43,,61.2727,0.0364,
SPY271217P00075000,2026-02-09 14:42:50+00:00,75.0,0.12,0.14,0.18,20.0,20,0,60.35,,59.5791,0.0364,
SPY271217P00085000,2025-11-10 15:23:29+00:00,85.0,0.31,0.0,0.0,,10,0,25.0,,58.5156,0.0364,
SPY271217P00090000,2026-02-03 15:05:18+00:00,90.0,0.2,0.22,0.25,10.0,11,0,57.52,,57.3508,0.0364,
SPY271217P00100000,2026-02-23 18:43:20+00:00,100.0,0.3,0.28,0.32,1.0,48,0,55.96,,57.6559,0.0364,
SPY271217P00105000,2026-03-02 20:51:45+00:00,105.0,0.32,0.31,0.35,2.0,3,0,55.13,686.39,56.9197,0.0364,21.39
SPY271217P00120000,2026-02-11 14:30:32+00:00,120.0,0.4,0.44,0.47,6.0,8,0,53.13,,53.6285,0.0364,
SPY271217P00125000,2025-11-17 20:45:24+00:00,125.0,0.71,0.0,0.0,,3,0,25.0,,53.2326,0.0364,
SPY271217P00130000,2026-01-15 20:55:06+00:00,130.0,0.43,0.54,0.57,,185,0,51.93,,50.7786,0.0364,
SPY271217P00135000,2026-01-15 18:55:31+00:00,135.0,0.51,0.59,0.62,,97,0,51.32,,50.7018,0.0364,
SPY271217P00140000,2026-03-02 14:58:56+00:00,140.0,0.69,0.65,0.68,3.0,323,0,50.79,682.86,53.0359,0.0364,21.83
SPY271217P00145000,2026-02-27 14:53:04+00:00,145.0,0.75,0.71,0.75,6.0,23,0,50.29,683.11,52.3839,0.0364,21.33
SPY271217P00150000,2026-02-23 20:24:18+00:00,150.0,0.76,0.78,0.81,1.0,53,0,49.89,,51.3738,0.0364,
SPY271217P00155000,2026-02-18 17:31:53+00:00,155.0,0.81,0.84,0.88,,3,0,49.39,,50.5745,0.0364,
SPY271217P00160000,2026-02-23 14:50:52+00:00,160.0,0.87,0.91,0.94,3.0,17,0,48.79,,50.2049,0.0364,
SPY271217P00175000,2026-02-25 21:11:56+00:00,175.0,1.05,1.11,1.14,1.0,1,0,47.13,693.1,48.8856,0.0364,17.94
SPY271217P00180000,2026-02-03 21:00:05+00:00,180.0,1.01,1.18,1.22,1.0,104,0,46.64,,46.7418,0.0364,
SPY271217P00190000,2026-02-02 19:56:38+00:00,190.0,1.14,1.34,1.38,2.0,0,0,45.64,,45.7434,0.0364,
SPY271217P00200000,2026-02-27 19:50:17+00:00,200.0,1.52,1.52,1.55,1.0,1398,0,44.68,683.17,46.6278,0.0364,20.94
SPY271217P00205000,2026-01-13 19:51:02+00:00,205.0,1.46,1.54,1.56,1.0,9,0,43.87,,44.2891,0.0364,
SPY271217P00210000,2025-12-26 14:47:02+00:00,210.0,1.61,1.5,1.53,2.0,25,0,42.91,,43.641,0.0364,
SPY271217P00215000,2026-01-30 20:18:43+00:00,215.0,1.6,1.8,1.83,5.0,1135,0,43.29,,43.7885,0.0364,
SPY271217P00220000,2026-02-19 15:13:07+00:00,220.0,1.88,1.9,1.93,1.0,778,0,42.85,,44.6904,0.0364,
SPY271217P00225000,2026-02-18 19:09:52+00:00,225.0,1.91,2.0,2.04,1.0,651,0,42.43,,43.9867,0.0364,
SPY271217P00230000,2026-02-12 15:54:30+00:00,230.0,1.96,2.11,2.15,2.0,1177,0,42.0,,43.2164,0.0364,
SPY271217P00235000,2026-02-17 16:29:21+00:00,235.0,2.2,2.22,2.26,3.0,215,0,41.58,,43.415,0.0364,
SPY271217P00240000,2026-02-23 14:49:29+00:00,240.0,2.21,2.34,2.37,3.0,291,0,41.14,,42.8627,0.0364,
SPY271217P00245000,2026-03-02 18:08:35+00:00,245.0,2.42,2.45,2.49,3.0,112,0,40.74,686.93,42.9979,0.0364,20.86
SPY271217P00250000,2026-02-20 16:41:10+00:00,250.0,2.41,2.58,2.61,6.0,598,0,40.33,,41.9203,0.0364,
SPY271217P00255000,2026-02-12 15:33:57+00:00,255.0,2.72,2.7,2.74,3.0,220,0,39.93,,41.8466,0.0364,
SPY271217P00260000,2026-02-02 16:31:54+00:00,260.0,2.43,2.83,2.87,2.0,87,0,39.53,,40.0803,0.0364,
SPY271217P00265000,2025-12-05 16:11:33+00:00,265.0,3.02,2.64,2.67,1.0,84,0,38.33,,39.4731,0.0364,
SPY271217P00270000,2026-02-23 19:05:59+00:00,270.0,3.0,3.09,3.13,5.0,1207,0,38.73,,40.7442,0.0364,
SPY271217P00275000,2026-02-27 19:14:46+00:00,275.0,3.22,3.23,3.27,2.0,232,0,38.34,683.89,40.5702,0.0364,20.8
SPY271217P00280000,2026-02-20 15:01:13+00:00,280.0,3.2,3.37,3.41,2.0,749,0,37.95,,39.7611,0.0364,
SPY271217P00285000,2026-02-24 20:07:07+00:00,285.0,3.34,3.52,3.56,3.0,44,0,37.57,,39.5117,0.0364,
SPY271217P00290000,2026-02-20 15:17:50+00:00,290.0,3.48,3.67,3.71,22.0,64,0,37.2,,39.0392,0.0364,
SPY271217P00295000,2026-01-08 20:32:27+00:00,295.0,3.41,3.65,3.69,1.0,437,0,36.49,,37.2223,0.0364,
SPY271217P00300000,2026-03-02 21:10:50+00:00,300.0,4.0,3.98,4.02,21.0,766,0,36.44,686.37,39.0243,0.0364,21.32
SPY271217P00305000,2026-02-27 18:49:45+00:00,305.0,4.1,4.14,4.19,1.0,45,0,36.09,683.72,38.3563,0.0364,20.82
SPY271217P00310000,2026-02-23 18:49:39+00:00,310.0,4.17,4.31,4.36,6.0,54,0,35.73,,37.8658,0.0364,
