contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260417P00035000,2026-02-25 16:45:11+00:00,35.0,0.01,0.0,0.27,,102,0,169.14,135.57,120.4677,0.0364
PLTR260417P00040000,2026-03-02 14:30:09+00:00,40.0,0.05,0.0,0.24,10.0,4,0,151.56,143.32,138.7724,0.0364
PLTR260417P00045000,2026-02-27 16:11:42+00:00,45.0,0.07,0.0,1.98,3.0,1,0,192.63,136.955,123.1397,0.0364
PLTR260417P00050000,2026-03-02 20:19:43+00:00,50.0,0.04,0.03,0.11,36.0,1,0,118.36,145.33,114.3305,0.0364
PLTR260417P00055000,2026-03-02 20:54:30+00:00,55.0,0.05,0.06,0.19,10.0,6,0,116.41,145.085,107.0193,0.0364
PLTR260417P00060000,2026-03-02 20:39:54+00:00,60.0,0.08,0.05,0.3,51.0,14,0,111.52,144.3474,102.8591,0.0364
PLTR260417P00065000,2026-03-02 16:39:06+00:00,65.0,0.1,0.08,0.22,11.0,40,0,99.9,144.7308,96.8135,0.0364
PLTR260417P00070000,2026-03-02 20:17:53+00:00,70.0,0.19,0.12,0.27,53.0,597,0,94.92,145.2286,97.0228,0.0364
PLTR260417P00075000,2026-03-02 18:38:15+00:00,75.0,0.2,0.19,0.23,71.0,607,0,87.6,146.2501,90.0475,0.0364
PLTR260417P00080000,2026-03-02 20:52:15+00:00,80.0,0.3,0.28,0.31,182.0,3312,0,84.18,144.935,86.5462,0.0364
PLTR260417P00085000,2026-03-02 20:53:26+00:00,85.0,0.41,0.38,0.41,69.0,2546,0,80.42,144.58,82.7232,0.0364
PLTR260417P00090000,2026-03-02 19:21:39+00:00,90.0,0.5,0.51,0.55,83.0,2491,0,76.95,146.0302,78.9614,0.0364
PLTR260417P00095000,2026-03-02 20:41:44+00:00,95.0,0.75,0.68,0.72,394.0,1180,0,73.44,144.05,75.6824,0.0364
PLTR260417P00100000,2026-03-02 20:58:23+00:00,100.0,0.93,0.91,0.95,619.0,7624,0,70.26,145.235,72.4771,0.0364
PLTR260417P00105000,2026-03-02 20:31:27+00:00,105.0,1.27,1.21,1.25,296.0,4217,0,67.21,144.24,68.9442,0.0364
PLTR260417P00110000,2026-03-02 20:51:27+00:00,110.0,1.69,1.6,1.65,721.0,8720,0,64.36,144.945,66.9827,0.0364
PLTR260417P00115000,2026-03-02 20:48:20+00:00,115.0,2.27,2.12,2.18,1247.0,6886,0,61.73,144.615,64.3514,0.0364
PLTR260417P00120000,2026-03-02 20:54:34+00:00,120.0,2.92,2.83,2.88,2092.0,13133,0,59.44,145.085,62.0189,0.0364
