contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280616P00300000,2026-02-26 16:18:02+00:00,300.0,6.41,5.5,10.5,500.0,513,0,36.06,608.43,35.0507,0.0364,24.3
QQQ280616P00305000,2026-02-18 19:46:25+00:00,305.0,7.85,5.5,10.5,29.0,38,0,35.36,,35.9596,0.0364,
QQQ280616P00310000,2026-02-26 15:34:08+00:00,310.0,8.5,6.58,10.0,1.0,124,0,34.2,604.2,35.9444,0.0364,25.8
QQQ280616P00315000,2026-02-12 14:56:44+00:00,315.0,8.5,7.03,9.9,1.0,11,0,33.44,,35.2587,0.0364,
QQQ280616P00320000,2026-02-23 17:52:19+00:00,320.0,9.3,7.0,11.43,1.0,3,0,34.09,,35.6142,0.0364,
QQQ280616P00325000,2026-02-25 20:50:20+00:00,325.0,9.25,7.5,11.85,,1,0,33.76,616.65,35.4087,0.0364,23.23
QQQ280616P00330000,2026-03-02 16:04:09+00:00,330.0,10.36,8.17,12.27,1.0,5,0,33.43,605.8501,35.3273,0.0364,25.64
QQQ280616P00340000,2026-02-17 15:14:43+00:00,340.0,11.59,8.5,13.5,1.0,3,0,33.03,,35.0356,0.0364,
QQQ280616P00350000,2026-03-02 20:26:05+00:00,350.0,12.1,9.96,14.5,189.0,1600,0,32.42,606.71,34.3256,0.0364,25.64
QQQ280616P00355000,2026-02-27 15:59:24+00:00,355.0,12.65,10.0,14.64,1.0,13,0,31.86,607.07,34.1056,0.0364,24.98
QQQ280616P00360000,2026-02-20 18:35:22+00:00,360.0,12.8,10.5,15.5,23.0,15,0,31.78,,33.5494,0.0364,
QQQ280616P00380000,2026-02-05 15:28:59+00:00,380.0,15.5,12.5,16.5,,1,0,29.85,,32.8103,0.0364,
QQQ280616P00385000,2026-02-09 15:15:11+00:00,385.0,14.5,13.78,17.5,28.0,29,0,29.81,,31.5896,0.0364,
QQQ280616P00390000,2026-02-18 15:26:29+00:00,390.0,15.5,14.39,19.0,21.0,23,0,30.04,,31.7887,0.0364,
QQQ280616P00395000,2026-02-26 17:39:15+00:00,395.0,17.1,15.02,19.25,2.0,268,0,29.54,606.21,32.2138,0.0364,24.87
QQQ280616P00400000,2026-03-02 20:26:05+00:00,400.0,17.85,17.0,18.5,202.0,1826,0,28.51,606.71,32.1596,0.0364,25.64
QQQ280616P00405000,2026-02-27 18:27:44+00:00,405.0,18.78,16.0,21.0,2.0,12,0,29.22,604.62,31.9342,0.0364,25.38
QQQ280616P00410000,2026-02-18 16:58:41+00:00,410.0,17.21,16.5,21.5,2.0,10,0,28.84,,30.4954,0.0364,
QQQ280616P00415000,2026-01-14 19:45:48+00:00,415.0,17.6,17.73,22.0,,1,0,28.47,,29.7061,0.0364,
QQQ280616P00420000,2026-03-02 14:43:00+00:00,420.0,21.1,18.45,23.0,1.0,56,0,28.33,602.95,31.357,0.0364,26.48
QQQ280616P00425000,2026-02-27 20:20:10+00:00,425.0,21.62,19.0,23.5,20.0,42,0,27.95,606.7,31.2408,0.0364,24.69
QQQ280616P00430000,2026-02-20 14:30:11+00:00,430.0,22.31,19.5,24.5,1.0,4,0,27.79,,30.9992,0.0364,
QQQ280616P00435000,2026-01-29 16:34:56+00:00,435.0,20.68,20.5,25.5,1.0,31,0,27.62,,29.2846,0.0364,
QQQ280616P00440000,2026-02-06 17:11:38+00:00,440.0,22.56,21.0,26.0,8.0,6,0,27.22,,29.7674,0.0364,
QQQ280616P00445000,2026-02-24 16:12:08+00:00,445.0,24.28,22.0,27.0,1.0,2,0,27.03,,30.2572,0.0364,
QQQ280616P00450000,2026-02-27 20:20:50+00:00,450.0,25.63,23.5,28.0,20.0,581,0,26.84,606.7,30.2591,0.0364,24.69
QQQ280616P00455000,2026-02-06 18:38:34+00:00,455.0,25.49,24.17,28.49,8.0,2,0,26.42,,29.4366,0.0364,
QQQ280616P00460000,2026-01-20 14:30:32+00:00,460.0,25.77,25.09,29.5,,1,0,26.21,,28.7878,0.0364,
QQQ280616P00465000,2026-02-12 16:16:50+00:00,465.0,26.5,26.04,30.5,10.0,12,0,25.98,,28.7998,0.0364,
QQQ280616P00470000,2026-02-20 14:30:05+00:00,470.0,28.25,26.5,31.5,1.0,2,0,25.75,,29.0877,0.0364,
QQQ280616P00475000,2026-02-27 20:20:50+00:00,475.0,30.44,27.97,32.5,43.0,52,0,25.51,606.7,29.4323,0.0364,24.69
QQQ280616P00480000,2026-02-20 14:30:11+00:00,480.0,32.35,28.5,33.5,1.0,2,0,25.26,,29.6569,0.0364,
QQQ280616P00485000,2026-02-23 15:31:10+00:00,485.0,34.5,30.05,34.5,,1,0,25.0,,29.9753,0.0364,
QQQ280616P00490000,2026-02-25 20:45:24+00:00,490.0,31.88,32.59,34.27,1.0,5,0,24.29,616.385,28.9302,0.0364,23.28
QQQ280616P00495000,2026-02-12 20:49:59+00:00,495.0,35.0,32.23,37.0,,1,0,24.64,,28.8396,0.0364,
QQQ280616P00500000,2026-03-02 20:26:32+00:00,500.0,35.66,33.36,38.0,11.0,904,0,24.36,606.74,28.5899,0.0364,25.69
QQQ280616P00505000,2026-02-18 14:30:00+00:00,505.0,38.55,34.0,39.0,,4,0,24.06,,29.0699,0.0364,
QQQ280616P00510000,2026-02-13 17:18:15+00:00,510.0,37.75,35.5,40.5,1.0,8,0,23.93,,28.1062,0.0364,
QQQ280616P00515000,2026-02-27 18:58:58+00:00,515.0,39.93,36.5,41.43,5.0,6,0,23.6,605.13,28.2269,0.0364,25.3
QQQ280616P00520000,2026-02-27 18:58:58+00:00,520.0,41.19,39.66,42.68,5.0,76,0,23.37,605.13,28.075,0.0364,25.3
QQQ280616P00525000,2026-02-27 20:21:41+00:00,525.0,42.13,39.0,44.0,20.0,66,0,23.14,607.1,27.9604,0.0364,24.62
QQQ280616P00530000,2026-02-17 19:25:57+00:00,530.0,42.75,40.5,45.5,3.0,229,0,22.97,,27.5488,0.0364,
QQQ280616P00535000,2026-02-25 15:29:52+00:00,535.0,42.8,42.0,47.0,4.0,4,0,22.79,615.26,27.6173,0.0364,23.63
QQQ280616P00540000,2026-02-17 16:08:40+00:00,540.0,47.5,45.03,46.87,1.0,71,0,22.08,,27.9685,0.0364,
QQQ280616P00545000,2026-02-17 15:55:50+00:00,545.0,49.06,45.0,50.0,42.0,44,0,22.38,,27.8742,0.0364,
QQQ280616P00550000,2026-02-27 18:37:12+00:00,550.0,49.49,47.94,49.81,2.0,1039,0,21.65,604.9199,27.2113,0.0364,25.4
QQQ280616P00555000,2026-02-27 14:35:44+00:00,555.0,52.01,48.0,53.0,2.0,27,0,21.93,604.41,27.3675,0.0364,25.78
QQQ280616P00560000,2026-02-27 14:35:44+00:00,560.0,53.68,51.0,54.26,2.0,18,0,21.62,604.41,27.2746,0.0364,25.78
QQQ280616P00565000,2026-03-02 16:41:45+00:00,565.0,53.41,51.0,56.0,20.0,41,0,21.44,607.585,26.8604,0.0364,25.21
QQQ280616P00570000,2026-03-02 16:41:45+00:00,570.0,55.0,54.22,56.16,20.0,31,0,20.79,607.585,26.7325,0.0364,25.21
QQQ280616P00575000,2026-02-09 21:10:26+00:00,575.0,51.52,54.5,59.5,20.0,24,0,21.05,,24.8761,0.0364,
QQQ280616P00580000,2026-02-27 15:37:18+00:00,580.0,58.6,57.61,59.59,2.0,25,0,20.37,606.75,26.4763,0.0364,24.91
QQQ280616P00585000,2026-02-24 15:26:45+00:00,585.0,60.5,58.0,63.0,2.0,19,0,20.62,,26.5175,0.0364,
QQQ280616P00590000,2026-03-02 17:25:17+00:00,590.0,61.42,61.16,63.2,1.0,21,0,19.95,608.91,26.2752,0.0364,24.87
QQQ280616P00595000,2026-02-27 17:32:10+00:00,595.0,66.97,61.5,66.5,1.0,52,0,20.14,606.65,27.0589,0.0364,24.75
QQQ280616P00600000,2026-03-02 16:36:49+00:00,600.0,66.54,64.89,66.99,5.0,88,0,19.53,605.61,26.1796,0.0364,25.75
QQQ280616P00601000,2026-02-25 14:35:22+00:00,601.0,64.0,63.5,68.5,2.0,8,0,19.79,612.7,25.9443,0.0364,23.89
QQQ280616P00603000,2026-02-27 15:46:58+00:00,603.0,66.0,64.5,69.5,38.0,8,0,19.77,607.54,25.7871,0.0364,24.73
QQQ280616P00604000,2026-02-05 15:51:39+00:00,604.0,71.5,65.0,70.0,,6,0,19.76,,27.1719,0.0364,
QQQ280616P00605000,2026-02-27 17:32:10+00:00,605.0,67.96,65.5,70.5,52.0,54,0,19.74,606.65,26.0148,0.0364,24.75
QQQ280616P00606000,2026-03-02 17:18:36+00:00,606.0,67.75,65.5,70.5,1.0,14,0,19.59,608.99,26.0754,0.0364,24.89
QQQ280616P00608000,2026-02-18 19:29:13+00:00,608.0,67.26,66.5,71.5,1.0,3,0,19.56,,25.4877,0.0364,
QQQ280616P00609000,2026-02-18 17:12:45+00:00,609.0,66.0,67.0,72.0,1.0,2,1,19.54,,24.984,0.0364,
QQQ280616P00610000,2026-03-02 20:58:36+00:00,610.0,69.3,68.83,70.97,13.0,16,1,19.1,608.07,25.9055,0.0364,25.46
QQQ280616P00611000,2026-01-28 14:30:05+00:00,611.0,59.56,67.5,72.5,1.0,1,1,19.37,,22.7169,0.0364,
QQQ280616P00613000,2026-01-20 16:00:36+00:00,613.0,68.0,68.5,73.5,,1,1,19.33,,24.8536,0.0364,
QQQ280616P00614000,2026-02-25 15:30:01+00:00,614.0,68.9,69.0,74.0,8.0,10,1,19.31,615.16,25.9276,0.0364,23.66
QQQ280616P00615000,2026-02-09 17:02:33+00:00,615.0,66.6,69.5,74.5,3.0,9,1,19.29,,24.3104,0.0364,
QQQ280616P00619000,2026-01-29 15:00:35+00:00,619.0,66.0,71.0,76.0,1.0,2,1,19.07,,23.5492,0.0364,
QQQ280616P00620000,2026-02-25 16:00:51+00:00,620.0,70.8,72.95,75.15,1.0,35,1,18.68,614.6393,25.6321,0.0364,23.74
QQQ280616P00621000,2026-02-12 18:53:11+00:00,621.0,74.88,72.0,77.0,1.0,2,1,19.03,,25.9168,0.0364,
QQQ280616P00622000,2026-02-09 20:16:14+00:00,622.0,69.5,72.5,77.5,1.0,5,1,19.0,,24.2198,0.0364,
QQQ280616P00624000,2026-02-03 17:15:55+00:00,624.0,71.39,73.0,78.0,50.0,28,1,18.82,,24.457,0.0364,
QQQ280616P00625000,2026-02-12 20:54:18+00:00,625.0,78.87,73.5,78.5,2.0,19,1,18.79,,26.5145,0.0364,
QQQ280616P00626000,2026-02-02 15:18:48+00:00,626.0,67.6,74.0,79.0,1.0,8,1,18.77,,23.1083,0.0364,
QQQ280616P00627000,2026-02-05 15:00:25+00:00,627.0,79.5,74.5,79.5,1.0,7,1,18.74,,26.3697,0.0364,
QQQ280616P00628000,2026-01-28 18:37:33+00:00,628.0,66.42,75.0,80.0,1.0,20,1,18.71,,22.4876,0.0364,
QQQ280616P00629000,2026-01-28 18:37:33+00:00,629.0,67.11,75.5,80.5,,1,1,18.69,,22.5509,0.0364,
QQQ280616P00630000,2026-03-02 18:31:27+00:00,630.0,78.35,77.29,80.5,5.0,13,1,18.52,608.09,25.795,0.0364,25.15
QQQ280616P00631000,2026-02-05 14:47:34+00:00,631.0,78.5,76.0,81.0,1.0,1,1,18.49,,25.5377,0.0364,
QQQ280616P00633000,2026-02-05 19:07:47+00:00,633.0,82.7,77.0,82.0,,1,1,18.43,,26.4487,0.0364,
QQQ280616P00635000,2026-02-17 15:47:30+00:00,635.0,84.96,78.0,83.0,1.0,2,1,18.37,,26.8878,0.0364,
QQQ280616P00640000,2026-01-13 19:03:35+00:00,640.0,73.65,78.5,83.5,,2,1,17.66,,22.8467,0.0364,
QQQ280616P00643000,2026-01-20 15:59:39+00:00,643.0,81.79,81.5,86.5,,1,1,17.97,,24.7184,0.0364,
QQQ280616P00645000,2026-02-25 19:25:57+00:00,645.0,80.96,82.5,87.5,30.0,31,1,17.89,616.195,25.2937,0.0364,23.24
QQQ280616P00649000,2026-02-12 20:51:29+00:00,649.0,90.0,84.5,89.5,,10,1,17.74,,26.2835,0.0364,
QQQ280616P00650000,2026-02-26 19:18:53+00:00,650.0,86.23,86.59,88.91,50.0,74,1,17.4,608.92,25.2661,0.0364,23.93
QQQ280616P00655000,2026-02-25 19:25:57+00:00,655.0,85.56,87.5,92.5,30.0,34,1,17.49,616.195,25.1803,0.0364,23.24
QQQ280616P00660000,2026-02-26 19:18:53+00:00,660.0,91.13,91.59,95.0,50.0,54,1,17.26,608.92,25.1845,0.0364,23.93
