contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260918P00025000,2026-02-26 20:59:08+00:00,25.0,0.16,0.07,0.69,,5,0,116.8,135.94,100.8343,0.0364
PLTR260918P00030000,2026-02-25 19:53:47+00:00,30.0,0.19,0.13,0.74,,1,0,107.03,134.4998,91.6151,0.0364
PLTR260918P00040000,2026-02-27 17:34:03+00:00,40.0,0.49,0.4,0.47,1.0,16,0,87.99,135.95,87.423,0.0364
PLTR260918P00045000,2026-02-27 20:47:22+00:00,45.0,0.7,0.56,0.64,5.0,5,0,84.86,135.165,84.5009,0.0364
PLTR260918P00050000,2026-02-27 20:29:19+00:00,50.0,0.8,0.76,0.83,1.0,32,0,81.79,135.33,79.1619,0.0364
PLTR260918P00055000,2026-03-02 19:01:51+00:00,55.0,1.04,1.0,1.07,5.0,20,0,79.03,145.2709,80.9805,0.0364
PLTR260918P00060000,2026-02-27 17:37:19+00:00,60.0,1.55,1.27,1.36,21.0,79,0,76.39,135.77,76.4707,0.0364
PLTR260918P00065000,2026-03-02 18:09:55+00:00,65.0,1.57,1.61,1.69,44.0,1555,0,73.96,145.885,75.3211,0.0364
PLTR260918P00070000,2026-03-02 19:41:43+00:00,70.0,2.05,1.99,2.08,2.0,486,0,71.62,145.282,73.7951,0.0364
PLTR260918P00075000,2026-03-02 19:43:11+00:00,75.0,2.51,2.46,2.55,40.0,2544,0,69.58,145.35,71.7551,0.0364
PLTR260918P00080000,2026-03-02 17:45:46+00:00,80.0,2.92,3.0,3.1,336.0,2390,0,67.64,146.555,69.5472,0.0364
PLTR260918P00085000,2026-03-02 19:32:05+00:00,85.0,3.7,3.6,3.75,221.0,623,0,65.78,145.4888,68.3011,0.0364
PLTR260918P00090000,2026-03-02 18:17:15+00:00,90.0,4.3,4.4,4.5,4.0,5363,0,64.33,146.25,66.4071,0.0364
PLTR260918P00095000,2026-03-02 19:16:03+00:00,95.0,5.25,5.3,5.4,23.0,2695,0,62.99,146.1813,65.4905,0.0364
PLTR260918P00100000,2026-03-02 20:53:46+00:00,100.0,6.45,6.3,6.5,1036.0,6040,0,61.83,144.58,64.2019,0.0364
PLTR260918P00105000,2026-03-02 20:02:50+00:00,105.0,7.6,7.45,7.6,91.0,4621,0,60.5,145.06,63.3422,0.0364
PLTR260918P00110000,2026-03-02 20:07:53+00:00,110.0,9.0,8.8,8.9,146.0,13137,0,59.45,144.83,62.5033,0.0364
PLTR260918P00115000,2026-03-02 20:54:04+00:00,115.0,10.45,10.25,10.4,144.0,8400,0,58.44,144.68,61.413,0.0364
PLTR260918P00120000,2026-03-02 18:46:24+00:00,120.0,12.15,11.95,12.1,229.0,9658,0,57.67,145.475,61.3317,0.0364
PLTR260918P00125000,2026-03-02 19:58:34+00:00,125.0,13.85,13.75,13.95,349.0,7721,0,56.82,145.31,60.1794,0.0364
PLTR260918P00130000,2026-03-02 19:37:38+00:00,130.0,15.9,15.8,16.0,176.0,9393,0,56.16,145.3442,59.7425,0.0364
PLTR260918P00135000,2026-03-02 19:04:54+00:00,135.0,18.0,18.05,18.25,70.0,3771,0,55.59,145.48,59.1266,0.0364
PLTR260918P00140000,2026-03-02 20:34:25+00:00,140.0,20.53,20.45,20.65,32.0,4720,0,54.98,144.56,58.2848,0.0364
PLTR260918P00145000,2026-03-02 20:53:57+00:00,145.0,23.13,23.0,23.25,85.0,1853,0,54.41,144.58,58.0264,0.0364
PLTR260918P00150000,2026-03-02 20:53:07+00:00,150.0,26.1,25.75,26.0,100.0,4099,1,53.89,144.58,58.2719,0.0364
PLTR260918P00155000,2026-03-02 20:54:50+00:00,155.0,29.05,28.7,28.9,18.0,2566,1,53.4,144.68,58.2264,0.0364
PLTR260918P00160000,2026-03-02 20:34:03+00:00,160.0,32.2,31.75,32.0,54.0,1930,1,52.92,144.56,58.0842,0.0364
PLTR260918P00165000,2026-03-02 18:57:09+00:00,165.0,35.0,35.0,35.2,4.0,4708,1,52.44,145.425,57.9849,0.0364
PLTR260918P00170000,2026-03-02 18:56:56+00:00,170.0,38.4,38.35,38.6,10.0,4437,1,51.99,145.21,57.7462,0.0364
PLTR260918P00175000,2026-03-02 20:02:47+00:00,175.0,41.96,41.9,42.1,1.0,1105,1,51.58,145.06,57.6707,0.0364
