contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA281215C00005000,2026-02-20 19:38:37+00:00,5.0,407.18,396.15,404.15,1.0,288,1,175.59,,,0.0364
TSLA281215C00010000,2026-02-10 15:25:09+00:00,10.0,392.01,392.0,399.65,1.0,3,1,144.73,,,0.0364
TSLA281215C00020000,2026-03-02 16:00:03+00:00,20.0,384.73,383.0,390.85,1.0,20,1,119.09,401.71,96.1908,0.0364
TSLA281215C00035000,2026-02-17 17:19:39+00:00,35.0,375.5,370.0,377.6,,5,1,102.7,,97.5547,0.0364
TSLA281215C00040000,2026-02-17 17:16:29+00:00,40.0,370.5,366.0,373.3,,5,1,99.91,,88.7698,0.0364
TSLA281215C00050000,2026-02-05 20:35:00+00:00,50.0,351.0,357.0,364.8,,5,1,93.46,,,0.0364
TSLA281215C00070000,2026-02-23 16:10:57+00:00,70.0,340.72,341.0,348.3,,1,1,86.82,,50.083,0.0364
TSLA281215C00080000,2026-01-29 15:28:17+00:00,80.0,356.92,332.15,340.1,,1,1,83.02,,114.3751,0.0364
TSLA281215C00090000,2026-02-18 19:09:15+00:00,90.0,339.78,324.05,332.05,2.0,3,1,80.44,,91.4459,0.0364
TSLA281215C00100000,2026-03-02 16:00:03+00:00,100.0,319.82,316.25,323.2,1.0,347,1,77.59,401.71,67.7656,0.0364
TSLA281215C00110000,2026-03-02 17:35:38+00:00,110.0,310.55,308.4,315.0,28.0,35,1,75.37,402.39,61.6401,0.0364
TSLA281215C00120000,2026-02-26 20:13:44+00:00,120.0,307.57,300.8,307.7,3.0,30,1,74.01,407.5,59.9772,0.0364
TSLA281215C00130000,2026-02-17 15:20:09+00:00,130.0,301.15,293.7,299.6,3.0,9,1,72.42,,66.7942,0.0364
TSLA281215C00140000,2026-02-12 16:17:24+00:00,140.0,310.11,286.8,291.45,11.0,21,1,70.92,,85.2894,0.0364
TSLA281215C00150000,2026-03-02 17:36:26+00:00,150.0,281.15,280.2,283.45,4.0,51,1,69.64,402.39,58.7519,0.0364
