contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY281215P00050000,2026-03-02 20:46:38+00:00,50.0,0.1,0.1,0.16,17.0,190,0,56.45,686.3731,57.2724,0.0364,21.38
SPY281215P00060000,2026-02-18 14:30:02+00:00,60.0,0.19,0.14,0.21,1.0,8,0,53.91,,56.4666,0.0364,
SPY281215P00070000,2026-02-19 18:33:25+00:00,70.0,0.19,0.2,0.27,1.0,3,0,51.95,,52.925,0.0364,
SPY281215P00080000,2026-02-17 14:30:02+00:00,80.0,0.44,0.28,0.35,1.0,3,0,50.44,,54.7131,0.0364,
SPY281215P00090000,2026-02-17 14:39:34+00:00,90.0,0.37,0.37,0.44,1.0,3,0,49.49,,50.7198,0.0364,
SPY281215P00100000,2026-03-02 14:30:01+00:00,100.0,0.54,0.48,0.55,9.0,335,0,48.17,679.19,50.476,0.0364,22.81
SPY281215P00110000,2026-02-17 18:46:44+00:00,110.0,0.57,0.61,0.68,1.0,4,0,47.02,,48.3133,0.0364,
SPY281215P00130000,2026-03-02 15:03:50+00:00,130.0,0.98,0.93,1.0,1.0,7,0,45.0,684.28,47.5621,0.0364,21.65
SPY281215P00140000,2026-02-19 14:35:47+00:00,140.0,1.11,1.11,1.17,1.0,14,0,43.97,,46.2112,0.0364,
SPY281215P00150000,2026-02-26 21:03:52+00:00,150.0,1.26,1.29,1.36,1.0,67,0,43.02,689.32,45.3849,0.0364,18.63
SPY281215P00160000,2026-02-25 15:11:22+00:00,160.0,1.43,1.5,1.57,1.0,1,0,42.14,690.585,44.4427,0.0364,18.72
SPY281215P00180000,2026-02-27 16:55:23+00:00,180.0,1.98,1.97,2.04,1.0,12,0,40.46,685.61,43.1644,0.0364,19.91
SPY281215P00190000,2026-02-26 14:44:01+00:00,190.0,2.11,2.23,2.3,5.0,27,0,39.67,691.45,42.193,0.0364,18.32
SPY281215P00200000,2026-03-02 21:08:52+00:00,200.0,2.58,2.51,2.58,1.0,79,0,38.9,686.37,41.984,0.0364,21.32
SPY281215P00210000,2026-02-26 15:19:57+00:00,210.0,2.74,2.81,2.88,1.0,12,0,38.17,686.4281,40.865,0.0364,19.99
SPY281215P00220000,2026-02-03 14:54:01+00:00,220.0,2.78,3.12,3.2,14.0,0,0,37.46,,39.1865,0.0364,
SPY281215P00230000,2026-02-25 15:12:17+00:00,230.0,3.27,3.46,3.53,13.0,13,0,36.74,690.64,39.4616,0.0364,18.67
SPY281215P00240000,2026-03-02 19:35:06+00:00,240.0,3.75,3.81,3.89,10.0,15,0,36.07,688.35,39.1223,0.0364,20.44
SPY281215P00250000,2026-02-26 15:20:11+00:00,250.0,4.05,4.18,4.27,1.0,27,0,35.41,685.975,38.2361,0.0364,20.01
SPY281215P00260000,2026-02-26 15:20:22+00:00,260.0,4.43,4.56,4.66,1.0,1,0,34.75,685.975,37.6336,0.0364,20.01
SPY281215P00270000,2026-02-26 17:51:28+00:00,270.0,4.85,4.97,5.07,10.0,14,0,34.11,685.51,37.0597,0.0364,20.1
SPY281215P00280000,2026-03-02 17:26:36+00:00,280.0,5.34,5.41,5.51,20.0,31,0,33.48,686.56,36.6776,0.0364,20.95
SPY281215P00290000,2026-03-02 21:04:32+00:00,290.0,5.93,5.85,5.96,2.0,108,0,32.86,686.37,36.2936,0.0364,21.32
SPY281215P00300000,2026-03-02 16:46:16+00:00,300.0,6.26,6.34,6.46,6.0,1128,0,32.28,686.62,35.5615,0.0364,20.83
SPY281215P00310000,2026-02-27 14:41:39+00:00,310.0,6.92,6.83,6.96,1.0,10,0,31.68,682.31,34.9973,0.0364,21.41
SPY281215P00320000,2026-02-27 14:43:43+00:00,320.0,7.49,7.38,7.52,8.0,91,0,31.13,681.78,34.4865,0.0364,21.74
SPY281215P00330000,2026-03-02 16:41:25+00:00,330.0,7.9,7.94,8.09,16.0,38,0,30.57,686.15,34.0335,0.0364,20.99
SPY281215P00340000,2026-03-02 19:42:01+00:00,340.0,8.42,8.54,8.69,10.0,27,0,30.02,688.17,33.5544,0.0364,20.5
SPY281215P00345000,2026-03-02 20:34:44+00:00,345.0,8.82,8.86,9.02,1.0,4,0,29.77,686.02,33.311,0.0364,21.45
SPY281215P00350000,2026-03-02 15:16:37+00:00,350.0,9.2,9.18,9.34,1.0,48,0,29.5,684.79,33.0733,0.0364,21.16
SPY281215P00355000,2026-02-20 17:06:00+00:00,355.0,9.19,9.51,9.67,1.0,12,0,29.24,,32.4869,0.0364,
SPY281215P00360000,2026-02-23 19:25:06+00:00,360.0,9.93,9.84,10.01,1.0,11,0,28.98,,32.6412,0.0364,
SPY281215P00365000,2026-02-27 14:41:38+00:00,365.0,10.31,10.2,10.37,1.0,14,0,28.73,682.31,32.3097,0.0364,21.41
SPY281215P00370000,2026-02-20 16:34:51+00:00,370.0,10.23,10.57,10.74,5.0,74,0,28.48,,31.8258,0.0364,
SPY281215P00375000,2026-02-18 15:05:39+00:00,375.0,10.5,10.94,11.12,5.0,49,0,28.23,,31.512,0.0364,
SPY281215P00380000,2026-02-05 16:39:48+00:00,380.0,11.05,11.33,11.5,5.0,37,0,27.98,,31.2871,0.0364,
SPY281215P00385000,2026-01-30 17:02:57+00:00,385.0,10.97,11.72,11.9,1.0,6,0,27.74,,30.6685,0.0364,
SPY281215P00390000,2026-02-13 14:50:49+00:00,390.0,12.36,12.13,12.31,2.0,37,0,27.5,,31.3301,0.0364,
