contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270115C00140000,2026-02-25 14:46:12+00:00,140.0,340.8,352.35,356.55,2.0,270,1,83.36,475.935,56.8713,0.0364,35.58
GLD270115C00150000,2026-01-29 15:25:32+00:00,150.0,341.44,342.7,346.9,1.0,414,1,80.34,,,0.0364,
GLD270115C00155000,2026-01-30 15:50:15+00:00,155.0,315.1,337.9,342.05,3.0,17,1,78.88,,,0.0364,
GLD270115C00160000,2026-01-29 15:10:52+00:00,160.0,343.0,333.05,337.25,1.0,251,1,77.46,,83.2534,0.0364,
GLD270115C00165000,2026-02-27 15:57:41+00:00,165.0,322.0,328.25,332.35,1.0,3,1,75.98,482.07,,0.0364,33.89
GLD270115C00170000,2025-12-11 20:01:38+00:00,170.0,228.88,285.95,290.45,20.0,101,1,0.0,,,0.0364,
GLD270115C00175000,2026-01-22 20:03:36+00:00,175.0,282.43,318.6,322.7,4.0,20,1,73.28,,,0.0364,
GLD270115C00180000,2026-02-24 15:51:00+00:00,180.0,299.3,313.8,317.9,1.0,32,1,72.04,,,0.0364,
GLD270115C00185000,2026-01-07 17:25:18+00:00,185.0,232.03,275.0,278.75,1.0,61,1,0.0,,,0.0364,
GLD270115C00190000,2026-02-02 14:46:30+00:00,190.0,253.93,304.15,308.25,1.0,18,1,69.48,,,0.0364,
GLD270115C00193000,2026-01-27 15:50:22+00:00,193.0,280.67,301.25,305.35,1.0,337,1,68.72,,,0.0364,
GLD270115C00194000,2026-01-20 16:03:54+00:00,194.0,248.5,300.3,304.4,1.0,169,1,68.51,,,0.0364,
GLD270115C00195000,2026-01-30 18:37:02+00:00,195.0,245.96,299.35,303.4,4.0,51,1,68.24,,,0.0364,
GLD270115C00196000,2026-01-26 19:59:43+00:00,196.0,272.5,298.4,302.45,2.0,3,1,68.03,,,0.0364,
GLD270115C00197000,2025-12-22 16:07:21+00:00,197.0,217.52,261.1,265.35,5.0,17,1,0.0,,,0.0364,
GLD270115C00198000,2026-02-25 20:24:19+00:00,198.0,285.2,296.45,300.5,1.0,4,1,67.49,476.87,33.3924,0.0364,35.17
GLD270115C00199000,2024-12-16 05:01:31+00:00,199.0,68.4,67.5,72.2,,1,1,0.0,,,0.0364,
GLD270115C00200000,2026-03-02 15:58:52+00:00,200.0,294.45,294.55,298.55,3.0,343,1,67.01,488.0,39.0608,0.0364,34.86
GLD270115C00205000,2026-02-26 18:09:17+00:00,205.0,276.5,289.7,293.7,1.0,149,1,65.75,474.89,35.0943,0.0364,33.16
GLD270115C00210000,2026-01-30 18:41:24+00:00,210.0,231.51,284.9,288.95,1.0,211,1,64.68,,,0.0364,
GLD270115C00215000,2026-02-24 15:31:01+00:00,215.0,264.65,280.1,284.1,1.0,384,1,63.5,,,0.0364,
GLD270115C00220000,2026-02-20 20:45:19+00:00,220.0,254.71,275.3,279.3,1.0,145,1,62.4,,,0.0364,
GLD270115C00225000,2026-01-27 16:54:54+00:00,225.0,248.1,270.45,274.45,1.0,249,1,61.21,,,0.0364,
GLD270115C00230000,2026-03-02 15:39:15+00:00,230.0,268.5,265.65,269.6,3.0,154,1,60.09,491.35,,0.0364,34.71
GLD270115C00235000,2026-02-23 20:45:15+00:00,235.0,253.51,260.85,264.8,2.0,141,1,59.03,,,0.0364,
GLD270115C00240000,2026-02-05 14:32:04+00:00,240.0,211.75,256.05,260.05,10.0,208,1,58.03,,,0.0364,
GLD270115C00241000,2026-02-04 17:17:04+00:00,241.0,219.5,255.1,259.1,1.0,4,1,57.84,,,0.0364,
GLD270115C00242000,2026-01-28 14:30:01+00:00,242.0,246.49,254.15,258.15,1.0,2,1,57.65,,,0.0364,
GLD270115C00243000,2025-04-23 13:52:49+00:00,243.0,77.79,82.5,87.25,1.0,1,1,0.0,,,0.0364,
GLD270115C00244000,2025-10-23 17:49:50+00:00,244.0,145.9,144.25,148.0,5.0,11,1,0.0,,,0.0364,
GLD270115C00245000,2026-02-09 17:45:52+00:00,245.0,226.82,251.25,255.25,1.0,123,1,56.99,,,0.0364,
GLD270115C00246000,2025-05-23 14:24:29+00:00,246.0,82.55,78.5,82.5,2.0,2,1,0.0,,,0.0364,
GLD270115C00247000,2026-01-28 19:40:12+00:00,247.0,248.84,249.35,253.35,2.0,4,1,56.62,,,0.0364,
GLD270115C00248000,2025-04-11 13:42:45+00:00,248.0,73.85,0.0,0.0,,0,1,0.0,,,0.0364,
GLD270115C00249000,2026-02-27 16:15:17+00:00,249.0,242.3,247.4,251.35,12.0,7,1,56.1,483.125,31.5945,0.0364,34.52
GLD270115C00250000,2026-02-25 15:44:59+00:00,250.0,235.9,246.5,250.4,2.0,452,1,55.96,477.06,35.6769,0.0364,34.89
GLD270115C00251000,2025-12-12 17:08:18+00:00,251.0,152.0,208.55,213.05,1.0,4,1,0.0,,,0.0364,
GLD270115C00252000,2026-01-06 18:11:21+00:00,252.0,171.1,210.0,214.85,1.0,8,1,0.0,,,0.0364,
