contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260630C00410000,2026-02-27 14:30:52+00:00,410.0,278.72,278.25,281.76,1.0,330,1,54.95,683.41,38.0082,0.0364,
SPY260630C00420000,2026-02-27 14:30:41+00:00,420.0,268.04,268.47,271.98,2.0,11,1,53.42,683.41,,0.0364,
SPY260630C00430000,2025-07-25 17:59:24+00:00,430.0,224.23,227.0,232.0,2.0,2,1,0.0,,,0.0364,
SPY260630C00440000,2026-02-05 16:14:57+00:00,440.0,242.79,249.03,252.5,3.0,6,1,50.57,,,0.0364,
SPY260630C00445000,2026-02-18 15:15:33+00:00,445.0,248.48,244.16,247.62,6.0,6,1,53.78,,38.6419,0.0364,
SPY260630C00450000,2026-02-23 16:23:38+00:00,450.0,237.61,239.28,242.75,3.0,13,1,52.92,,,0.0364,
SPY260630C00455000,2026-02-18 20:06:01+00:00,455.0,235.98,234.41,237.88,2.0,3,1,52.06,,,0.0364,
SPY260630C00460000,2026-02-20 16:31:33+00:00,460.0,232.17,229.55,233.01,13.0,13,1,51.21,,,0.0364,
SPY260630C00470000,2026-02-20 15:49:54+00:00,470.0,224.53,219.83,223.29,6.0,16,1,49.53,,37.9123,0.0364,
SPY260630C00475000,2026-03-02 15:38:31+00:00,475.0,214.32,214.98,218.37,1.0,8,1,48.58,683.93,,0.0364,21.68
SPY260630C00480000,2025-12-18 14:46:48+00:00,480.0,206.0,217.38,220.69,7.0,10,1,56.39,,,0.0364,
SPY260630C00485000,2026-02-23 17:10:14+00:00,485.0,203.83,205.29,208.75,5.0,9,1,47.06,,,0.0364,
SPY260630C00490000,2025-12-30 20:59:01+00:00,490.0,207.41,207.8,211.18,1.0,12,1,54.58,,29.8403,0.0364,
SPY260630C00495000,2026-02-09 15:04:04+00:00,495.0,203.44,195.63,199.06,25.0,37,1,45.42,,39.3333,0.0364,
SPY260630C00500000,2026-03-02 17:33:25+00:00,500.0,192.5,190.8,194.23,4.0,325,1,44.61,686.34,24.361,0.0364,21.0
SPY260630C00505000,2025-12-12 16:46:18+00:00,505.0,186.85,193.23,196.61,1.0,12,1,51.52,,,0.0364,
SPY260630C00510000,2026-02-17 16:29:24+00:00,510.0,180.27,181.18,184.61,1.0,63,1,43.05,,,0.0364,
SPY260630C00515000,2025-10-20 18:49:49+00:00,515.0,174.26,173.28,176.67,1.0,3,1,37.18,,,0.0364,
SPY260630C00520000,2026-01-16 20:58:45+00:00,520.0,182.4,171.59,175.02,3.0,154,1,41.51,,35.8378,0.0364,
SPY260630C00525000,2026-02-05 20:59:18+00:00,525.0,162.53,166.82,170.25,1.0,19,1,40.77,,,0.0364,
SPY260630C00530000,2025-12-17 19:06:35+00:00,530.0,155.23,169.73,172.81,4.0,24,1,48.93,,,0.0364,
