contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260327P00365000,2026-03-02 15:17:14+00:00,365.0,0.15,0.07,0.22,1.0,22,0,48.44,489.25,47.9989,0.0364,19.14
DIA260327P00375000,2026-02-27 16:12:37+00:00,375.0,0.2,0.1,0.28,2.0,61,0,45.95,489.69,43.3234,0.0364,18.19
DIA260327P00380000,2026-02-26 20:18:28+00:00,380.0,0.17,0.12,0.28,1.0,2,0,43.9,495.41,41.5168,0.0364,16.94
DIA260327P00385000,2026-02-26 15:14:39+00:00,385.0,0.18,0.0,0.29,,1,0,42.14,494.66,39.6568,0.0364,18.38
DIA260327P00390000,2026-02-19 19:53:55+00:00,390.0,0.42,0.18,0.35,,4,0,41.26,,36.9879,0.0364,
DIA260327P00395000,2026-02-27 15:02:51+00:00,395.0,0.41,0.22,0.39,3.0,6,0,39.92,487.44,39.1085,0.0364,19.21
DIA260327P00400000,2026-02-27 14:57:32+00:00,400.0,0.48,0.26,0.46,1.0,98,0,38.92,486.96,37.9313,0.0364,19.63
DIA260327P00405000,2026-03-02 14:49:00+00:00,405.0,0.46,0.31,0.49,9.0,197,0,37.26,487.0,37.7486,0.0364,19.53
DIA260327P00410000,2026-03-02 15:02:28+00:00,410.0,0.49,0.36,0.58,2.0,33,0,36.26,487.84,36.318,0.0364,19.36
DIA260327P00415000,2026-02-25 20:12:59+00:00,415.0,0.4,0.42,0.66,8.0,44,0,34.97,494.57,32.3429,0.0364,16.95
DIA260327P00420000,2026-02-27 20:32:18+00:00,420.0,0.65,0.54,0.71,17.0,38,0,33.31,489.505,32.6402,0.0364,18.27
DIA260327P00425000,2026-03-02 14:32:40+00:00,425.0,0.98,0.61,0.75,2.0,8,0,31.52,484.91,33.1886,0.0364,27.21
DIA260327P00430000,2026-03-02 16:42:00+00:00,430.0,0.82,0.69,0.92,3.0,24,0,30.64,489.19,31.4061,0.0364,18.98
DIA260327P00435000,2026-03-02 15:09:33+00:00,435.0,1.03,0.86,1.05,6.0,42,0,29.27,488.52,30.3357,0.0364,19.36
DIA260327P00440000,2026-03-02 17:02:09+00:00,440.0,1.08,0.97,1.21,8.0,84,0,27.94,489.33,28.6951,0.0364,19.13
DIA260327P00445000,2026-03-02 17:02:09+00:00,445.0,1.28,1.17,1.41,4.0,54,0,26.64,489.33,27.4654,0.0364,19.13
DIA260327P00450000,2026-03-02 17:02:21+00:00,450.0,1.53,1.41,1.65,11.0,44,0,25.31,489.33,26.255,0.0364,19.13
DIA260327P00455000,2026-03-02 17:02:21+00:00,455.0,1.84,1.79,1.99,12.0,75,0,24.15,489.33,25.0448,0.0364,19.13
DIA260327P00460000,2026-03-02 17:44:26+00:00,460.0,2.17,2.2,2.35,17.0,91,0,22.79,489.77,23.8632,0.0364,18.97
DIA260327P00462000,2026-03-02 18:00:06+00:00,462.0,2.28,2.33,2.59,9.0,10,0,22.46,490.0,23.2726,0.0364,18.99
DIA260327P00463000,2026-03-02 15:44:58+00:00,463.0,2.84,2.5,2.68,19.0,23,0,22.18,488.1,23.4965,0.0364,19.63
DIA260327P00464000,2026-02-27 20:00:38+00:00,464.0,3.19,2.54,2.88,3.0,11,0,22.21,487.96,22.6827,0.0364,19.2
DIA260327P00465000,2026-03-02 16:42:29+00:00,465.0,2.77,2.67,2.92,15.0,48,0,21.75,489.19,22.7152,0.0364,18.98
DIA260327P00466000,2026-02-26 17:53:07+00:00,466.0,2.47,2.78,3.05,4.0,28,0,21.55,492.65,21.4358,0.0364,17.81
DIA260327P00467000,2026-02-27 20:23:50+00:00,467.0,3.15,2.91,3.2,4.0,8,0,21.38,489.505,21.6797,0.0364,18.3
DIA260327P00468000,2026-03-02 18:00:06+00:00,468.0,2.95,3.05,3.35,3.0,33,0,21.19,490.0,21.9492,0.0364,18.99
DIA260327P00469000,2026-03-02 14:46:13+00:00,469.0,3.9,3.15,3.5,1.0,33,0,20.97,486.97,22.1274,0.0364,19.61
DIA260327P00470000,2026-03-02 20:00:44+00:00,470.0,3.05,3.35,3.65,7.0,40,0,20.75,490.29,21.2297,0.0364,18.72
DIA260327P00471000,2026-02-25 16:45:33+00:00,471.0,2.79,3.5,3.8,1.0,30,0,20.5,494.0374,20.056,0.0364,17.22
DIA260327P00472000,2026-03-02 18:58:17+00:00,472.0,3.9,3.65,4.0,13.0,7,0,20.36,488.67,21.2764,0.0364,19.4
DIA260327P00473000,2026-02-27 14:46:12+00:00,473.0,4.71,3.85,4.2,2.0,13,0,20.19,488.05,20.9889,0.0364,19.27
DIA260327P00474000,2026-03-02 19:45:12+00:00,474.0,4.05,4.05,4.4,26.0,9,0,20.0,490.34,21.3808,0.0364,18.76
DIA260327P00475000,2026-03-02 14:46:13+00:00,475.0,4.7,4.2,4.6,2.0,193,0,19.79,486.97,20.0089,0.0364,19.61
DIA260327P00476000,2026-03-02 18:13:34+00:00,476.0,4.21,4.4,4.8,2.0,20,0,19.55,489.82,20.0796,0.0364,26.6
DIA260327P00477000,2026-03-02 18:19:45+00:00,477.0,4.49,4.6,5.0,2.0,30,0,19.3,489.51,19.855,0.0364,18.97
DIA260327P00478000,2026-03-02 18:19:45+00:00,478.0,4.72,4.75,5.25,2.0,48,0,19.13,489.51,19.6819,0.0364,18.97
DIA260327P00479000,2026-03-02 18:13:34+00:00,479.0,4.86,5.05,5.5,2.0,91,0,18.93,489.82,19.4915,0.0364,26.6
DIA260327P00480000,2026-03-02 19:52:58+00:00,480.0,4.85,5.3,5.7,15.0,857,0,18.61,490.35,19.1321,0.0364,18.72
DIA260327P00481000,2026-03-02 16:34:17+00:00,481.0,6.54,5.55,6.0,1.0,91,0,18.47,487.555,19.9343,0.0364,19.7
DIA260327P00482000,2026-02-26 15:12:04+00:00,482.0,4.02,5.85,6.25,2.0,103,0,18.2,495.33,17.7589,0.0364,17.45
DIA260327P00483000,2026-02-26 16:45:00+00:00,483.0,4.9,6.1,6.55,5.0,15,0,18.0,493.37,17.8266,0.0364,17.72
DIA260327P00484000,2026-03-02 15:56:11+00:00,484.0,7.1,6.4,6.8,3.0,247,0,17.68,488.07,18.9835,0.0364,19.66
DIA260327P00485000,2026-03-02 18:45:48+00:00,485.0,6.65,6.7,7.15,4.0,40,0,17.53,489.0622,18.0576,0.0364,19.15
DIA260327P00486000,2026-03-02 18:12:47+00:00,486.0,6.73,7.0,7.45,4.0,5,0,17.24,489.7563,17.927,0.0364,19.07
DIA260327P00487000,2026-03-02 18:12:47+00:00,487.0,7.03,7.35,7.8,2.0,5,0,17.03,489.7563,17.6636,0.0364,19.07
DIA260327P00488000,2026-03-02 20:27:52+00:00,488.0,8.12,7.65,8.15,5.0,10,0,16.78,488.67,18.0078,0.0364,19.34
DIA260327P00489000,2026-03-02 20:27:52+00:00,489.0,8.51,8.05,8.5,1.0,13,0,16.5,488.67,17.8193,0.0364,19.34
DIA260327P00490000,2026-03-02 20:34:40+00:00,490.0,8.7,8.35,8.9,12.0,65,1,16.28,489.0,17.522,0.0364,19.25
DIA260327P00491000,2026-03-02 18:06:37+00:00,491.0,8.41,8.75,9.3,11.0,38,1,16.02,490.0,16.8807,0.0364,19.0
DIA260327P00492000,2026-03-02 19:15:06+00:00,492.0,9.08,9.25,9.7,15.0,43,1,15.73,489.69,16.8925,0.0364,18.77
DIA260327P00493000,2026-03-02 19:34:20+00:00,493.0,8.7,8.3,10.6,38.0,178,1,16.36,490.76,16.1814,0.0364,18.65
DIA260327P00494000,2026-03-02 15:13:08+00:00,494.0,10.3,8.4,12.65,5.0,24,1,19.22,488.91,16.2244,0.0364,19.22
DIA260327P00495000,2026-03-02 14:47:36+00:00,495.0,12.25,10.55,11.1,3.0,73,1,14.98,487.0,16.649,0.0364,19.73
DIA260327P00496000,2026-02-27 14:49:39+00:00,496.0,12.6,11.05,11.6,15.0,47,1,14.72,487.2396,15.6233,0.0364,19.59
DIA260327P00497000,2026-02-27 14:38:58+00:00,497.0,12.47,10.7,12.15,5.0,25,1,14.5,488.81,16.0362,0.0364,18.96
DIA260327P00498000,2026-03-02 15:03:58+00:00,498.0,13.0,10.8,12.75,3.0,8,1,14.34,488.32,15.8882,0.0364,19.28
DIA260327P00499000,2026-03-02 19:47:38+00:00,499.0,11.92,10.5,15.4,4.0,14,1,18.46,490.37,15.0579,0.0364,18.73
DIA260327P00500000,2026-03-02 16:39:42+00:00,500.0,14.35,11.0,15.9,13.0,31,1,18.1,488.27,15.779,0.0364,19.35
DIA260327P00501000,2026-02-17 14:57:19+00:00,501.0,13.0,12.0,16.9,1.0,2,1,18.76,,10.9559,0.0364,
DIA260327P00502000,2026-02-27 19:22:01+00:00,502.0,15.82,12.5,17.4,7.0,23,1,18.33,488.22,15.1355,0.0364,19.7
DIA260327P00503000,2026-02-23 16:35:32+00:00,503.0,16.2,13.5,18.4,10.0,13,1,18.96,,15.1079,0.0364,
DIA260327P00504000,2026-02-12 17:58:17+00:00,504.0,14.3,14.0,18.9,13.0,13,1,18.45,,8.7692,0.0364,
DIA260327P00505000,2026-02-25 20:05:17+00:00,505.0,12.85,15.0,19.9,3.0,11,1,19.04,494.83,13.736,0.0364,16.95
DIA260327P00509000,2026-02-20 14:46:57+00:00,509.0,18.35,18.1,23.0,1.0,0,1,19.13,,7.4467,0.0364,
DIA260327P00511000,2026-03-02 15:31:11+00:00,511.0,23.3,20.05,24.95,4.0,8,1,20.06,488.09,16.2446,0.0364,19.86
DIA260327P00514000,2026-02-17 15:04:30+00:00,514.0,22.0,22.55,27.4,10.0,0,1,20.08,,,0.0364,
DIA260327P00520000,2026-02-12 15:41:30+00:00,520.0,20.0,28.55,33.5,,1,1,23.25,,,0.0364,
