contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261016P00100000,2026-02-24 20:44:22+00:00,100.0,0.65,0.58,0.87,1.0,14,0,50.29,,50.2977,0.0364,
AMZN261016P00105000,2026-02-24 17:28:14+00:00,105.0,0.75,0.73,1.04,1.0,6,0,50.59,,48.5759,0.0364,
AMZN261016P00110000,2026-02-26 19:36:16+00:00,110.0,1.03,0.91,1.24,1.0,6,0,49.28,207.96,48.6255,0.0364,34.84
AMZN261016P00115000,2026-02-26 19:36:16+00:00,115.0,1.24,1.13,1.47,1.0,5,0,48.0,207.96,47.4988,0.0364,34.84
AMZN261016P00130000,2026-03-02 20:31:45+00:00,130.0,2.3,2.1,2.41,2.0,3,0,44.53,207.711,45.6793,0.0364,37.75
AMZN261016P00135000,2026-02-24 17:52:55+00:00,135.0,2.38,2.49,2.9,1.0,9,0,43.78,,42.8821,0.0364,
AMZN261016P00140000,2026-02-27 15:35:05+00:00,140.0,3.15,3.0,3.35,8.0,4,0,42.63,208.335,43.5774,0.0364,35.54
AMZN261016P00145000,2026-03-02 20:12:22+00:00,145.0,3.85,3.55,4.05,24.0,2,0,42.14,207.5,43.2616,0.0364,37.71
AMZN261016P00150000,2026-03-02 20:08:28+00:00,150.0,4.44,4.25,4.75,1.0,14,0,41.36,207.6399,42.322,0.0364,37.33
AMZN261016P00155000,2026-02-27 19:14:57+00:00,155.0,4.95,5.1,5.55,5.0,16,0,40.61,208.79,41.0921,0.0364,35.67
AMZN261016P00160000,2026-02-27 16:39:11+00:00,160.0,5.93,6.0,6.5,9.0,22,0,40.01,207.96,40.5085,0.0364,35.04
AMZN261016P00165000,2026-02-27 14:30:01+00:00,165.0,7.25,7.0,7.45,1.0,3,0,39.15,206.76,40.2524,0.0364,36.38
AMZN261016P00170000,2026-03-02 15:32:27+00:00,170.0,8.2,8.1,8.65,3.0,26,0,38.61,207.72,39.9353,0.0364,37.13
AMZN261016P00175000,2026-03-02 18:00:41+00:00,175.0,9.3,9.35,9.9,102.0,215,0,37.9,208.42,39.4259,0.0364,36.35
AMZN261016P00180000,2026-03-02 16:58:56+00:00,180.0,10.55,10.8,11.35,5.0,214,0,37.34,209.41,39.1538,0.0364,36.43
AMZN261016P00185000,2026-02-20 15:29:32+00:00,185.0,12.06,12.35,12.95,20.0,20,0,36.8,,37.5138,0.0364,
AMZN261016P00190000,2026-02-27 15:38:42+00:00,190.0,14.2,14.15,14.7,6.0,17,0,36.26,208.32,38.352,0.0364,35.42
AMZN261016P00195000,2026-02-24 19:14:30+00:00,195.0,15.58,16.0,16.6,2.0,5,0,35.71,,37.0138,0.0364,
AMZN261016P00200000,2026-02-27 18:55:46+00:00,200.0,17.93,18.05,18.75,1.0,6,0,35.31,208.81,37.6544,0.0364,35.59
AMZN261016P00205000,2026-02-27 14:52:48+00:00,205.0,21.28,20.3,21.0,6.0,13,0,34.81,206.57,37.7748,0.0364,36.53
AMZN261016P00210000,2026-02-27 14:52:48+00:00,210.0,23.78,22.75,23.25,6.0,10,1,34.06,206.57,37.5962,0.0364,36.53
AMZN261016P00215000,2026-03-02 19:38:07+00:00,215.0,25.15,25.35,26.05,12.0,12,1,33.89,208.75,37.1836,0.0364,36.34
AMZN261016P00225000,2026-02-24 17:17:59+00:00,225.0,30.53,31.05,31.7,,1,1,32.87,,35.8428,0.0364,
AMZN261016P00230000,2026-02-24 19:18:55+00:00,230.0,33.85,34.15,34.75,,20,1,32.32,,36.114,0.0364,
AMZN261016P00250000,2026-02-25 15:59:00+00:00,250.0,46.0,46.95,49.6,,7,1,32.04,210.4,35.5264,0.0364,35.32
AMZN261016P00265000,2026-02-24 19:52:02+00:00,265.0,59.86,59.25,61.8,,10,1,31.48,,37.2446,0.0364,
AMZN261016P00285000,2026-02-24 20:43:30+00:00,285.0,77.4,76.75,79.15,,4,1,30.09,,39.518,0.0364,
