contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261016P00220000,2026-02-06 21:08:07+00:00,220.0,0.42,0.01,0.45,4.0,21,0,44.46,,43.2781,0.0364,
GLD261016P00225000,2026-02-04 17:36:12+00:00,225.0,0.34,0.01,0.45,2.0,30,0,43.29,,40.9008,0.0364,
GLD261016P00230000,2026-02-20 16:53:50+00:00,230.0,0.33,0.01,1.68,4.0,5,0,51.51,,40.9511,0.0364,
GLD261016P00235000,2026-02-20 15:09:08+00:00,235.0,0.54,0.01,1.7,4.0,3,0,50.31,,42.557,0.0364,
GLD261016P00240000,2026-02-11 18:42:52+00:00,240.0,0.31,0.01,1.7,1.0,2,0,49.02,,37.9146,0.0364,
GLD261016P00245000,2026-02-20 14:59:25+00:00,245.0,0.4,0.01,0.5,2.0,11,0,39.48,,38.8142,0.0364,
GLD261016P00250000,2026-02-20 18:35:19+00:00,250.0,0.43,0.02,0.47,2.0,127,0,38.11,,38.1819,0.0364,
GLD261016P00255000,2026-02-17 16:50:28+00:00,255.0,0.44,0.03,1.8,2.0,57,0,45.78,,37.0775,0.0364,
GLD261016P00260000,2026-02-26 15:02:33+00:00,260.0,0.46,0.01,1.84,2.0,6,0,44.75,474.94,35.5188,0.0364,33.27
GLD261016P00265000,2026-02-10 17:16:36+00:00,265.0,0.42,0.05,1.07,2.0,13,0,39.67,,34.47,0.0364,
GLD261016P00270000,2026-02-25 15:47:20+00:00,270.0,0.55,0.16,0.6,1.0,21,0,35.33,477.3901,34.6036,0.0364,34.86
GLD261016P00275000,2026-02-26 15:11:12+00:00,275.0,0.54,0.02,0.83,2.0,71,0,36.05,474.94,33.3685,0.0364,33.26
GLD261016P00280000,2026-02-04 16:45:09+00:00,280.0,1.11,0.36,0.77,4.0,10,0,34.64,,36.3082,0.0364,
GLD261016P00285000,2026-02-05 15:20:18+00:00,285.0,1.23,0.35,0.77,2.0,7,0,33.67,,36.009,0.0364,
GLD261016P00290000,2026-02-24 19:18:46+00:00,290.0,0.92,0.07,0.91,3.0,228,0,33.58,,34.6339,0.0364,
GLD261016P00295000,2026-02-23 17:41:03+00:00,295.0,0.9,0.37,0.94,2.0,60,0,32.78,,33.4863,0.0364,
GLD261016P00300000,2026-02-26 17:23:16+00:00,300.0,0.87,0.54,1.05,1.0,128,0,32.41,475.87,31.0684,0.0364,33.4
GLD261016P00305000,2026-02-20 17:58:28+00:00,305.0,1.38,0.55,1.14,2.0,105,0,31.9,,33.801,0.0364,
GLD261016P00310000,2026-02-24 20:18:19+00:00,310.0,1.41,0.58,1.41,10.0,71,0,32.13,,33.2315,0.0364,
GLD261016P00315000,2026-02-05 14:47:10+00:00,315.0,2.2,0.81,1.68,4.0,93,0,32.2,,33.8853,0.0364,
GLD261016P00320000,2026-03-02 20:40:13+00:00,320.0,1.25,0.91,1.49,1.0,171,0,30.51,490.92,31.1288,0.0364,34.7
GLD261016P00325000,2026-02-20 17:35:17+00:00,325.0,2.19,1.01,1.79,78.0,127,0,30.62,,32.8323,0.0364,
GLD261016P00330000,2026-02-26 15:58:55+00:00,330.0,1.97,1.08,1.79,1.0,231,0,29.66,476.48,29.9266,0.0364,33.67
GLD261016P00335000,2026-02-20 17:35:22+00:00,335.0,2.62,0.07,2.14,78.0,60,0,29.76,,32.089,0.0364,
GLD261016P00340000,2026-02-24 20:18:19+00:00,340.0,2.86,1.4,2.27,10.0,167,0,29.16,,31.9685,0.0364,
GLD261016P00345000,2026-02-19 15:43:19+00:00,345.0,3.13,1.56,2.81,1.0,32,0,29.55,,31.3106,0.0364,
GLD261016P00350000,2026-02-11 16:40:11+00:00,350.0,2.8,1.87,2.65,2.0,42,0,28.18,,29.1359,0.0364,
GLD261016P00355000,2026-02-17 14:30:07+00:00,355.0,3.74,2.08,3.15,1.0,24,0,28.33,,30.5218,0.0364,
GLD261016P00360000,2026-02-27 15:01:07+00:00,360.0,3.57,2.59,3.65,1.0,293,0,28.35,480.02,28.4209,0.0364,34.54
GLD261016P00365000,2026-02-20 20:14:26+00:00,365.0,5.06,1.36,4.3,1.0,329,0,28.53,,31.0929,0.0364,
GLD261016P00370000,2026-02-26 20:19:51+00:00,370.0,4.5,2.75,4.4,2.0,688,0,27.68,477.19,27.6502,0.0364,33.05
GLD261016P00375000,2026-02-19 14:43:38+00:00,375.0,6.93,3.75,4.75,1.0,555,0,27.23,,31.7677,0.0364,
GLD261016P00380000,2026-03-02 19:12:58+00:00,380.0,4.85,4.7,5.25,2.0,455,0,26.96,490.0,28.2217,0.0364,34.54
GLD261016P00385000,2026-02-26 20:16:20+00:00,385.0,6.44,5.25,5.7,2.0,152,0,26.57,477.29,27.418,0.0364,33.04
GLD261016P00390000,2026-03-02 19:27:11+00:00,390.0,6.15,5.85,6.2,2.0,2128,0,26.2,489.86,28.083,0.0364,34.47
GLD261016P00395000,2026-02-05 20:13:53+00:00,395.0,13.65,6.55,7.0,2.0,63,0,26.15,,34.2697,0.0364,
GLD261016P00400000,2026-03-02 17:42:56+00:00,400.0,7.76,7.3,7.75,1.0,1047,0,25.97,487.53,27.669,0.0364,34.63
GLD261016P00405000,2026-02-27 21:11:10+00:00,405.0,9.3,8.1,8.55,10.0,59,0,25.77,483.74,27.57,0.0364,33.22
GLD261016P00410000,2026-02-27 21:11:10+00:00,410.0,10.3,9.0,9.45,10.0,2602,0,25.6,483.74,27.5015,0.0364,33.22
GLD261016P00415000,2026-02-12 16:28:34+00:00,415.0,17.0,9.95,10.45,25.0,119,0,25.47,,32.9998,0.0364,
GLD261016P00420000,2026-03-02 21:07:30+00:00,420.0,11.25,11.0,11.5,116.0,288,0,25.31,489.98,27.3969,0.0364,34.83
GLD261016P00425000,2026-02-27 18:57:03+00:00,425.0,14.27,12.1,12.65,1.0,86,0,25.17,481.94,27.4083,0.0364,33.39
GLD261016P00430000,2026-02-24 18:22:10+00:00,430.0,13.65,13.3,13.9,1.0,261,0,25.04,,27.0074,0.0364,
GLD261016P00435000,2026-03-02 14:30:01+00:00,435.0,15.5,14.65,15.2,2.0,59,0,24.88,490.08,27.7155,0.0364,35.12
GLD261016P00440000,2026-02-27 19:45:24+00:00,440.0,18.6,16.05,16.7,8.0,706,0,24.82,482.2,27.2835,0.0364,33.42
GLD261016P00445000,2026-02-26 18:49:56+00:00,445.0,21.7,17.6,18.2,3.0,700,0,24.68,476.32,27.012,0.0364,33.07
GLD261016P00450000,2026-03-02 18:48:42+00:00,450.0,20.2,19.2,19.85,3.0,509,0,24.58,488.125,27.2847,0.0364,34.41
GLD261016P00455000,2026-03-02 18:23:57+00:00,455.0,22.14,20.9,21.65,4.0,549,0,24.51,487.14,27.188,0.0364,34.45
GLD261016P00460000,2026-02-27 18:57:03+00:00,460.0,26.3,22.8,23.5,1.0,147,0,24.41,481.94,27.4737,0.0364,33.39
GLD261016P00465000,2026-02-23 17:21:34+00:00,465.0,31.1,24.65,25.6,48.0,233,0,24.41,,31.1187,0.0364,
GLD261016P00470000,2026-02-27 19:40:36+00:00,470.0,30.65,26.8,27.6,56.0,205,0,24.27,482.11,27.5776,0.0364,33.43
GLD261016P00475000,2026-03-02 18:08:11+00:00,475.0,29.3,29.05,29.8,2.0,214,0,24.19,486.585,26.3911,0.0364,34.55
GLD261016P00480000,2026-03-02 21:07:30+00:00,480.0,31.65,31.4,33.2,161.0,658,0,24.84,489.98,27.3457,0.0364,34.83
GLD261016P00485000,2026-03-02 16:25:15+00:00,485.0,35.95,33.75,34.6,45.0,325,0,24.1,487.7095,28.0591,0.0364,35.31
GLD261016P00490000,2026-03-02 15:27:02+00:00,490.0,36.85,36.3,37.15,21.0,4,0,24.04,490.41,27.7756,0.0364,34.63
GLD261016P00495000,2026-02-26 15:47:45+00:00,495.0,46.85,38.95,39.8,,1,1,23.98,476.2121,28.2659,0.0364,33.34
GLD261016P00500000,2026-02-26 16:59:19+00:00,500.0,49.95,41.7,42.6,18.0,43,1,23.95,475.885,28.3325,0.0364,33.36
GLD261016P00505000,2026-02-24 15:21:58+00:00,505.0,56.75,44.6,45.5,2.0,41,1,23.92,,35.2093,0.0364,
GLD261016P00510000,2026-01-29 15:35:07+00:00,510.0,61.05,47.55,48.5,12.0,15,1,23.89,,34.769,0.0364,
GLD261016P00515000,2026-01-29 15:35:06+00:00,515.0,64.25,50.55,52.8,,2,1,24.64,,34.9854,0.0364,
