contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260313C00050000,2026-03-02 15:24:36+00:00,50.0,131.2,129.65,135.35,10.0,5,1,243.75,181.1599,,0.0364
NVDA260313C00060000,2026-03-02 14:41:38+00:00,60.0,119.68,119.65,125.35,1.0,43,1,209.38,179.74,,0.0364
NVDA260313C00065000,2026-02-12 18:46:12+00:00,65.0,124.9,114.65,120.35,,1,1,195.31,,350.1688,0.0364
NVDA260313C00070000,2026-02-19 15:31:23+00:00,70.0,118.58,109.7,115.35,2.0,3,1,196.88,,353.368,0.0364
NVDA260313C00075000,2026-03-02 14:37:06+00:00,75.0,103.96,104.7,110.35,1.0,5,1,183.59,179.52,,0.0364
NVDA260313C00080000,2026-03-02 14:47:01+00:00,80.0,99.7,99.7,105.4,4.0,19,1,179.3,179.3736,222.1425,0.0364
NVDA260313C00085000,2026-02-26 15:51:34+00:00,85.0,92.72,94.7,100.4,1.0,58,1,167.19,186.27,,0.0364
NVDA260313C00090000,2026-03-02 16:50:54+00:00,90.0,92.34,89.7,95.4,2.0,9,1,155.47,182.765,,0.0364
NVDA260313C00095000,2026-03-02 16:50:54+00:00,95.0,87.33,84.7,90.4,2.0,10,1,144.53,182.765,,0.0364
NVDA260313C00100000,2026-03-02 19:44:48+00:00,100.0,82.82,79.75,85.4,4.0,40,1,138.67,182.655,144.196,0.0364
NVDA260313C00105000,2026-02-26 15:10:06+00:00,105.0,83.85,74.75,80.35,1.0,6,1,123.83,188.51,135.1766,0.0364
NVDA260313C00110000,2026-02-26 20:11:02+00:00,110.0,76.15,69.75,75.4,19.0,29,1,118.56,184.9374,164.9635,0.0364
NVDA260313C00115000,2026-03-02 17:19:52+00:00,115.0,68.0,65.65,69.45,80.0,7,1,105.08,182.91,,0.0364
NVDA260313C00120000,2026-03-02 17:02:31+00:00,120.0,60.8,60.8,64.4,105.0,50,1,103.13,182.317,,0.0364
NVDA260313C00125000,2026-03-02 18:08:33+00:00,125.0,58.59,56.3,59.25,5.0,70,1,107.72,182.675,140.3602,0.0364
NVDA260313C00130000,2026-03-02 19:43:11+00:00,130.0,53.06,52.3,53.05,13.0,30,1,91.6,182.685,103.6229,0.0364
NVDA260313C00135000,2026-03-02 19:58:42+00:00,135.0,47.95,47.35,48.1,1.0,386,1,85.84,182.815,,0.0364
NVDA260313C00140000,2026-03-02 15:50:02+00:00,140.0,41.5,42.4,43.1,6.0,144,1,78.13,181.175,77.3116,0.0364
NVDA260313C00145000,2026-03-02 20:26:21+00:00,145.0,37.78,37.45,38.15,20.0,81,1,71.39,182.145,84.1114,0.0364
NVDA260313C00150000,2026-03-02 20:42:27+00:00,150.0,32.8,32.7,33.3,22.0,1008,1,68.99,182.2,72.6438,0.0364
NVDA260313C00155000,2026-03-02 20:02:08+00:00,155.0,28.3,27.9,28.4,51.0,299,1,63.23,182.52,67.9095,0.0364
NVDA260313C00160000,2026-03-02 20:56:46+00:00,160.0,23.56,23.3,23.6,197.0,812,1,59.08,182.52,62.9942,0.0364
NVDA260313C00165000,2026-03-02 20:57:19+00:00,165.0,18.9,18.8,18.9,170.0,213,1,54.39,182.685,55.0943,0.0364
NVDA260313C00167500,2026-03-02 20:14:59+00:00,167.5,16.2,16.55,16.7,133.0,84,1,52.2,181.83,56.4308,0.0364
NVDA260313C00170000,2026-03-02 20:53:01+00:00,170.0,14.61,14.45,14.55,410.0,1975,1,50.39,182.33,55.9817,0.0364
NVDA260313C00172500,2026-03-02 20:56:46+00:00,172.5,12.59,12.4,12.5,699.0,153,1,49.02,182.52,52.6698,0.0364
NVDA260313C00175000,2026-03-02 20:59:49+00:00,175.0,10.64,10.5,10.6,2656.0,1811,1,47.58,182.35,51.9265,0.0364
NVDA260313C00177500,2026-03-02 20:56:31+00:00,177.5,8.8,8.7,8.8,1792.0,1008,1,45.97,182.685,47.8553,0.0364
NVDA260313C00180000,2026-03-02 20:58:24+00:00,180.0,7.2,7.05,7.1,5244.0,3440,1,44.07,182.565,47.5391,0.0364
NVDA260313C00182500,2026-03-02 20:59:49+00:00,182.5,5.65,5.55,5.65,5404.0,2242,0,42.88,182.35,46.5062,0.0364
NVDA260313C00185000,2026-03-02 20:59:31+00:00,185.0,4.3,4.25,4.35,7747.0,5080,0,41.53,182.35,44.6335,0.0364
NVDA260313C00187500,2026-03-02 20:59:00+00:00,187.5,3.26,3.15,3.25,4129.0,3375,0,40.31,182.35,43.822,0.0364
NVDA260313C00190000,2026-03-02 20:59:54+00:00,190.0,2.35,2.32,2.36,10691.0,13043,0,39.28,182.35,42.5509,0.0364
NVDA260313C00192500,2026-03-02 20:56:26+00:00,192.5,1.68,1.66,1.68,8071.0,2552,0,38.6,182.52,41.478,0.0364
NVDA260313C00195000,2026-03-02 20:59:44+00:00,195.0,1.19,1.16,1.18,13893.0,17885,0,38.23,182.35,41.6322,0.0364
NVDA260313C00197500,2026-03-02 20:53:03+00:00,197.5,0.85,0.79,0.82,5078.0,7682,0,38.06,182.33,41.8293,0.0364
NVDA260313C00200000,2026-03-02 20:59:58+00:00,200.0,0.55,0.55,0.57,10014.0,15019,0,38.16,182.35,41.065,0.0364
NVDA260313C00202500,2026-03-02 20:57:43+00:00,202.5,0.38,0.38,0.4,1020.0,4289,0,38.48,182.685,40.7432,0.0364
NVDA260313C00205000,2026-03-02 20:58:49+00:00,205.0,0.28,0.27,0.28,3184.0,12473,0,38.87,182.565,41.8752,0.0364
NVDA260313C00207500,2026-03-02 20:46:02+00:00,207.5,0.22,0.2,0.21,338.0,1456,0,39.8,182.3027,43.6628,0.0364
NVDA260313C00210000,2026-03-02 20:59:22+00:00,210.0,0.15,0.15,0.16,5100.0,7518,0,40.77,182.35,43.8442,0.0364
NVDA260313C00212500,2026-03-02 20:58:15+00:00,212.5,0.11,0.11,0.12,142.0,644,0,41.6,182.565,44.3337,0.0364
NVDA260313C00215000,2026-03-02 20:59:10+00:00,215.0,0.09,0.09,0.1,635.0,4964,0,43.07,182.35,46.1083,0.0364
NVDA260313C00217500,2026-03-02 19:52:25+00:00,217.5,0.08,0.07,0.08,526.0,757,0,44.14,182.92,47.188,0.0364
NVDA260313C00220000,2026-03-02 20:38:33+00:00,220.0,0.06,0.06,0.07,846.0,7779,0,45.8,182.34,48.7688,0.0364
NVDA260313C00225000,2026-03-02 20:58:25+00:00,225.0,0.04,0.03,0.05,255.0,5208,0,48.44,182.565,50.9421,0.0364
NVDA260313C00230000,2026-03-02 20:55:51+00:00,230.0,0.03,0.03,0.04,226.0,5790,0,50.59,182.595,53.7855,0.0364
NVDA260313C00235000,2026-03-02 20:50:29+00:00,235.0,0.03,0.02,0.03,259.0,5431,0,52.73,182.2681,58.5451,0.0364
NVDA260313C00240000,2026-03-02 18:07:22+00:00,240.0,0.02,0.02,0.03,70.0,13118,0,56.64,182.829,59.281,0.0364
NVDA260313C00245000,2026-03-02 20:22:53+00:00,245.0,0.01,0.01,0.02,260.0,4975,0,57.03,182.2445,60.1584,0.0364
NVDA260313C00250000,2026-03-02 19:50:04+00:00,250.0,0.02,0.01,0.02,12.0,1773,0,60.94,182.785,67.4201,0.0364
NVDA260313C00255000,2026-03-02 17:10:24+00:00,255.0,0.01,0.01,0.02,10.0,322,0,64.06,182.35,66.8907,0.0364
NVDA260313C00260000,2026-03-02 18:06:43+00:00,260.0,0.01,0.0,0.01,5.0,218,0,60.94,182.785,70.0648,0.0364
NVDA260313C00265000,2026-02-26 20:36:23+00:00,265.0,0.02,0.0,0.01,720.0,896,0,64.06,185.1273,64.3907,0.0364
NVDA260313C00270000,2026-02-27 20:52:56+00:00,270.0,0.02,0.0,0.01,10.0,1565,0,67.19,177.2999,77.3413,0.0364
NVDA260313C00275000,2026-02-26 17:03:06+00:00,275.0,0.02,0.0,0.01,2.0,51,0,70.31,186.54,68.6722,0.0364
NVDA260313C00280000,2026-02-26 20:31:13+00:00,280.0,0.01,0.0,0.01,150.0,143,0,73.44,184.97,68.9115,0.0364
NVDA260313C00285000,2026-02-27 18:35:57+00:00,285.0,0.01,0.0,0.01,1.0,24,0,75.0,178.915,79.3562,0.0364
NVDA260313C00290000,2026-03-02 20:47:25+00:00,290.0,0.01,0.0,0.01,14.0,537,0,78.13,182.31,90.3221,0.0364
NVDA260313C00295000,2026-02-26 15:02:32+00:00,295.0,0.01,0.0,0.01,20.0,24,0,81.25,188.655,73.0471,0.0364
