contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260821P00005000,2026-02-19 17:51:07+00:00,5.0,0.01,0.0,0.02,1250.0,4887,0,200.0,,196.2253,0.0364
TSLA260821P00010000,2026-02-17 15:20:40+00:00,10.0,0.02,0.0,0.15,2.0,5,0,198.83,,170.7773,0.0364
TSLA260821P00015000,2026-02-19 20:32:38+00:00,15.0,0.04,0.0,0.04,2.0,86,0,154.69,,161.038,0.0364
TSLA260821P00020000,2026-02-26 20:06:45+00:00,20.0,0.01,0.0,0.23,175.0,380,0,165.23,408.72,133.2032,0.0364
TSLA260821P00025000,2025-11-05 15:28:21+00:00,25.0,0.21,0.0,0.15,1.0,32,0,145.7,,127.5124,0.0364
TSLA260821P00030000,2026-02-03 15:34:49+00:00,30.0,0.05,0.0,0.89,1.0,205,0,166.5,,122.7517,0.0364
TSLA260821P00035000,2026-02-26 16:50:28+00:00,35.0,0.02,0.0,0.4,2400.0,2418,0,141.21,406.2748,113.4344,0.0364
TSLA260821P00040000,2026-02-10 17:46:48+00:00,40.0,0.04,0.04,0.1,2880.0,2921,0,119.14,,108.5618,0.0364
TSLA260821P00045000,2026-02-02 16:19:00+00:00,45.0,0.03,0.06,0.22,720.0,950,0,121.29,,98.3972,0.0364
TSLA260821P00050000,2026-02-13 15:25:45+00:00,50.0,0.19,0.05,0.15,200.0,879,0,111.33,,115.3008,0.0364
TSLA260821P00055000,2026-03-02 19:25:16+00:00,55.0,0.15,0.08,0.18,1.0,50,0,109.08,402.48,112.208,0.0364
TSLA260821P00060000,2026-02-26 20:16:13+00:00,60.0,0.18,0.12,0.22,1.0,299,0,107.32,407.62,108.806,0.0364
TSLA260821P00065000,2026-03-02 19:26:02+00:00,65.0,0.22,0.18,0.26,1.0,575,0,105.86,402.7332,107.3143,0.0364
TSLA260821P00070000,2026-02-26 20:50:19+00:00,70.0,0.25,0.2,0.29,1.0,87,0,102.83,409.0,104.0883,0.0364
TSLA260821P00075000,2026-02-26 20:54:53+00:00,75.0,0.28,0.25,0.36,1.0,195,0,101.37,408.72,101.394,0.0364
TSLA260821P00080000,2026-02-26 20:50:14+00:00,80.0,0.34,0.31,0.4,1.0,62,0,99.41,409.0,99.9729,0.0364
TSLA260821P00085000,2026-03-02 19:25:47+00:00,85.0,0.41,0.37,0.44,1.0,329,0,97.36,402.48,98.9624,0.0364
TSLA260821P00090000,2026-02-26 16:51:25+00:00,90.0,0.42,0.42,0.53,3.0,81,0,95.8,406.23,95.0755,0.0364
TSLA260821P00095000,2026-02-26 16:36:33+00:00,95.0,0.54,0.48,0.6,1.0,96,0,94.04,408.24,95.1311,0.0364
TSLA260821P00100000,2026-02-27 15:52:43+00:00,100.0,0.58,0.55,0.66,1.0,690,0,92.24,403.85,92.5147,0.0364
TSLA260821P00105000,2026-02-26 16:34:22+00:00,105.0,0.7,0.6,0.74,1.0,30,0,90.41,409.74,92.3202,0.0364
TSLA260821P00110000,2026-02-27 16:10:30+00:00,110.0,0.71,0.68,0.81,8.0,297,0,88.75,402.41,88.801,0.0364
TSLA260821P00115000,2026-02-26 16:33:52+00:00,115.0,0.8,0.75,0.89,1.0,109,0,87.06,410.0289,88.181,0.0364
TSLA260821P00120000,2026-03-02 19:27:12+00:00,120.0,0.9,0.83,0.97,1.0,198,0,85.42,402.72,86.9516,0.0364
TSLA260821P00125000,2026-03-02 19:37:51+00:00,125.0,0.96,0.91,1.02,2.0,212,0,83.59,402.71,85.0421,0.0364
TSLA260821P00130000,2026-02-27 14:30:03+00:00,130.0,1.01,1.01,1.07,10.0,162,0,81.91,402.85,82.3088,0.0364
TSLA260821P00135000,2026-02-27 15:35:26+00:00,135.0,1.14,1.1,1.16,11.0,69,0,80.4,406.05,81.7607,0.0364
TSLA260821P00140000,2026-02-24 20:53:44+00:00,140.0,1.19,1.19,1.26,10.0,83,0,78.93,,78.8352,0.0364
TSLA260821P00145000,2026-02-13 20:39:19+00:00,145.0,1.55,1.29,1.36,4.0,126,0,77.49,,77.6179,0.0364
TSLA260821P00150000,2026-02-27 20:20:11+00:00,150.0,1.5,1.4,1.47,65.0,365,0,76.14,400.22,77.252,0.0364
TSLA260821P00155000,2026-03-02 15:24:58+00:00,155.0,1.59,1.52,1.58,30.0,94,0,74.8,398.1542,75.9694,0.0364
TSLA260821P00160000,2026-03-02 17:10:12+00:00,160.0,1.69,1.64,1.7,21.0,85,0,73.49,403.32,75.2577,0.0364
TSLA260821P00165000,2026-02-26 16:42:44+00:00,165.0,1.77,1.76,1.83,1.0,137,0,72.19,407.81,73.4597,0.0364
TSLA260821P00170000,2026-02-27 20:26:34+00:00,170.0,1.99,1.89,1.96,21.0,175,0,70.91,400.5252,71.9845,0.0364
TSLA260821P00175000,2026-03-02 14:38:03+00:00,175.0,2.21,2.03,2.1,16.0,142,0,69.68,395.245,70.9628,0.0364
TSLA260821P00180000,2026-03-02 14:53:26+00:00,180.0,2.35,2.17,2.25,4.0,109,0,68.46,395.96,69.7649,0.0364
TSLA260821P00185000,2026-02-26 16:43:27+00:00,185.0,2.4,2.33,2.41,1.0,84,0,67.31,407.38,68.9877,0.0364
TSLA260821P00190000,2026-02-20 19:28:55+00:00,190.0,2.62,2.49,2.57,4.0,211,0,66.13,,66.4494,0.0364
TSLA260821P00195000,2026-02-27 19:19:32+00:00,195.0,2.85,2.67,2.75,4.0,131,0,65.03,399.545,66.2434,0.0364
TSLA260821P00200000,2026-03-02 14:50:20+00:00,200.0,3.01,2.86,2.94,16.0,697,0,63.95,397.4496,65.1559,0.0364
TSLA260821P00205000,2026-03-02 16:51:42+00:00,205.0,3.1,3.05,3.15,12.0,2871,0,62.88,404.23,64.7204,0.0364
TSLA260821P00210000,2026-02-23 19:28:06+00:00,210.0,3.7,3.25,3.4,7.0,161,0,61.9,,63.9236,0.0364
TSLA260821P00215000,2026-02-24 20:57:41+00:00,215.0,3.54,3.5,3.65,1.0,171,0,60.97,,61.5551,0.0364
TSLA260821P00220000,2026-03-02 17:38:10+00:00,220.0,3.95,3.8,3.9,62.0,442,0,60.1,401.2228,61.8399,0.0364
TSLA260821P00225000,2026-02-27 18:02:03+00:00,225.0,4.2,4.05,4.2,30.0,399,0,59.18,399.725,60.0621,0.0364
TSLA260821P00230000,2026-03-02 15:54:44+00:00,230.0,4.6,4.4,4.5,40.0,387,0,58.38,401.57,60.3214,0.0364
TSLA260821P00235000,2026-03-02 14:49:26+00:00,235.0,5.15,4.7,4.85,3.0,290,0,57.54,397.976,59.4757,0.0364
TSLA260821P00240000,2026-03-02 16:49:25+00:00,240.0,5.23,5.1,5.25,31.0,653,0,56.86,403.838,58.9258,0.0364
TSLA260821P00245000,2026-03-02 17:51:11+00:00,245.0,5.7,5.5,5.65,25.0,115,0,56.13,401.91,58.043,0.0364
TSLA260821P00250000,2026-03-02 19:46:57+00:00,250.0,6.15,5.95,6.05,98.0,866,0,55.4,402.39,57.4868,0.0364
TSLA260821P00260000,2026-03-02 20:46:18+00:00,260.0,7.2,6.9,7.05,23.0,743,0,54.08,400.96,56.0678,0.0364
TSLA260821P00270000,2026-03-02 16:24:37+00:00,270.0,8.5,8.05,8.25,1.0,2398,0,52.95,401.2718,55.2227,0.0364
TSLA260821P00280000,2026-03-02 14:38:03+00:00,280.0,10.7,9.4,9.6,19.0,998,0,51.89,395.245,54.3758,0.0364
TSLA260821P00290000,2026-03-02 19:53:08+00:00,290.0,11.2,11.0,11.2,94.0,1742,0,51.0,402.2501,53.0534,0.0364
TSLA260821P00300000,2026-03-02 19:53:22+00:00,300.0,13.05,12.75,12.9,30.0,3392,0,50.01,402.2501,52.3159,0.0364
TSLA260821P00310000,2026-03-02 19:53:25+00:00,310.0,15.1,14.75,14.95,17.0,1289,0,49.32,402.2501,51.5762,0.0364
TSLA260821P00320000,2026-03-02 19:53:10+00:00,320.0,17.45,17.05,17.25,24.0,2021,0,48.56,402.2501,50.9544,0.0364
TSLA260821P00330000,2026-03-02 20:15:01+00:00,330.0,20.75,19.6,19.8,34.0,2293,0,47.82,399.12,50.3823,0.0364
TSLA260821P00340000,2026-03-02 19:16:00+00:00,340.0,23.1,22.5,22.75,98.0,1706,0,47.25,402.29,49.9966,0.0364
TSLA260821P00350000,2026-03-02 20:33:55+00:00,350.0,26.75,25.75,25.95,99.0,3369,0,46.65,400.17,49.3724,0.0364
TSLA260821P00360000,2026-03-02 19:39:30+00:00,360.0,30.45,29.3,29.5,48.0,3237,0,46.12,402.501,49.7762,0.0364
TSLA260821P00370000,2026-03-02 18:49:11+00:00,370.0,33.41,33.2,33.45,136.0,888,0,45.7,400.72,47.8666,0.0364
TSLA260821P00380000,2026-03-02 20:53:34+00:00,380.0,37.95,37.5,37.75,196.0,864,0,45.31,402.53,48.4793,0.0364
TSLA260821P00390000,2026-03-02 18:46:37+00:00,390.0,42.7,42.1,42.35,38.0,3017,0,44.91,400.65,47.7019,0.0364
TSLA260821P00400000,2026-03-02 20:19:47+00:00,400.0,48.43,47.05,47.3,126.0,3280,0,44.55,400.37,48.1164,0.0364
TSLA260821P00410000,2026-03-02 19:01:08+00:00,410.0,54.03,52.35,52.65,28.0,721,1,44.27,400.27,48.1681,0.0364
TSLA260821P00420000,2026-03-02 18:40:17+00:00,420.0,59.65,58.0,58.35,283.0,676,1,44.02,400.835,48.2624,0.0364
TSLA260821P00430000,2026-03-02 19:10:04+00:00,430.0,65.27,64.0,64.25,20.0,887,1,43.69,401.52,48.1932,0.0364
TSLA260821P00440000,2026-03-02 18:45:31+00:00,440.0,71.2,70.25,70.55,7.0,790,1,43.45,401.18,47.7064,0.0364
TSLA260821P00450000,2026-03-02 20:30:57+00:00,450.0,78.85,76.85,77.1,27.0,1397,1,43.19,400.18,48.2224,0.0364
TSLA260821P00460000,2026-02-26 15:11:52+00:00,460.0,78.58,83.65,84.05,1.0,526,1,43.04,413.3,48.0127,0.0364
TSLA260821P00470000,2026-03-02 20:46:23+00:00,470.0,92.23,90.6,91.35,4.0,277,1,43.0,400.96,48.2415,0.0364
TSLA260821P00480000,2026-02-26 15:45:32+00:00,480.0,95.07,97.35,98.95,4.0,402,1,43.02,408.5723,48.0856,0.0364
TSLA260821P00490000,2026-02-12 14:31:25+00:00,490.0,91.25,104.95,106.5,1.0,154,1,42.76,,32.8041,0.0364
TSLA260821P00500000,2026-02-24 18:38:37+00:00,500.0,111.9,113.05,114.25,1.0,189,1,42.49,,46.6589,0.0364
TSLA260821P00510000,2026-02-09 17:32:20+00:00,510.0,113.04,121.05,122.45,1.0,177,1,42.5,,38.7788,0.0364
TSLA260821P00520000,2026-02-19 18:03:28+00:00,520.0,127.4,129.2,130.6,2.0,49,1,42.24,,46.0694,0.0364
