contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260410C00050000,2026-02-27 15:34:44+00:00,50.0,5.5,6.45,8.45,1.0,1,1,56.45,54.945,27.312,0.0364
XLE260410C00052000,2026-02-27 20:58:51+00:00,52.0,4.61,4.45,6.05,1.0,1,1,39.6,55.88,26.4211,0.0364
XLE260410C00053500,2026-02-27 20:38:26+00:00,53.5,3.49,3.25,5.65,5.0,5,1,49.49,55.935,25.5962,0.0364
XLE260410C00054000,2026-02-27 15:48:09+00:00,54.0,4.0,3.55,4.5,2.0,1,1,37.04,55.055,45.521,0.0364
XLE260410C00055000,2026-03-02 17:37:57+00:00,55.0,3.0,3.1,3.5,6.0,3,1,31.64,56.645,26.8671,0.0364
XLE260410C00055500,2026-03-02 15:02:56+00:00,55.5,2.21,2.68,4.0,1.0,71,1,42.7,57.0,15.9521,0.0364
XLE260410C00056000,2026-03-02 16:08:31+00:00,56.0,2.72,2.39,3.05,89.0,34,1,33.45,56.69,30.8133,0.0364
XLE260410C00056500,2026-03-02 19:13:55+00:00,56.5,2.14,2.2,2.75,10.0,1,1,32.96,56.71,26.3417,0.0364
XLE260410C00057500,2026-03-02 21:00:59+00:00,57.5,1.89,1.77,2.08,21.0,2,0,30.45,57.025,27.3642,0.0364
XLE260410C00059000,2026-03-02 20:41:31+00:00,59.0,1.25,1.0,1.68,1.0,2,0,33.18,57.025,26.8639,0.0364
XLE260410C00060000,2026-03-02 20:44:57+00:00,60.0,0.98,0.82,1.28,23.0,1,0,32.18,57.025,27.503,0.0364
