contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260302P00035000,2026-02-20 18:10:03+00:00,35.0,0.02,0.0,0.01,2.0,2,0,525.0,,199.7793,0.0364,
SLV260302P00040000,2026-02-20 15:02:32+00:00,40.0,0.01,0.0,0.01,1.0,303,0,450.0,,157.5809,0.0364,
SLV260302P00045000,2026-02-26 15:42:29+00:00,45.0,0.01,0.0,0.01,51.0,135,0,375.0,78.33,209.2184,0.0364,82.96
SLV260302P00046000,2026-02-27 16:50:40+00:00,46.0,0.01,0.0,0.01,40.0,26,0,362.5,84.765,274.3757,0.0364,89.97
SLV260302P00047000,2026-02-24 15:43:21+00:00,47.0,0.01,0.0,0.01,2.0,3,0,350.0,,164.1083,0.0364,
SLV260302P00048000,2026-02-27 16:10:23+00:00,48.0,0.01,0.0,0.02,551.0,551,0,362.5,84.8854,255.5244,0.0364,91.67
SLV260302P00049000,2026-02-26 14:30:02+00:00,49.0,0.02,0.0,0.02,1.0,2,0,350.0,77.74,188.7559,0.0364,82.51
SLV260302P00050000,2026-02-27 20:26:40+00:00,50.0,0.01,0.0,0.01,4054.0,4172,0,312.5,84.885,248.1328,0.0364,88.77
SLV260302P00051000,2026-02-27 17:27:20+00:00,51.0,0.01,0.0,0.01,3889.0,4236,0,306.25,84.71,232.0259,0.0364,89.4
SLV260302P00052000,2026-03-02 14:47:03+00:00,52.0,0.01,0.0,0.01,2.0,4749,0,293.75,81.125,310.8853,0.0364,91.35
SLV260302P00053000,2026-02-27 18:24:01+00:00,53.0,0.01,0.0,0.01,16.0,27,0,281.25,83.77,213.0257,0.0364,89.02
SLV260302P00054000,2026-02-25 17:35:47+00:00,54.0,0.01,0.0,0.01,5.0,13,0,275.0,82.14,142.5161,0.0364,86.0
SLV260302P00055000,2026-02-26 15:59:55+00:00,55.0,0.01,0.0,0.01,2.0,5334,0,262.5,79.23,142.4188,0.0364,83.68
SLV260302P00056000,2026-03-02 16:54:38+00:00,56.0,0.01,0.0,0.01,69.0,192,0,250.0,79.2,247.8641,0.0364,85.91
SLV260302P00057000,2026-02-27 19:44:28+00:00,57.0,0.01,0.0,0.01,25.0,65,0,237.5,84.195,186.0716,0.0364,89.06
SLV260302P00058000,2026-02-27 17:03:16+00:00,58.0,0.02,0.0,0.02,30.0,253,0,243.75,84.55,189.2968,0.0364,89.66
SLV260302P00059000,2026-02-27 20:13:48+00:00,59.0,0.02,0.0,0.01,1.0,191,0,218.75,84.4365,186.3643,0.0364,88.84
SLV260302P00060000,2026-03-02 16:05:42+00:00,60.0,0.01,0.0,0.01,42.0,1680,0,206.25,79.16,202.1476,0.0364,87.74
SLV260302P00061000,2026-03-02 15:58:33+00:00,61.0,0.01,0.0,0.01,1.0,1358,0,193.75,80.33,200.6033,0.0364,87.09
SLV260302P00062000,2026-02-27 21:10:49+00:00,62.0,0.01,0.0,0.01,36.0,475,0,187.5,84.98,155.1204,0.0364,88.31
SLV260302P00063000,2026-02-27 21:13:57+00:00,63.0,0.01,0.0,0.01,54.0,973,0,175.0,84.98,148.0023,0.0364,88.31
SLV260302P00064000,2026-03-02 15:58:33+00:00,64.0,0.02,0.0,0.01,12.0,960,0,168.75,80.33,182.7704,0.0364,87.09
SLV260302P00065000,2026-03-02 19:24:43+00:00,65.0,0.01,0.0,0.01,35.0,1343,0,156.25,80.835,162.3335,0.0364,86.05
SLV260302P00066000,2026-03-02 17:01:15+00:00,66.0,0.01,0.0,0.01,33.0,1147,0,146.88,79.1101,137.7782,0.0364,85.93
SLV260302P00067000,2026-03-02 16:03:15+00:00,67.0,0.01,0.0,0.01,219.0,273,0,137.5,78.91,125.7932,0.0364,88.77
SLV260302P00068000,2026-03-02 20:46:44+00:00,68.0,0.01,0.0,0.01,754.0,1791,0,128.13,82.055,141.7533,0.0364,87.13
SLV260302P00069000,2026-03-02 21:12:38+00:00,69.0,0.01,0.0,0.01,856.0,361,0,118.75,81.56,127.7907,0.0364,86.78
SLV260302P00070000,2026-03-02 19:29:12+00:00,70.0,0.01,0.0,0.01,3628.0,6601,0,109.38,81.1,114.0937,0.0364,86.06
SLV260302P00071000,2026-03-02 19:13:36+00:00,71.0,0.01,0.0,0.01,853.0,1420,0,100.0,80.85,102.1381,0.0364,86.5
SLV260302P00072000,2026-03-02 20:52:10+00:00,72.0,0.01,0.0,0.01,2693.0,1089,0,90.63,81.9201,101.3944,0.0364,86.96
SLV260302P00073000,2026-03-02 20:52:08+00:00,73.0,0.01,0.0,0.01,1372.0,744,0,81.25,81.9201,91.7276,0.0364,86.96
SLV260302P00074000,2026-03-02 20:54:10+00:00,74.0,0.01,0.0,0.01,2240.0,681,0,71.88,81.915,82.0524,0.0364,86.97
SLV260302P00075000,2026-03-02 20:56:30+00:00,75.0,0.01,0.0,0.01,6587.0,2669,0,62.5,81.995,73.1327,0.0364,87.03
SLV260302P00076000,2026-03-02 21:03:59+00:00,76.0,0.01,0.0,0.01,5695.0,819,0,54.69,81.56,59.6675,0.0364,86.78
SLV260302P00077000,2026-03-02 20:53:05+00:00,77.0,0.01,0.0,0.01,13499.0,2783,0,50.0,81.9055,53.0839,0.0364,86.97
SLV260302P00078000,2026-03-02 20:52:08+00:00,78.0,0.01,0.0,0.01,35371.0,5898,0,40.63,81.9201,43.4906,0.0364,86.96
SLV260302P00079000,2026-03-02 21:13:29+00:00,79.0,0.01,0.0,0.01,25119.0,1050,0,29.69,81.56,30.1512,0.0364,86.78
SLV260302P00080000,2026-03-02 21:00:49+00:00,80.0,0.01,0.0,0.01,34633.0,3288,0,19.53,81.56,19.8269,0.0364,86.78
SLV260302P00081000,2026-03-02 21:14:43+00:00,81.0,0.04,0.05,0.07,27663.0,1700,0,15.43,81.56,12.6205,0.0364,86.78
SLV260302P00082000,2026-03-02 21:13:48+00:00,82.0,0.55,0.4,0.65,11593.0,2118,1,23.34,81.56,16.588,0.0364,86.78
SLV260302P00083000,2026-03-02 21:03:47+00:00,83.0,1.51,1.4,1.69,5048.0,1560,1,45.02,81.56,29.0178,0.0364,86.78
SLV260302P00084000,2026-03-02 21:12:39+00:00,84.0,2.52,2.38,2.65,1489.0,1436,1,57.81,81.56,43.6049,0.0364,86.78
