contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT261016P00230000,2026-02-27 20:37:45+00:00,230.0,1.73,1.36,1.62,5.0,48,0,40.13,393.12,41.2282,0.0364
MSFT261016P00250000,2026-02-27 18:15:29+00:00,250.0,2.65,2.3,2.59,52.0,79,0,38.42,393.505,39.3219,0.0364
MSFT261016P00260000,2026-02-26 16:48:34+00:00,260.0,2.8,2.93,3.25,,3,0,37.65,400.13,38.0173,0.0364
MSFT261016P00280000,2026-02-27 20:12:22+00:00,280.0,5.27,4.55,4.9,3.0,66,0,35.99,394.03,37.6879,0.0364
MSFT261016P00290000,2026-02-20 20:17:27+00:00,290.0,5.47,5.65,6.0,2.0,2,0,35.27,,35.5849,0.0364
MSFT261016P00295000,2026-02-27 16:59:37+00:00,295.0,6.7,6.25,6.6,1.0,5,0,34.88,395.4257,36.316,0.0364
MSFT261016P00300000,2026-02-27 18:58:09+00:00,300.0,7.61,6.9,7.2,2.0,122,0,34.42,393.065,35.9312,0.0364
MSFT261016P00305000,2026-02-27 15:46:44+00:00,305.0,8.3,7.6,7.95,1.0,27,0,34.12,395.19,35.9372,0.0364
MSFT261016P00310000,2026-02-27 17:57:16+00:00,310.0,9.8,8.35,8.75,1.0,91,0,33.8,394.32,36.4547,0.0364
MSFT261016P00315000,2026-02-27 14:30:04+00:00,315.0,10.7,9.2,9.6,20.0,203,0,33.47,391.185,35.4869,0.0364
MSFT261016P00320000,2026-03-02 18:45:19+00:00,320.0,10.1,10.1,10.5,4.0,1087,0,33.13,399.79,35.1831,0.0364
MSFT261016P00325000,2026-02-27 20:28:33+00:00,325.0,12.39,11.1,11.5,51.0,96,0,32.83,393.805,35.1005,0.0364
MSFT261016P00330000,2026-02-25 17:07:07+00:00,330.0,11.75,12.1,12.55,15.0,56,0,32.51,396.88,33.3216,0.0364
MSFT261016P00335000,2026-02-26 20:17:30+00:00,335.0,12.7,13.25,13.75,,105,0,32.28,401.82,34.0684,0.0364
MSFT261016P00340000,2026-02-27 19:53:38+00:00,340.0,16.3,14.45,14.9,2.0,256,0,31.91,392.5499,34.4146,0.0364
MSFT261016P00345000,2026-02-26 20:13:13+00:00,345.0,15.57,15.75,16.2,20.0,61,0,31.61,401.86,34.1589,0.0364
MSFT261016P00350000,2026-02-27 14:30:04+00:00,350.0,16.94,17.15,17.55,20.0,40,0,31.29,391.185,31.4066,0.0364
MSFT261016P00355000,2026-02-27 15:12:59+00:00,355.0,20.25,18.65,19.05,1.0,73,0,31.03,393.76,33.6299,0.0364
MSFT261016P00360000,2026-02-27 16:47:44+00:00,360.0,21.6,20.25,20.65,2.0,217,0,30.78,394.39,33.3439,0.0364
MSFT261016P00365000,2026-02-25 15:23:54+00:00,365.0,21.29,21.9,22.35,6.0,10,0,30.53,398.465,32.2884,0.0364
MSFT261016P00370000,2026-03-02 17:54:35+00:00,370.0,23.3,23.7,24.1,1.0,128,0,30.25,400.1172,33.1261,0.0364
MSFT261016P00375000,2026-02-27 14:55:43+00:00,375.0,27.85,25.6,26.0,1.0,6,0,30.01,393.45,33.235,0.0364
MSFT261016P00380000,2026-03-02 17:55:09+00:00,380.0,27.13,27.6,28.0,2.0,12,0,29.78,400.1172,32.8946,0.0364
MSFT261016P00385000,2026-02-27 20:50:00+00:00,385.0,31.68,29.65,30.1,3.0,5,0,29.54,392.2,32.2431,0.0364
MSFT261016P00390000,2026-02-26 17:25:32+00:00,390.0,32.95,31.9,32.35,2.0,73,0,29.35,400.88,34.0169,0.0364
