contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270115C00020000,2026-03-02 14:59:04+00:00,20.0,124.77,124.6,128.0,1.0,1944,1,127.34,143.8,104.5322,0.0364
PLTR270115C00023000,2026-02-24 14:30:15+00:00,23.0,107.4,121.75,124.5,3.0,481,1,114.06,,,0.0364
PLTR270115C00025000,2026-02-27 20:39:58+00:00,25.0,111.54,119.9,122.6,28.0,2462,1,111.52,134.8612,106.1232,0.0364
PLTR270115C00028000,2026-02-27 20:41:31+00:00,28.0,108.87,117.1,119.8,1.0,188,1,108.01,135.08,99.5448,0.0364
PLTR270115C00030000,2026-02-27 19:35:18+00:00,30.0,106.7,115.3,117.95,1.0,1805,1,106.4,134.285,105.1967,0.0364
PLTR270115C00033000,2026-01-30 15:07:32+00:00,33.0,117.66,112.5,115.3,1.0,213,1,104.0,,130.4762,0.0364
PLTR270115C00035000,2026-03-02 20:38:54+00:00,35.0,112.0,110.65,113.3,4.0,993,1,100.98,144.655,95.2999,0.0364
PLTR270115C00037000,2026-02-19 14:33:59+00:00,37.0,98.33,108.9,111.45,17.0,3039,1,99.61,,,0.0364
PLTR270115C00040000,2026-03-02 18:23:09+00:00,40.0,108.85,106.15,109.15,2.0,10646,1,99.27,146.05,91.3718,0.0364
PLTR270115C00042000,2026-03-02 15:20:11+00:00,42.0,105.5,104.3,107.7,1.0,910,1,99.07,144.425,90.2341,0.0364
PLTR270115C00045000,2026-03-02 15:50:09+00:00,45.0,103.45,101.6,104.25,1.0,1786,1,93.26,145.83,79.3049,0.0364
PLTR270115C00047000,2026-02-26 15:33:46+00:00,47.0,89.26,99.9,102.45,10.0,717,1,92.19,133.35,74.6599,0.0364
PLTR270115C00050000,2026-03-02 18:31:37+00:00,50.0,100.0,97.3,99.8,8.0,3385,1,90.48,146.4899,81.2012,0.0364
PLTR270115C00055000,2026-02-26 16:28:20+00:00,55.0,83.6,92.9,95.4,1.0,2074,1,87.3,135.26,67.1952,0.0364
PLTR270115C00057500,2026-02-27 16:01:21+00:00,57.5,84.5,90.6,93.1,1.0,99,1,85.05,136.93,78.2204,0.0364
PLTR270115C00060000,2026-02-27 17:59:41+00:00,60.0,88.66,88.8,91.15,4.0,5457,1,85.34,135.2,118.2072,0.0364
PLTR270115C00062500,2026-03-02 19:18:08+00:00,62.5,88.95,86.4,89.0,5.0,161,1,83.21,146.0301,77.1059,0.0364
PLTR270115C00065000,2026-03-02 17:02:29+00:00,65.0,86.0,84.25,86.85,3.0,2150,1,81.78,145.945,71.2708,0.0364
PLTR270115C00067500,2026-02-27 19:07:03+00:00,67.5,73.94,82.15,84.75,2.0,323,1,80.56,134.85,72.1665,0.0364
PLTR270115C00070000,2026-03-02 20:03:52+00:00,70.0,81.7,80.0,83.2,9.0,1699,1,80.45,145.15,73.2231,0.0364
PLTR270115C00072500,2026-02-26 15:34:36+00:00,72.5,68.92,78.1,80.65,20.0,633,1,78.56,133.25,72.2829,0.0364
PLTR270115C00075000,2026-03-02 20:43:07+00:00,75.0,77.09,76.35,78.35,8.0,1512,1,77.53,144.1222,73.3577,0.0364
PLTR270115C00077500,2026-03-02 18:43:21+00:00,77.5,76.74,74.35,76.6,4.0,148,1,77.03,145.905,72.5726,0.0364
PLTR270115C00080000,2026-03-02 19:00:22+00:00,80.0,73.75,72.55,74.3,17.0,2507,1,75.79,145.29,69.7912,0.0364
PLTR270115C00082500,2026-03-02 14:39:24+00:00,82.5,70.3,69.95,72.65,3.0,610,1,74.24,143.45,69.6069,0.0364
PLTR270115C00085000,2026-03-02 19:11:52+00:00,85.0,70.2,69.25,70.9,11.0,3015,1,75.8,145.7739,67.9672,0.0364
PLTR270115C00087500,2026-02-24 15:32:25+00:00,87.5,69.0,66.85,68.85,3.0,44,1,73.81,,70.9454,0.0364
PLTR270115C00090000,2026-03-02 18:43:21+00:00,90.0,67.01,65.1,67.15,7.0,1726,1,73.44,145.905,68.3391,0.0364
PLTR270115C00092500,2026-03-02 14:34:32+00:00,92.5,63.13,62.9,65.15,2.0,136,1,71.84,144.32,65.4214,0.0364
PLTR270115C00095000,2026-02-27 18:47:20+00:00,95.0,53.3,61.1,63.35,3.0,1543,1,71.12,135.021,63.8527,0.0364
PLTR270115C00097500,2026-02-27 20:56:17+00:00,97.5,53.3,59.35,61.6,2.0,55,1,70.5,136.59,64.5491,0.0364
PLTR270115C00100000,2026-03-02 20:56:39+00:00,100.0,58.8,57.75,59.3,83.0,3237,1,69.26,145.355,64.2557,0.0364
PLTR270115C00105000,2026-03-02 20:12:53+00:00,105.0,55.55,54.45,56.5,34.0,1429,1,68.92,145.04,64.4295,0.0364
PLTR270115C00110000,2026-03-02 20:56:57+00:00,110.0,52.0,51.4,52.8,18.0,4476,1,67.47,145.19,62.4458,0.0364
PLTR270115C00115000,2026-03-02 20:15:01+00:00,115.0,48.85,48.45,49.55,25.0,848,1,66.48,144.74,62.4523,0.0364
PLTR270115C00120000,2026-03-02 20:43:29+00:00,120.0,45.5,45.75,46.7,226.0,7699,1,66.0,144.1222,61.9115,0.0364
PLTR270115C00125000,2026-03-02 20:54:26+00:00,125.0,43.07,42.95,43.8,116.0,3796,1,65.1,144.68,61.2016,0.0364
PLTR270115C00130000,2026-03-02 20:58:48+00:00,130.0,40.7,40.5,41.1,105.0,6220,1,64.56,145.235,60.4447,0.0364
PLTR270115C00135000,2026-03-02 20:49:48+00:00,135.0,37.75,37.8,38.6,105.0,1280,1,63.76,144.64,59.9359,0.0364
PLTR270115C00140000,2026-03-02 20:59:47+00:00,140.0,35.7,35.65,36.1,131.0,2499,1,63.29,145.11,59.5538,0.0364
PLTR270115C00145000,2026-03-02 20:58:58+00:00,145.0,33.65,33.4,33.8,100.0,3306,1,62.72,145.235,59.4196,0.0364
PLTR270115C00150000,2026-03-02 20:52:12+00:00,150.0,31.59,31.3,31.75,536.0,8896,0,62.34,144.935,59.5539,0.0364
PLTR270115C00155000,2026-03-02 20:58:55+00:00,155.0,29.55,29.35,29.65,71.0,2988,0,61.85,145.235,58.8209,0.0364
