contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270319P00330000,2026-03-02 20:29:34+00:00,330.0,2.98,2.98,3.01,68.0,3282,0,40.47,685.54,42.3011,0.0364,21.53
SPY270319P00335000,2026-02-27 20:48:07+00:00,335.0,3.03,3.1,3.12,5.0,2028,0,40.0,685.4,41.5347,0.0364,20.13
SPY270319P00340000,2026-02-27 19:25:18+00:00,340.0,3.17,3.21,3.24,1.0,782,0,39.55,683.5143,41.0371,0.0364,20.86
SPY270319P00345000,2026-03-02 16:41:09+00:00,345.0,3.26,3.33,3.36,6.0,670,0,39.09,686.15,40.8308,0.0364,20.99
SPY270319P00350000,2026-02-27 19:49:42+00:00,350.0,3.44,3.46,3.49,34.0,338,0,38.66,683.25,40.2132,0.0364,20.94
SPY270319P00355000,2026-02-10 17:19:50+00:00,355.0,3.49,3.59,3.62,1.0,102,0,38.22,,39.0338,0.0364,
SPY270319P00360000,2026-02-24 16:25:24+00:00,360.0,3.5,3.72,3.75,7.0,64,0,37.78,,38.984,0.0364,
SPY270319P00365000,2026-02-18 15:35:06+00:00,365.0,3.6,3.86,3.89,1.0,241,0,37.35,,38.2397,0.0364,
SPY270319P00370000,2026-02-26 19:56:57+00:00,370.0,3.72,4.0,4.03,5.0,27,0,36.92,689.44,38.3556,0.0364,18.6
SPY270319P00375000,2026-02-17 14:35:04+00:00,375.0,4.16,4.14,4.18,1.0,52,0,36.5,,37.9382,0.0364,
SPY270319P00380000,2026-02-26 14:30:24+00:00,380.0,3.94,4.29,4.33,3.0,39,0,36.08,692.309,37.606,0.0364,17.89
SPY270319P00385000,2026-02-05 15:22:04+00:00,385.0,4.52,4.45,4.49,1.0,40,0,35.67,,36.7427,0.0364,
SPY270319P00390000,2026-03-02 16:44:55+00:00,390.0,4.46,4.61,4.65,11.0,275,0,35.25,686.44,37.0175,0.0364,20.87
SPY270319P00395000,2026-02-13 20:59:09+00:00,395.0,4.88,4.78,4.82,1.0,6,0,34.85,,36.3482,0.0364,
SPY270319P00400000,2026-03-02 18:17:10+00:00,400.0,4.83,4.96,5.0,5.0,190,0,34.46,686.81,36.3283,0.0364,20.92
SPY270319P00405000,2026-02-13 19:55:32+00:00,405.0,5.07,5.14,5.18,20.0,14,0,34.06,,35.3321,0.0364,
SPY270319P00410000,2026-02-27 15:20:00+00:00,410.0,5.31,5.33,5.38,2.0,111,0,33.68,684.56,35.4706,0.0364,20.53
SPY270319P00415000,2026-03-02 14:36:56+00:00,415.0,5.6,5.53,5.58,1.0,155,0,33.3,681.75,35.1639,0.0364,22.11
SPY270319P00420000,2026-02-17 16:57:25+00:00,420.0,5.67,5.74,5.78,15.0,275,0,32.9,,34.4161,0.0364,
SPY270319P00425000,2026-03-02 20:36:55+00:00,425.0,5.92,5.96,6.0,15.0,439,0,32.54,685.77,34.583,0.0364,21.51
SPY270319P00430000,2026-03-02 20:59:33+00:00,430.0,6.16,6.18,6.22,30.0,338,0,32.16,686.37,34.2945,0.0364,21.32
SPY270319P00435000,2026-03-02 20:59:33+00:00,435.0,6.39,6.41,6.46,30.0,86,0,31.8,686.37,33.9425,0.0364,21.32
SPY270319P00440000,2026-03-02 15:22:51+00:00,440.0,6.64,6.65,6.7,38.0,245,0,31.43,683.62,33.4031,0.0364,21.8
SPY270319P00445000,2026-03-02 20:10:10+00:00,445.0,6.81,6.91,6.96,35.0,142,0,31.08,685.61,33.1137,0.0364,21.55
SPY270319P00450000,2026-02-27 14:30:03+00:00,450.0,7.23,7.17,7.22,5.0,406,0,30.73,683.41,32.684,0.0364,21.35
SPY270319P00455000,2026-02-11 15:28:58+00:00,455.0,7.03,7.45,7.49,2.0,493,0,30.37,,31.4755,0.0364,
SPY270319P00460000,2026-03-02 16:39:38+00:00,460.0,7.61,7.73,7.78,2.0,236,0,30.03,685.55,32.0955,0.0364,21.13
SPY270319P00465000,2026-02-27 14:30:00+00:00,465.0,8.0,8.03,8.08,2.0,484,0,29.69,683.41,31.6053,0.0364,21.35
SPY270319P00470000,2026-02-23 14:30:04+00:00,470.0,8.13,8.35,8.4,208.0,948,0,29.36,,31.1877,0.0364,
SPY270319P00475000,2026-03-02 14:40:51+00:00,475.0,8.92,8.67,8.73,5.0,825,0,29.02,681.09,31.1803,0.0364,22.37
SPY270319P00480000,2026-03-02 20:50:39+00:00,480.0,8.89,9.01,9.07,6.0,2687,0,28.69,686.39,30.9269,0.0364,21.39
SPY270319P00485000,2026-02-26 20:30:54+00:00,485.0,8.77,9.37,9.43,1.0,803,0,28.37,688.69,30.2201,0.0364,18.82
SPY270319P00490000,2026-02-26 19:41:50+00:00,490.0,9.08,9.74,9.8,1.0,65,0,28.05,689.1,29.917,0.0364,18.72
SPY270319P00495000,2026-02-27 15:20:52+00:00,495.0,10.11,10.13,10.19,1.0,438,0,27.73,684.56,29.8855,0.0364,20.53
SPY270319P00500000,2026-03-02 18:02:43+00:00,500.0,10.18,10.53,10.59,14.0,1346,0,27.41,687.2598,29.6269,0.0364,20.75
SPY270319P00505000,2026-02-26 14:42:58+00:00,505.0,10.03,10.95,11.01,1.0,536,0,27.1,691.4,29.0651,0.0364,18.24
SPY270319P00510000,2026-03-02 15:26:52+00:00,510.0,11.41,11.39,11.45,1.0,641,0,26.78,683.86,29.0931,0.0364,21.66
SPY270319P00515000,2026-03-02 20:29:34+00:00,515.0,11.81,11.85,11.91,9.0,493,0,26.48,685.54,28.9126,0.0364,21.53
SPY270319P00520000,2026-02-27 15:32:53+00:00,520.0,12.4,12.33,12.39,5.0,578,0,26.18,683.81,28.4784,0.0364,20.63
SPY270319P00525000,2026-03-02 15:10:00+00:00,525.0,12.77,12.82,12.89,1.0,614,0,25.87,684.59,28.2668,0.0364,21.37
SPY270319P00530000,2026-02-26 15:53:50+00:00,530.0,12.84,13.34,13.41,2.0,676,0,25.57,687.5,27.807,0.0364,19.49
SPY270319P00535000,2026-03-02 20:11:34+00:00,535.0,13.83,13.88,13.96,9.0,533,0,25.28,685.71,27.8351,0.0364,21.61
SPY270319P00540000,2026-03-02 20:29:34+00:00,540.0,14.38,14.45,14.52,23.0,487,0,24.98,685.54,27.5495,0.0364,21.53
SPY270319P00545000,2026-03-02 16:03:48+00:00,545.0,15.08,15.04,15.11,28.0,868,0,24.69,684.13,27.2333,0.0364,21.49
SPY270319P00550000,2026-03-02 20:29:34+00:00,550.0,15.59,15.65,15.73,19.0,2074,0,24.4,685.54,27.0419,0.0364,21.53
SPY270319P00555000,2026-03-02 19:54:22+00:00,555.0,15.64,16.29,16.37,1.0,653,0,24.11,688.4601,26.6864,0.0364,20.38
SPY270319P00560000,2026-03-02 16:32:07+00:00,560.0,17.21,16.96,17.04,8.0,267,0,23.83,683.21,26.5086,0.0364,21.95
SPY270319P00565000,2026-02-27 15:45:55+00:00,565.0,17.4,17.65,17.73,3.0,95,0,23.54,685.7098,26.1138,0.0364,19.95
SPY270319P00570000,2026-03-02 19:54:22+00:00,570.0,17.67,18.37,18.45,1.0,983,0,23.25,688.4601,25.9567,0.0364,20.38
SPY270319P00575000,2026-02-27 19:17:29+00:00,575.0,19.19,19.11,19.2,2.0,700,0,22.96,683.99,25.6518,0.0364,20.8
