contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260515C00045000,2026-03-02 16:33:40+00:00,45.0,12.16,11.1,13.5,1.0,4,1,60.16,56.87,,0.0364
XLE260515C00046000,2026-02-19 17:40:38+00:00,46.0,9.7,10.2,12.55,,53,1,57.23,,,0.0364
XLE260515C00047000,2026-03-02 14:35:03+00:00,47.0,10.35,10.1,10.65,2.0,19,1,38.53,56.72,31.8073,0.0364
XLE260515C00048000,2026-03-02 19:36:39+00:00,48.0,9.5,9.1,9.8,1.0,14,1,38.23,56.9999,25.5911,0.0364
XLE260515C00049000,2026-02-26 14:39:12+00:00,49.0,6.22,7.45,9.8,2.0,3,1,49.56,54.51,21.903,0.0364
XLE260515C00050000,2026-03-02 19:46:50+00:00,50.0,7.49,7.3,8.1,9.0,23,1,36.38,56.91,22.5297,0.0364
XLE260515C00051000,2026-03-02 20:41:36+00:00,51.0,6.87,6.25,7.1,66.0,20,1,32.98,57.025,25.5641,0.0364
XLE260515C00052000,2026-03-02 20:52:37+00:00,52.0,6.15,5.95,6.35,8.0,17,1,32.72,56.985,27.3521,0.0364
XLE260515C00053000,2026-03-02 19:30:19+00:00,53.0,5.4,5.2,5.65,33.0,66,1,32.57,57.029,26.8117,0.0364
XLE260515C00054000,2026-03-02 20:44:08+00:00,54.0,4.75,4.55,4.95,11.0,31,1,31.93,57.025,27.4069,0.0364
XLE260515C00055000,2026-03-02 20:48:26+00:00,55.0,4.06,3.9,4.3,134.0,1691,1,31.37,57.1,26.3179,0.0364
XLE260515C00056000,2026-03-02 20:52:58+00:00,56.0,3.52,3.35,3.65,270.0,735,1,30.37,57.01,27.4085,0.0364
XLE260515C00057000,2026-03-02 21:05:27+00:00,57.0,3.15,2.85,3.15,332.0,268,1,30.37,57.025,28.8591,0.0364
XLE260515C00058000,2026-03-02 20:59:15+00:00,58.0,2.57,2.37,2.68,154.0,139,0,30.18,57.025,27.7561,0.0364
XLE260515C00059000,2026-03-02 20:44:09+00:00,59.0,2.13,1.96,2.26,981.0,552,0,29.98,57.025,27.4986,0.0364
XLE260515C00060000,2026-03-02 21:11:16+00:00,60.0,1.79,1.67,1.85,2216.0,738,0,29.4,57.025,27.7239,0.0364
XLE260515C00061000,2026-03-02 18:38:34+00:00,61.0,1.38,1.35,1.6,54.0,58,0,29.98,56.83,27.3538,0.0364
XLE260515C00062000,2026-03-02 20:05:12+00:00,62.0,1.12,1.07,1.41,83.0,5,0,30.86,56.895,27.1234,0.0364
XLE260515C00064000,2026-03-02 20:12:19+00:00,64.0,0.86,0.68,1.0,23.0,17,0,31.2,57.0482,28.595,0.0364
XLE260515C00065000,2026-03-02 20:59:54+00:00,65.0,0.71,0.67,0.73,41181.0,36791,0,29.83,57.025,28.8989,0.0364
XLE260515C00066000,2026-03-02 20:22:09+00:00,66.0,0.58,0.43,0.72,126.0,484,0,31.81,57.025,29.0452,0.0364
