contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260311C00310000,2026-02-27 20:27:48+00:00,310.0,91.12,91.75,94.45,4.0,4,1,95.8,400.5252,69.0289,0.0364
TSLA260311C00345000,2026-02-27 20:50:00+00:00,345.0,57.2,57.85,60.7,1.0,1,1,60.5,401.73,37.9794,0.0364
TSLA260311C00350000,2026-03-02 15:16:08+00:00,350.0,49.45,53.4,55.45,3.0,20,1,57.89,398.0409,59.2961,0.0364
TSLA260311C00355000,2026-02-26 17:26:05+00:00,355.0,52.14,48.6,50.65,,1,1,55.49,405.4,51.9605,0.0364
TSLA260311C00360000,2026-03-02 14:56:56+00:00,360.0,38.78,44.2,45.25,2.0,23,1,51.76,395.745,61.0865,0.0364
TSLA260311C00365000,2026-03-02 17:10:59+00:00,365.0,40.27,39.55,40.6,13.0,1,1,54.04,403.32,54.269,0.0364
TSLA260311C00367500,2026-03-02 15:38:09+00:00,367.5,35.17,37.25,38.5,15.0,4,1,54.19,400.44,50.9101,0.0364
TSLA260311C00372500,2026-03-02 16:26:44+00:00,372.5,31.52,32.8,33.65,27.0,5,1,49.7,400.64,53.5679,0.0364
TSLA260311C00375000,2026-03-02 20:54:51+00:00,375.0,30.2,30.6,31.45,2.0,2,1,48.71,402.53,48.3609,0.0364
TSLA260311C00377500,2026-03-02 20:39:09+00:00,377.5,26.75,28.4,29.35,116.0,2,1,48.08,400.57,49.5138,0.0364
TSLA260311C00380000,2026-03-02 20:54:48+00:00,380.0,25.98,26.25,27.3,30.0,7,1,47.48,402.53,47.2015,0.0364
TSLA260311C00385000,2026-03-02 20:37:49+00:00,385.0,20.95,22.55,22.85,1001.0,55,1,43.93,400.313,49.1361,0.0364
TSLA260311C00390000,2026-03-02 19:52:46+00:00,390.0,18.25,18.8,19.0,54.0,80,1,42.35,402.52,44.9264,0.0364
TSLA260311C00392500,2026-03-02 18:43:42+00:00,392.5,16.0,16.95,17.2,169.0,4,1,41.68,401.37,45.4218,0.0364
TSLA260311C00395000,2026-03-02 20:53:38+00:00,395.0,14.8,15.25,15.45,205.0,42,1,40.92,402.53,43.8624,0.0364
TSLA260311C00397500,2026-03-02 20:54:25+00:00,397.5,13.77,13.65,13.85,89.0,39,1,40.43,402.53,45.7348,0.0364
TSLA260311C00400000,2026-03-02 20:57:58+00:00,400.0,12.3,12.2,12.3,476.0,177,1,39.81,403.335,43.3875,0.0364
TSLA260311C00402500,2026-03-02 20:59:34+00:00,402.5,10.76,10.7,10.9,2111.0,112,1,39.42,403.235,42.6467,0.0364
