contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD280616C00210000,2026-02-24 15:24:08+00:00,210.0,279.95,295.35,299.2,,2,1,51.93,,,0.0364,
GLD280616C00260000,2026-02-09 19:25:51+00:00,260.0,229.75,251.8,255.35,,7,1,47.21,,,0.0364,
GLD280616C00300000,2026-02-23 20:11:51+00:00,300.0,210.9,218.35,222.25,8.0,69,1,43.36,,,0.0364,
GLD280616C00310000,2026-02-26 16:25:41+00:00,310.0,198.9,210.25,214.25,2.0,8,1,42.51,475.8499,27.6056,0.0364,33.49
GLD280616C00315000,2026-02-23 16:15:15+00:00,315.0,196.32,206.3,210.35,10.0,7,1,42.14,,,0.0364,
GLD280616C00320000,2026-02-23 16:13:41+00:00,320.0,192.45,202.35,206.45,10.0,6,1,41.75,,,0.0364,
GLD280616C00325000,2026-02-10 15:21:53+00:00,325.0,173.7,198.4,202.5,,8,1,41.34,,,0.0364,
GLD280616C00330000,2026-02-23 16:58:53+00:00,330.0,186.09,194.55,198.5,116.0,60,1,40.89,,,0.0364,
GLD280616C00335000,2026-02-10 20:05:07+00:00,335.0,164.1,190.7,195.0,,12,1,40.69,,,0.0364,
GLD280616C00340000,2026-02-23 18:34:24+00:00,340.0,179.62,186.9,191.25,10.0,16,1,40.35,,17.9464,0.0364,
GLD280616C00345000,2026-02-11 20:46:31+00:00,345.0,161.94,183.15,187.5,1.0,14,1,40.0,,,0.0364,
GLD280616C00350000,2026-02-27 14:54:26+00:00,350.0,172.55,179.5,183.5,1.0,17,1,39.52,480.254,27.2535,0.0364,34.74
GLD280616C00355000,2026-02-23 17:59:37+00:00,355.0,169.0,175.8,180.0,10.0,17,1,39.28,,20.295,0.0364,
GLD280616C00360000,2026-02-23 18:03:03+00:00,360.0,165.55,172.2,176.5,28.0,24,1,39.03,,20.8085,0.0364,
GLD280616C00365000,2026-02-27 14:52:23+00:00,365.0,161.65,168.9,172.8,4.0,20,1,38.67,480.35,26.9571,0.0364,34.76
GLD280616C00370000,2026-02-25 15:12:40+00:00,370.0,157.32,165.45,169.25,2.0,23,1,38.37,476.9801,28.0347,0.0364,35.5
GLD280616C00375000,2026-03-02 14:53:05+00:00,375.0,163.37,161.9,165.8,1.0,36,1,38.1,490.37,27.0433,0.0364,34.76
GLD280616C00380000,2026-02-26 16:26:52+00:00,380.0,148.52,158.2,162.35,4.0,25,1,37.83,475.71,27.3972,0.0364,33.49
GLD280616C00385000,2026-02-26 16:24:46+00:00,385.0,145.33,154.85,159.0,2.0,22,1,37.58,475.8,27.3681,0.0364,33.5
GLD280616C00390000,2026-02-24 18:57:26+00:00,390.0,141.81,151.65,155.7,2.0,13,1,37.35,,20.272,0.0364,
GLD280616C00395000,2026-03-02 14:52:27+00:00,395.0,149.02,148.25,152.5,1.0,17,1,37.15,490.075,26.615,0.0364,34.8
GLD280616C00400000,2026-02-27 18:21:44+00:00,400.0,139.0,145.05,149.15,1.0,12,1,36.87,480.51,27.0202,0.0364,33.35
GLD280616C00405000,2026-02-27 15:55:26+00:00,405.0,136.55,141.9,145.95,4.0,32,1,36.64,481.38,26.9808,0.0364,33.81
GLD280616C00410000,2026-02-25 18:57:29+00:00,410.0,132.6,138.75,142.8,1.0,87,1,36.42,478.1675,27.6795,0.0364,34.47
GLD280616C00415000,2026-02-23 17:29:10+00:00,415.0,129.7,135.65,139.7,30.0,248,1,36.21,,23.1909,0.0364,
GLD280616C00420000,2026-02-26 18:18:25+00:00,420.0,123.41,132.65,136.65,2.0,58,1,36.01,475.48,27.0952,0.0364,33.2
GLD280616C00425000,2026-02-23 17:15:00+00:00,425.0,123.08,129.7,133.9,48.0,34,1,35.91,,23.0662,0.0364,
GLD280616C00430000,2026-02-26 15:53:29+00:00,430.0,118.51,126.75,130.7,2.0,124,1,35.63,476.98,26.9047,0.0364,33.49
GLD280616C00435000,2026-03-02 16:01:05+00:00,435.0,122.0,124.0,127.8,2.0,857,1,35.44,484.2,27.3783,0.0364,34.95
GLD280616C00440000,2026-03-02 19:15:52+00:00,440.0,122.85,121.4,124.9,2.0,329,1,35.25,489.70618,27.1672,0.0364,34.53
GLD280616C00445000,2026-02-24 17:43:07+00:00,445.0,110.84,118.3,122.15,1.0,171,1,35.1,,23.0225,0.0364,
GLD280616C00450000,2026-02-27 20:33:27+00:00,450.0,112.35,115.7,119.4,1.0,117,1,34.94,483.306,26.9202,0.0364,33.63
GLD280616C00455000,2026-02-27 15:57:59+00:00,455.0,108.96,113.0,116.7,2.0,62,1,34.78,482.07,26.9487,0.0364,33.89
GLD280616C00460000,2026-02-26 18:10:48+00:00,460.0,102.8,110.35,114.1,1.0,63,1,34.65,475.04,27.4156,0.0364,33.16
GLD280616C00465000,2026-03-02 15:54:10+00:00,465.0,109.02,107.7,111.5,1.0,177,1,34.5,490.06,26.8318,0.0364,34.6
GLD280616C00470000,2026-02-26 17:18:47+00:00,470.0,97.4,105.15,109.0,4.0,9,1,34.38,475.69,27.0048,0.0364,33.4
GLD280616C00475000,2026-02-25 16:01:02+00:00,475.0,97.76,102.65,106.5,4.0,50,1,34.25,477.37,27.5752,0.0364,34.76
GLD280616C00480000,2026-03-02 19:08:57+00:00,480.0,101.9,100.25,104.35,1.0,35,1,34.23,489.6,27.0596,0.0364,34.47
GLD280616C00485000,2026-03-02 18:07:13+00:00,485.0,97.3,97.85,101.75,2.0,8,1,34.03,486.69,26.9458,0.0364,34.55
GLD280616C00490000,2026-02-27 16:48:11+00:00,490.0,92.13,95.5,99.45,1.0,8,0,33.93,481.08,27.1493,0.0364,34.42
