contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260515C00125000,2026-01-28 14:51:50+00:00,125.0,211.0,193.3,196.3,1.0,2,1,107.2,,180.7963,0.0364
AVGO260515C00135000,2026-02-03 20:03:55+00:00,135.0,178.52,183.45,186.5,32.0,34,1,101.95,,,0.0364
AVGO260515C00150000,2026-02-06 15:13:30+00:00,150.0,176.0,168.7,171.75,1.0,4,1,93.9,,114.1792,0.0364
AVGO260515C00155000,2026-02-18 19:30:18+00:00,155.0,180.25,163.85,166.9,2.0,7,1,91.99,,159.9819,0.0364
AVGO260515C00160000,2026-02-20 16:09:42+00:00,160.0,178.0,158.95,162.05,1.0,41,1,89.76,,166.4834,0.0364
AVGO260515C00170000,2026-02-20 20:07:22+00:00,170.0,164.6,149.25,152.3,3.0,13,1,85.42,,142.8572,0.0364
AVGO260515C00175000,2026-02-18 20:17:06+00:00,175.0,158.35,144.4,147.45,26.0,22,1,83.3,,131.4539,0.0364
AVGO260515C00180000,2026-02-18 20:16:27+00:00,180.0,153.6,140.05,142.65,16.0,39,1,83.24,,127.5122,0.0364
AVGO260515C00185000,2026-02-18 20:16:35+00:00,185.0,148.75,135.25,137.85,12.0,16,1,81.27,,123.3119,0.0364
AVGO260515C00190000,2026-03-02 20:53:47+00:00,190.0,130.52,130.45,133.05,2.0,17,1,79.25,317.89,67.4552,0.0364
AVGO260515C00195000,2026-03-02 20:18:54+00:00,195.0,125.0,125.75,128.4,3.0,8,1,77.92,317.24,65.251,0.0364
AVGO260515C00200000,2026-02-26 20:18:42+00:00,200.0,120.33,120.85,123.7,4.0,146,1,75.76,317.52,60.2818,0.0364
AVGO260515C00210000,2026-02-27 20:24:05+00:00,210.0,112.33,111.55,114.3,15.0,167,1,72.58,319.5,55.5805,0.0364
AVGO260515C00220000,2026-02-25 18:18:07+00:00,220.0,117.35,102.4,105.2,20.0,145,1,70.0,333.07,63.0063,0.0364
AVGO260515C00230000,2026-03-02 20:38:18+00:00,230.0,93.25,93.8,96.25,1.0,65,1,68.16,317.2,62.3423,0.0364
AVGO260515C00240000,2026-03-02 20:34:56+00:00,240.0,84.6,84.75,87.75,3.0,114,1,65.66,317.5,60.0,0.0364
AVGO260515C00250000,2026-03-02 20:34:56+00:00,250.0,76.26,76.4,78.85,5.0,590,1,63.04,317.5,58.905,0.0364
AVGO260515C00260000,2026-03-02 15:21:51+00:00,260.0,65.75,68.25,70.85,3.0,250,1,61.29,314.025,58.6222,0.0364
AVGO260515C00270000,2026-03-02 19:34:47+00:00,270.0,59.69,60.45,63.05,12.0,183,1,59.48,317.39,54.698,0.0364
AVGO260515C00280000,2026-03-02 19:34:47+00:00,280.0,52.69,53.55,55.85,7.0,935,1,58.54,317.39,54.3411,0.0364
AVGO260515C00290000,2026-03-02 19:01:25+00:00,290.0,45.01,46.85,49.2,9.0,543,1,57.5,314.91,55.0622,0.0364
AVGO260515C00300000,2026-03-02 20:47:10+00:00,300.0,40.8,41.25,43.25,126.0,847,1,57.29,317.85,54.2104,0.0364
AVGO260515C00310000,2026-03-02 20:33:04+00:00,310.0,35.6,35.9,37.1,63.0,1295,1,56.25,317.57,54.6501,0.0364
AVGO260515C00320000,2026-03-02 20:56:21+00:00,320.0,31.4,30.55,31.45,195.0,1536,0,54.82,319.015,54.1823,0.0364
AVGO260515C00330000,2026-03-02 20:58:58+00:00,330.0,26.9,26.25,26.9,109.0,1587,0,54.43,319.55,53.3635,0.0364
AVGO260515C00340000,2026-03-02 20:54:00+00:00,340.0,22.15,22.3,22.85,52.0,2869,0,53.96,318.21,52.8335,0.0364
AVGO260515C00350000,2026-03-02 20:59:33+00:00,350.0,19.15,18.65,19.3,73.0,1735,0,53.39,318.65,53.088,0.0364
AVGO260515C00360000,2026-03-02 20:06:14+00:00,360.0,15.25,15.75,16.25,56.0,1280,0,53.18,316.605,52.5741,0.0364
AVGO260515C00370000,2026-03-02 20:54:40+00:00,370.0,13.1,13.1,13.6,144.0,2987,0,52.85,318.21,52.165,0.0364
AVGO260515C00380000,2026-03-02 20:45:58+00:00,380.0,10.9,10.9,11.35,60.0,1565,0,52.65,317.75,52.2927,0.0364
AVGO260515C00390000,2026-03-02 17:26:00+00:00,390.0,8.85,9.0,9.4,6.0,1153,0,52.4,316.57,52.324,0.0364
AVGO260515C00400000,2026-03-02 20:35:28+00:00,400.0,7.43,7.4,7.8,86.0,3493,0,52.25,317.26,52.2412,0.0364
