contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260515C00001000,2026-03-02 20:54:01+00:00,1.0,38.28,38.1,38.55,140.0,9956,1,454.69,39.36,,0.0364
IBIT260515C00002000,2026-03-02 18:07:18+00:00,2.0,37.08,37.05,37.5,1.0,14,1,321.88,39.1798,,0.0364
IBIT260515C00005000,2026-03-02 17:01:30+00:00,5.0,34.4,34.1,34.5,1.0,2043,1,225.0,39.38,,0.0364
IBIT260515C00010000,2026-02-10 14:44:59+00:00,10.0,28.86,28.95,29.6,1.0,5,1,143.36,,,0.0364
IBIT260515C00015000,2025-12-30 14:40:21+00:00,15.0,35.27,32.75,33.45,,1,1,492.09,,451.1082,0.0364
IBIT260515C00019000,2026-03-02 19:03:39+00:00,19.0,20.35,20.55,20.7,2.0,9,1,109.77,39.09,86.6787,0.0364
IBIT260515C00020000,2026-02-27 20:41:54+00:00,20.0,17.85,19.6,19.75,2.0,110,1,105.86,37.2001,101.4248,0.0364
IBIT260515C00022000,2026-02-20 20:33:09+00:00,22.0,16.9,17.65,17.85,2.0,2,1,96.68,,,0.0364
IBIT260515C00024000,2026-02-26 19:52:31+00:00,24.0,14.94,15.75,15.9,5.0,19,1,87.7,38.31,77.2876,0.0364
IBIT260515C00025000,2026-02-26 19:51:24+00:00,25.0,14.01,14.8,14.95,28.0,623,1,83.74,38.295,75.0337,0.0364
IBIT260515C00026000,2026-02-26 19:46:34+00:00,26.0,13.06,13.85,14.05,24.0,22,1,80.57,38.32,70.3882,0.0364
IBIT260515C00027000,2026-02-26 19:52:31+00:00,27.0,12.1,12.95,13.1,32.0,63,1,77.25,38.31,66.5861,0.0364
IBIT260515C00028000,2026-02-27 17:53:30+00:00,28.0,10.2,12.0,12.2,7.0,33,1,73.78,37.16,65.1307,0.0364
IBIT260515C00029000,2026-03-02 19:17:25+00:00,29.0,11.05,11.1,11.3,1.0,15,1,70.8,39.08,65.7308,0.0364
IBIT260515C00030000,2026-03-02 20:50:53+00:00,30.0,10.41,10.25,10.45,6.0,512,1,68.85,39.365,63.2989,0.0364
IBIT260515C00031000,2026-02-26 19:39:57+00:00,31.0,8.71,9.4,9.55,4.0,15,1,65.97,38.31,60.4533,0.0364
IBIT260515C00032000,2026-02-26 19:40:54+00:00,32.0,7.83,8.55,8.75,16.0,103,1,63.87,38.255,58.086,0.0364
IBIT260515C00033000,2026-03-02 18:08:26+00:00,33.0,7.82,7.75,7.95,15.0,49,1,61.87,39.155,59.4025,0.0364
IBIT260515C00034000,2026-03-02 20:21:21+00:00,34.0,6.93,7.0,7.2,6.0,186,1,60.33,39.065,56.8477,0.0364
IBIT260515C00035000,2026-03-02 20:45:21+00:00,35.0,6.4,6.3,6.45,267.0,2169,1,58.74,39.315,55.7424,0.0364
IBIT260515C00036000,2026-03-02 17:16:07+00:00,36.0,5.84,5.6,5.75,133.0,156,1,57.1,39.38,55.8983,0.0364
IBIT260515C00037000,2026-03-02 20:52:02+00:00,37.0,5.07,5.0,5.1,522.0,351,1,56.1,39.3799,52.9919,0.0364
IBIT260515C00038000,2026-03-02 20:52:27+00:00,38.0,4.53,4.4,4.5,335.0,817,1,54.91,39.3799,53.039,0.0364
IBIT260515C00039000,2026-03-02 20:58:54+00:00,39.0,3.9,3.85,3.95,1920.0,2286,1,53.91,39.31,51.7283,0.0364
IBIT260515C00040000,2026-03-02 20:59:44+00:00,40.0,3.35,3.35,3.45,2562.0,17400,0,53.03,39.2,51.1959,0.0364
IBIT260515C00041000,2026-03-02 20:51:54+00:00,41.0,2.95,2.89,2.96,174.0,1669,0,51.95,39.375,50.1027,0.0364
IBIT260515C00042000,2026-03-02 20:59:56+00:00,42.0,2.49,2.49,2.56,749.0,9295,0,51.37,39.2,49.9741,0.0364
IBIT260515C00043000,2026-03-02 20:47:37+00:00,43.0,2.19,2.13,2.19,2605.0,3721,0,50.73,39.355,49.4698,0.0364
IBIT260515C00044000,2026-03-02 20:59:03+00:00,44.0,1.83,1.82,1.87,504.0,3505,0,50.29,39.2,49.3374,0.0364
IBIT260515C00045000,2026-03-02 21:12:30+00:00,45.0,1.56,1.55,1.6,2405.0,73227,0,50.0,39.2,49.109,0.0364
IBIT260515C00046000,2026-03-02 20:43:52+00:00,46.0,1.33,1.32,1.37,740.0,5668,0,50.24,39.285,48.5927,0.0364
IBIT260515C00047000,2026-03-02 20:47:37+00:00,47.0,1.15,1.12,1.17,1638.0,1945,0,50.15,39.355,48.5725,0.0364
IBIT260515C00048000,2026-03-02 18:27:52+00:00,48.0,0.96,0.96,0.99,1872.0,2687,0,49.9,39.235,48.705,0.0364
IBIT260515C00049000,2026-03-02 20:40:27+00:00,49.0,0.83,0.81,0.86,338.0,1058,0,50.24,39.195,49.2419,0.0364
IBIT260515C00050000,2026-03-02 21:14:48+00:00,50.0,0.7,0.7,0.73,2161.0,17863,0,50.2,39.2,49.1659,0.0364
IBIT260515C00051000,2026-03-02 20:02:19+00:00,51.0,0.6,0.6,0.64,15.0,435,0,50.2,39.255,49.1715,0.0364
IBIT260515C00052000,2026-03-02 20:39:58+00:00,52.0,0.53,0.52,0.55,23.0,350,0,50.44,39.185,50.0837,0.0364
IBIT260515C00053000,2026-03-02 18:34:14+00:00,53.0,0.45,0.45,0.48,7.0,5102,0,50.78,39.255,49.893,0.0364
IBIT260515C00054000,2026-03-02 20:50:59+00:00,54.0,0.41,0.39,0.42,518.0,5098,0,51.17,39.365,50.5557,0.0364
