contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META280616C00005000,2026-02-23 20:00:32+00:00,5.0,633.3,646.0,656.0,1.0,46,1,223.63,,,0.0364
META280616C00020000,2026-02-20 16:11:54+00:00,20.0,640.37,630.0,640.0,1.0,1,1,117.75,,161.6145,0.0364
META280616C00100000,2026-02-20 19:17:02+00:00,100.0,565.0,557.0,567.0,1.0,1,1,83.26,,71.3455,0.0364
META280616C00140000,2026-03-02 20:38:29+00:00,140.0,525.0,521.0,531.0,10.0,10,1,75.02,652.37,51.3979,0.0364
META280616C00170000,2026-02-25 18:04:47+00:00,170.0,495.01,495.0,505.0,1.0,0,1,71.04,648.6701,49.8734,0.0364
META280616C00190000,2026-02-06 18:04:59+00:00,190.0,492.5,477.0,487.0,1.0,1,1,67.71,,64.9378,0.0364
META280616C00200000,2026-02-09 20:57:29+00:00,200.0,496.9,469.0,478.0,4.0,2,1,66.65,,77.6738,0.0364
META280616C00280000,2026-02-12 20:26:18+00:00,280.0,403.5,401.0,411.0,1.0,2,1,58.58,,40.4734,0.0364
META280616C00300000,2026-02-09 14:57:41+00:00,300.0,397.5,385.0,395.0,1.0,14,1,57.13,,49.397,0.0364
META280616C00310000,2026-01-30 15:52:56+00:00,310.0,447.0,378.0,387.0,3.0,9,1,56.68,,83.6775,0.0364
META280616C00320000,2026-01-29 18:19:05+00:00,320.0,455.05,369.0,379.0,5.0,3,1,55.62,,90.6236,0.0364
META280616C00330000,2026-01-14 16:32:18+00:00,330.0,337.3,363.0,372.0,1.0,3,1,55.67,,,0.0364
META280616C00350000,2026-01-29 15:41:21+00:00,350.0,410.0,348.0,356.0,1.0,5,1,54.3,,73.8106,0.0364
META280616C00370000,2026-01-29 18:17:46+00:00,370.0,416.32,333.0,341.0,2.0,1,1,53.11,,81.3569,0.0364
META280616C00380000,2026-01-15 18:45:08+00:00,380.0,303.63,326.0,334.0,,2,1,52.72,,,0.0364
META280616C00390000,2026-01-29 20:39:56+00:00,390.0,399.45,319.0,326.0,2.0,3,1,52.08,,77.4164,0.0364
META280616C00400000,2026-02-26 16:19:46+00:00,400.0,317.81,311.0,320.0,1.0,64,1,51.64,656.0,41.7921,0.0364
META280616C00410000,2026-02-23 15:23:28+00:00,410.0,304.0,304.0,313.0,1.0,3,1,51.17,,39.0403,0.0364
META280616C00420000,2026-01-30 16:13:19+00:00,420.0,361.05,298.0,306.0,10.0,13,1,50.89,,66.4409,0.0364
META280616C00430000,2026-01-23 16:53:54+00:00,430.0,307.14,291.0,299.0,1.0,1,1,50.37,,45.452,0.0364
META280616C00440000,2026-02-02 19:04:31+00:00,440.0,339.25,284.0,291.3,1.0,8,1,51.1,,61.432,0.0364
META280616C00450000,2026-01-30 16:14:47+00:00,450.0,338.0,278.0,286.0,11.0,17,1,51.15,,62.6471,0.0364
META280616C00460000,2026-02-24 17:15:24+00:00,460.0,262.57,270.95,280.0,10.0,3,1,50.9,,35.0486,0.0364
META280616C00470000,2026-02-17 20:25:31+00:00,470.0,258.75,264.0,273.0,2.0,7,1,50.27,,35.9532,0.0364
META280616C00480000,2026-02-12 20:54:49+00:00,480.0,260.45,257.0,266.8,5.0,15,1,49.91,,38.9858,0.0364
META280616C00490000,2026-02-06 15:20:55+00:00,490.0,252.05,252.0,261.0,1.0,3,1,49.66,,37.7878,0.0364
META280616C00500000,2026-02-24 15:33:04+00:00,500.0,235.63,246.0,253.75,1.0,29,1,48.91,,34.3126,0.0364
META280616C00510000,2026-02-23 16:23:29+00:00,510.0,236.5,241.0,249.0,1.0,7,1,48.96,,36.8499,0.0364
META280616C00520000,2026-02-17 14:52:27+00:00,520.0,224.45,235.0,243.0,2.0,6,1,48.58,,34.3522,0.0364
META280616C00530000,2026-02-17 20:24:19+00:00,530.0,223.75,229.0,236.0,8.0,14,1,47.87,,36.1273,0.0364
META280616C00540000,2026-02-13 19:41:43+00:00,540.0,223.55,223.0,231.5,1.0,20,1,47.91,,37.7823,0.0364
META280616C00550000,2026-02-24 14:38:04+00:00,550.0,206.0,218.0,227.0,1.0,36,1,47.93,,34.0241,0.0364
META280616C00560000,2026-02-04 14:30:09+00:00,560.0,242.73,213.0,222.0,1.0,3,1,47.77,,46.8825,0.0364
META280616C00570000,2026-02-05 15:08:03+00:00,570.0,221.85,207.0,216.0,1.0,5,1,47.28,,41.7902,0.0364
META280616C00580000,2026-02-23 17:23:40+00:00,580.0,199.0,202.0,211.0,3.0,12,1,47.08,,36.7445,0.0364
META280616C00590000,2026-02-18 20:30:25+00:00,590.0,192.0,197.0,204.95,2.0,18,1,46.55,,35.9444,0.0364
META280616C00600000,2026-02-18 18:48:27+00:00,600.0,188.0,193.25,199.4,9.0,65,1,46.14,,36.1763,0.0364
META280616C00610000,2026-02-13 16:01:26+00:00,610.0,187.15,188.05,194.05,2.0,34,1,45.78,,37.1404,0.0364
META280616C00620000,2026-02-27 16:11:40+00:00,620.0,188.0,184.45,189.7,2.0,43,1,45.68,644.47,40.9574,0.0364
META280616C00630000,2026-03-02 17:00:59+00:00,630.0,185.1,178.0,185.0,1.0,59,1,45.46,659.575,38.413,0.0364
META280616C00640000,2026-02-24 20:21:06+00:00,640.0,169.0,174.0,181.25,41.0,52,1,45.47,,36.0688,0.0364
META280616C00650000,2026-03-02 18:12:09+00:00,650.0,174.37,169.0,176.25,8.0,172,1,45.13,655.6,38.5415,0.0364
META280616C00660000,2026-03-02 20:09:11+00:00,660.0,169.0,165.95,171.8,1.0,54,0,44.92,653.3,38.6038,0.0364
META280616C00670000,2026-02-26 16:01:14+00:00,670.0,159.21,162.55,167.75,6.0,466,0,44.79,651.87,37.1369,0.0364
META280616C00680000,2026-02-26 16:01:14+00:00,680.0,155.2,157.25,165.0,6.0,48,0,44.99,651.87,37.1039,0.0364
META280616C00690000,2026-02-25 17:35:35+00:00,690.0,155.11,153.9,159.85,6.0,87,0,44.53,650.35,38.3258,0.0364
META280616C00700000,2026-02-27 14:30:04+00:00,700.0,147.19,150.25,155.7,2.0,204,0,44.32,644.4731,38.211,0.0364
META280616C00710000,2026-02-23 15:43:27+00:00,710.0,146.69,145.0,154.0,6.0,70,0,44.73,,37.4298,0.0364
META280616C00720000,2026-02-27 17:55:29+00:00,720.0,138.55,141.0,150.0,1.0,55,0,44.52,641.7736,38.1905,0.0364
META280616C00730000,2026-02-18 15:10:15+00:00,730.0,134.1,141.15,142.7,2.0,68,0,43.45,,35.8363,0.0364
META280616C00740000,2026-02-23 19:19:14+00:00,740.0,130.8,137.65,139.1,7.0,26,0,43.31,,36.0035,0.0364
META280616C00750000,2026-02-19 17:03:44+00:00,750.0,130.92,134.05,135.65,8.0,56,0,43.19,,36.7677,0.0364
META280616C00760000,2026-02-10 16:42:30+00:00,760.0,142.85,130.65,132.25,2.0,6,0,43.07,,40.3745,0.0364
META280616C00770000,2026-02-19 20:08:55+00:00,770.0,124.07,127.35,128.95,10.0,107,0,42.95,,36.6425,0.0364
META280616C00780000,2026-02-04 17:37:37+00:00,780.0,134.9,124.1,125.7,2.0,5,0,42.84,,39.7284,0.0364
META280616C00790000,2026-02-03 20:52:49+00:00,790.0,143.7,121.05,122.55,2.0,62,0,42.73,,42.6679,0.0364
META280616C00800000,2026-02-24 17:15:28+00:00,800.0,112.4,117.9,119.5,20.0,215,0,42.63,,36.086,0.0364
META280616C00810000,2026-02-19 15:17:47+00:00,810.0,112.45,114.85,116.5,10.0,33,0,42.52,,36.6751,0.0364
META280616C00820000,2026-02-11 15:54:33+00:00,820.0,123.41,112.05,113.6,1.0,6,0,42.43,,39.9014,0.0364
META280616C00830000,2026-01-29 14:35:16+00:00,830.0,155.25,109.25,110.75,2.0,7,0,42.34,,48.1717,0.0364
META280616C00840000,2026-02-17 15:14:55+00:00,840.0,99.6,106.4,108.0,2.0,2,0,42.25,,35.4201,0.0364
META280616C00850000,2026-02-25 18:44:01+00:00,850.0,103.45,103.75,105.3,1.0,22,0,42.16,650.0,37.6936,0.0364
META280616C00860000,2026-02-03 20:46:59+00:00,860.0,121.25,101.1,102.65,3.0,47,0,42.07,,41.7261,0.0364
META280616C00870000,2026-02-20 17:10:47+00:00,870.0,102.1,98.5,100.1,1.0,229,0,41.99,,38.0187,0.0364
META280616C00880000,2026-02-27 15:55:07+00:00,880.0,93.1,96.15,97.6,2.0,9,0,41.91,644.11,37.6328,0.0364
META280616C00890000,2026-01-23 15:20:32+00:00,890.0,104.07,93.65,95.2,5.0,20,0,41.84,,38.9182,0.0364
META280616C00900000,2026-02-27 14:55:57+00:00,900.0,88.85,91.35,92.8,1.0,130,0,41.76,645.27,37.5439,0.0364
META280616C00910000,2026-02-12 20:29:39+00:00,910.0,91.85,89.05,90.5,1.0,13,0,41.69,,37.5292,0.0364
META280616C00920000,2026-02-25 14:30:26+00:00,920.0,84.7,86.85,88.25,5.0,11,0,41.62,643.08,37.7487,0.0364
META280616C00930000,2026-02-27 19:36:47+00:00,930.0,79.98,84.65,86.1,2.0,34,0,41.57,639.75,37.4589,0.0364
META280616C00940000,2026-02-27 19:33:44+00:00,940.0,78.05,82.45,83.95,2.0,21,0,41.5,639.7,37.4658,0.0364
META280616C00950000,2026-02-27 19:36:36+00:00,950.0,76.12,80.45,81.9,2.0,106,0,41.44,640.15,37.4065,0.0364
META280616C00960000,2026-02-27 19:41:08+00:00,960.0,74.02,78.5,79.9,2.0,13,0,41.39,639.5699,37.3973,0.0364
META280616C00970000,2026-03-02 18:01:20+00:00,970.0,78.01,76.45,77.9,2.0,131,0,41.32,655.6,37.3566,0.0364
META280616C00980000,2026-03-02 18:01:04+00:00,980.0,76.1,74.55,76.0,2.0,14,0,41.27,655.6,37.3413,0.0364
META280616C00990000,2026-03-02 18:00:11+00:00,990.0,74.24,72.7,74.15,2.0,5,0,41.22,655.65,37.3216,0.0364
META280616C01000000,2026-03-02 18:00:03+00:00,1000.0,72.54,70.9,72.35,2.0,67,0,41.17,655.65,37.3375,0.0364
META280616C01010000,2026-03-02 17:59:09+00:00,1010.0,70.76,69.15,70.6,2.0,3,0,41.13,655.87,37.2988,0.0364
META280616C01020000,2026-03-02 17:59:08+00:00,1020.0,68.99,67.45,68.85,2.0,25,0,41.07,655.87,37.2729,0.0364
META280616C01030000,2026-03-02 17:58:31+00:00,1030.0,67.36,65.7,67.2,2.0,4,0,41.03,655.87,37.2732,0.0364
META280616C01040000,2026-03-02 17:58:18+00:00,1040.0,65.73,64.15,65.6,2.0,6,0,40.99,655.86,37.2634,0.0364
META280616C01050000,2026-03-02 17:57:56+00:00,1050.0,64.0,62.6,64.0,2.0,8,0,40.95,655.72,37.2273,0.0364
META280616C01060000,2026-03-02 17:55:56+00:00,1060.0,62.5,61.05,62.45,2.0,4,0,40.9,656.33,37.1734,0.0364
META280616C01070000,2026-03-02 17:56:14+00:00,1070.0,61.16,59.55,60.95,2.0,7,0,40.86,655.715,37.2672,0.0364
META280616C01080000,2026-03-02 17:56:14+00:00,1080.0,59.6,58.1,59.5,2.0,11,0,40.83,655.715,37.2325,0.0364
META280616C01090000,2026-03-02 17:54:27+00:00,1090.0,58.33,56.75,58.1,2.0,6,0,40.8,656.615,37.1881,0.0364
META280616C01100000,2026-03-02 17:53:39+00:00,1100.0,57.04,55.3,56.7,2.0,19,0,40.76,656.615,37.2104,0.0364
META280616C01110000,2026-03-02 17:53:37+00:00,1110.0,55.63,54.0,55.35,2.0,138,0,40.72,656.615,37.1889,0.0364
META280616C01120000,2026-03-02 17:53:22+00:00,1120.0,54.35,52.7,54.05,2.0,8,0,40.69,656.44,37.2102,0.0364
META280616C01130000,2026-03-02 17:55:29+00:00,1130.0,52.91,51.4,52.75,2.0,8,0,40.66,656.33,37.1697,0.0364
META280616C01140000,2026-03-02 17:55:35+00:00,1140.0,51.7,50.35,51.55,2.0,32,0,40.64,655.715,37.2296,0.0364
META280616C01150000,2026-03-02 17:54:25+00:00,1150.0,50.61,49.0,50.35,2.0,44,0,40.61,656.615,37.1868,0.0364
META280616C01160000,2026-03-02 17:55:13+00:00,1160.0,49.36,47.85,49.15,2.0,73,0,40.58,656.33,37.1887,0.0364
META280616C01170000,2026-03-02 17:50:53+00:00,1170.0,48.05,46.75,48.05,2.0,7,0,40.57,655.845,37.1792,0.0364
META280616C01180000,2026-03-02 17:50:45+00:00,1180.0,47.01,45.8,46.95,2.0,23,0,40.55,655.845,37.2019,0.0364
META280616C01190000,2026-03-02 17:50:09+00:00,1190.0,45.85,44.5,45.85,2.0,14,0,40.52,655.845,37.1796,0.0364
META280616C01200000,2026-03-02 17:50:05+00:00,1200.0,44.89,43.45,44.8,2.0,264,0,40.5,655.845,37.2106,0.0364
META280616C01210000,2026-03-02 17:49:11+00:00,1210.0,43.8,42.45,43.8,2.0,25,0,40.49,655.995,37.1812,0.0364
META280616C01220000,2026-03-02 17:49:07+00:00,1220.0,42.87,41.65,42.8,2.0,34,0,40.47,655.995,37.2062,0.0364
META280616C01230000,2026-03-02 17:48:54+00:00,1230.0,41.85,40.75,41.8,2.0,12,0,40.44,655.58,37.2275,0.0364
META280616C01240000,2026-03-02 17:48:51+00:00,1240.0,40.8,39.8,40.85,2.0,11,0,40.42,655.58,37.1982,0.0364
META280616C01250000,2026-03-02 17:46:26+00:00,1250.0,40.07,38.85,39.95,2.0,6,0,40.41,655.95,37.2363,0.0364
META280616C01260000,2026-03-02 17:46:16+00:00,1260.0,39.15,37.8,39.05,2.0,9,0,40.39,655.95,37.2345,0.0364
META280616C01270000,2026-03-02 17:46:19+00:00,1270.0,38.15,37.05,38.2,2.0,8,0,40.39,655.95,37.1985,0.0364
META280616C01280000,2026-03-02 17:46:02+00:00,1280.0,37.42,35.95,37.35,2.0,8,0,40.37,655.95,37.2453,0.0364
META280616C01290000,2026-03-02 17:39:10+00:00,1290.0,36.52,35.2,36.5,2.0,8,0,40.35,656.32,37.2002,0.0364
META280616C01300000,2026-03-02 17:45:55+00:00,1300.0,35.72,34.4,35.65,2.0,8,0,40.32,655.79,37.2495,0.0364
META280616C01310000,2026-03-02 17:44:43+00:00,1310.0,35.05,33.6,34.9,2.0,7,0,40.33,656.19,37.2677,0.0364
