contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260320P00045000,2026-01-02 20:27:13+00:00,45.0,0.01,0.0,0.0,1.0,744,0,50.0,,53.5615,0.0364,
TLT260320P00050000,2025-12-12 20:46:54+00:00,50.0,0.01,0.0,0.01,4.0,372,0,84.38,,40.8027,0.0364,
TLT260320P00055000,2026-02-05 14:36:54+00:00,55.0,0.01,0.0,0.01,400.0,1937,0,71.88,,51.9377,0.0364,
TLT260320P00060000,2026-02-05 17:51:36+00:00,60.0,0.01,0.0,0.01,2001.0,33575,0,59.38,,43.4617,0.0364,
TLT260320P00065000,2026-02-11 20:59:40+00:00,65.0,0.01,0.0,0.01,10.0,12151,0,52.34,,38.3442,0.0364,
TLT260320P00070000,2026-02-23 15:18:28+00:00,70.0,0.01,0.0,0.01,10.0,6601,0,41.41,,36.7182,0.0364,
TLT260320P00071000,2026-02-20 15:29:17+00:00,71.0,0.01,0.0,0.01,2900.0,8735,0,39.06,,32.8977,0.0364,
TLT260320P00072000,2026-02-20 18:49:59+00:00,72.0,0.01,0.0,0.01,5.0,4103,0,36.72,,31.2022,0.0364,
TLT260320P00073000,2026-02-19 18:11:58+00:00,73.0,0.01,0.0,0.01,80.0,1036,0,35.16,,28.9143,0.0364,
TLT260320P00074000,2026-02-23 18:38:07+00:00,74.0,0.01,0.0,0.01,1.0,2408,0,32.81,,29.3166,0.0364,
TLT260320P00075000,2026-02-24 19:51:32+00:00,75.0,0.01,0.0,0.01,201.0,4982,0,30.47,,28.0846,0.0364,
TLT260320P00076000,2026-02-25 16:38:10+00:00,76.0,0.01,0.0,0.01,428.0,3923,0,28.91,89.945,27.2401,0.0364,11.79
TLT260320P00077000,2026-03-02 17:30:54+00:00,77.0,0.01,0.0,0.01,20.0,3971,0,26.56,89.3903,27.7462,0.0364,12.35
TLT260320P00078000,2026-03-02 19:03:50+00:00,78.0,0.02,0.01,0.02,51.0,6819,0,26.56,89.515,28.1985,0.0364,12.39
TLT260320P00079000,2026-03-02 16:07:37+00:00,79.0,0.02,0.01,0.02,25.0,5295,0,24.61,89.55,25.9054,0.0364,12.35
TLT260320P00080000,2026-03-02 17:55:44+00:00,80.0,0.01,0.01,0.02,196.0,14596,0,22.27,89.485,21.5777,0.0364,12.41
TLT260320P00081000,2026-03-02 16:08:00+00:00,81.0,0.02,0.01,0.02,26.0,9606,0,20.31,89.55,21.4015,0.0364,12.35
TLT260320P00082000,2026-03-02 19:20:17+00:00,82.0,0.02,0.02,0.03,39.0,10816,0,19.14,89.4872,19.0977,0.0364,12.4
TLT260320P00083000,2026-03-02 18:05:12+00:00,83.0,0.04,0.03,0.04,115.0,11589,0,17.77,89.48,18.7378,0.0364,12.4
