contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260327C00450000,2026-02-19 16:44:54+00:00,450.0,155.85,156.72,160.5,,5,1,54.25,,,0.0364,
QQQ260327C00455000,2026-02-24 14:30:52+00:00,455.0,148.98,152.01,155.54,,2,1,54.79,,,0.0364,
QQQ260327C00470000,2026-02-27 20:55:32+00:00,470.0,138.33,137.12,140.66,4.0,5,1,50.76,607.24,,0.0364,24.59
QQQ260327C00475000,2026-02-25 20:59:50+00:00,475.0,142.9,131.93,135.71,,1,1,61.85,616.52,26.6275,0.0364,23.16
QQQ260327C00480000,2026-02-25 20:57:45+00:00,480.0,137.4,126.98,130.77,,1,1,60.06,616.4,,0.0364,23.21
QQQ260327C00485000,2026-02-12 20:46:42+00:00,485.0,119.73,122.05,125.83,,1,1,58.26,,,0.0364,
QQQ260327C00490000,2026-02-10 14:42:18+00:00,490.0,126.27,117.12,120.91,,1,1,56.54,,53.7835,0.0364,
QQQ260327C00495000,2026-02-17 15:38:49+00:00,495.0,102.84,112.2,115.99,,1,1,54.82,,,0.0364,
QQQ260327C00505000,2026-02-25 16:54:51+00:00,505.0,111.48,102.4,106.19,1.0,0,1,51.49,615.04,,0.0364,23.52
QQQ260327C00520000,2026-03-02 16:21:26+00:00,520.0,88.02,87.83,91.62,1.0,10,1,46.8,605.59,36.9172,0.0364,25.54
QQQ260327C00525000,2026-02-23 14:40:04+00:00,525.0,85.44,83.02,86.81,,10,1,45.33,,28.7156,0.0364,
QQQ260327C00530000,2026-02-23 19:38:52+00:00,530.0,74.32,78.23,82.03,12.0,13,1,43.9,,,0.0364,
QQQ260327C00535000,2026-03-02 20:20:04+00:00,535.0,75.49,73.48,77.28,1.0,5,1,42.5,607.59,34.4774,0.0364,25.37
QQQ260327C00540000,2026-03-02 20:21:34+00:00,540.0,71.4,68.77,72.57,3.0,11,1,41.15,607.28,37.4505,0.0364,25.35
QQQ260327C00545000,2026-02-23 15:12:08+00:00,545.0,64.22,64.25,67.91,10.0,18,1,39.86,,,0.0364,
QQQ260327C00550000,2026-03-02 15:07:46+00:00,550.0,59.66,59.63,63.29,2.0,50,1,38.58,605.45,32.5198,0.0364,25.79
QQQ260327C00555000,2026-02-27 19:00:39+00:00,555.0,55.2,55.19,58.73,20.0,154,1,37.34,605.55,29.6412,0.0364,25.2
QQQ260327C00560000,2026-02-27 17:30:40+00:00,560.0,51.59,50.73,54.23,3.0,33,1,36.13,606.43,29.204,0.0364,24.62
QQQ260327C00565000,2026-02-26 15:21:01+00:00,565.0,47.45,46.83,49.13,121.0,151,1,33.46,605.4201,30.3617,0.0364,25.57
