contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260327C00080000,2026-02-25 17:46:06+00:00,80.0,10.11,9.85,10.05,,4,1,35.21,90.065,,0.0364,11.84
TLT260327C00080500,2026-02-12 16:47:41+00:00,80.5,8.38,9.35,9.55,1.0,0,1,33.79,,,0.0364,
TLT260327C00082500,2026-02-26 18:31:25+00:00,82.5,7.65,7.4,7.5,9.0,0,1,27.05,90.15,,0.0364,11.8
TLT260327C00083500,2026-02-26 18:31:25+00:00,83.5,6.66,6.45,6.55,9.0,0,1,25.2,90.15,,0.0364,11.8
TLT260327C00084000,2026-02-25 19:11:39+00:00,84.0,5.78,5.9,6.05,1.0,0,1,23.73,89.9397,,0.0364,11.79
TLT260327C00084500,2026-02-25 18:25:24+00:00,84.5,5.55,5.45,5.6,4.0,0,1,23.1,90.025,,0.0364,11.86
TLT260327C00085000,2026-02-24 20:18:25+00:00,85.0,4.93,4.95,5.1,26.0,0,1,21.58,,11.922,0.0364,
TLT260327C00085500,2026-02-26 15:25:33+00:00,85.5,4.74,4.5,4.6,,1,1,20.04,90.155,,0.0364,11.95
TLT260327C00086000,2026-02-27 20:34:28+00:00,86.0,4.73,4.0,4.15,2.0,7,1,19.21,90.775,,0.0364,12.33
TLT260327C00086500,2026-02-27 20:40:05+00:00,86.5,4.27,3.55,3.65,111.0,136,1,17.58,90.77,,0.0364,12.35
TLT260327C00087000,2026-03-02 17:20:05+00:00,87.0,2.86,3.1,3.2,4.0,65,1,16.58,89.385,12.2757,0.0364,12.35
TLT260327C00087500,2026-03-02 14:30:03+00:00,87.5,2.76,2.66,2.73,5.0,364,1,15.21,89.955,8.9305,0.0364,12.98
TLT260327C00088000,2026-03-02 17:23:49+00:00,88.0,2.0,2.25,2.3,13.0,1048,1,14.21,89.385,11.0341,0.0364,12.34
TLT260327C00088500,2026-03-02 19:00:09+00:00,88.5,1.78,1.88,1.9,85.0,814,1,13.38,89.55,11.2429,0.0364,12.39
TLT260327C00089000,2026-03-02 20:00:55+00:00,89.0,1.46,1.53,1.55,568.0,1061,1,12.84,89.569,11.1531,0.0364,12.39
TLT260327C00089500,2026-03-02 20:57:38+00:00,89.5,1.18,1.23,1.25,847.0,851,1,12.53,89.6,11.0609,0.0364,12.42
TLT260327C00090000,2026-03-02 20:57:37+00:00,90.0,0.93,0.97,0.99,701.0,2262,0,12.28,89.6,11.0795,0.0364,12.42
TLT260327C00090500,2026-03-02 20:57:32+00:00,90.5,0.73,0.76,0.78,12517.0,4092,0,12.21,89.6,11.2271,0.0364,12.42
TLT260327C00091000,2026-03-02 20:38:32+00:00,91.0,0.55,0.59,0.6,1403.0,2830,0,12.11,89.545,11.4041,0.0364,12.44
TLT260327C00091500,2026-03-02 20:36:32+00:00,91.5,0.42,0.45,0.47,517.0,956,0,12.26,89.555,11.5153,0.0364,12.44
TLT260327C00092000,2026-03-02 20:56:19+00:00,92.0,0.33,0.35,0.36,445.0,8041,0,12.33,89.6,11.7205,0.0364,12.41
TLT260327C00092500,2026-03-02 17:11:55+00:00,92.5,0.23,0.27,0.28,21.0,828,0,12.55,89.445,11.978,0.0364,12.34
TLT260327C00093000,2026-03-02 20:19:24+00:00,93.0,0.19,0.21,0.22,830.0,1186,0,12.79,89.5399,12.313,0.0364,12.41
TLT260327C00094000,2026-03-02 19:34:06+00:00,94.0,0.13,0.13,0.14,234.0,223,0,13.43,89.475,13.4979,0.0364,12.38
TLT260327C00095000,2026-03-02 18:19:51+00:00,95.0,0.08,0.09,0.1,1055.0,3109,0,14.41,89.515,13.976,0.0364,12.39
TLT260327C00096000,2026-03-02 17:36:41+00:00,96.0,0.06,0.07,0.08,1166.0,1657,0,15.63,89.425,15.2545,0.0364,12.4
TLT260327C00097000,2026-03-02 20:52:20+00:00,97.0,0.05,0.05,0.06,408.0,656,0,16.6,89.565,16.3207,0.0364,12.44
TLT260327C00098000,2026-03-02 20:18:23+00:00,98.0,0.05,0.04,0.05,1982.0,3706,0,17.77,89.55,18.0953,0.0364,12.42
TLT260327C00099000,2026-02-27 21:01:29+00:00,99.0,0.05,0.03,0.04,60.0,489,0,18.75,90.78,16.4298,0.0364,12.47
TLT260327C00100000,2026-03-02 19:36:05+00:00,100.0,0.03,0.03,0.04,164.0,120,0,20.31,89.505,19.9174,0.0364,12.38
TLT260327C00105000,2026-02-27 20:53:43+00:00,105.0,0.02,0.01,0.02,6.0,52,0,25.2,90.77,22.4942,0.0364,12.31
TLT260327C00110000,2026-02-27 20:31:21+00:00,110.0,0.01,0.0,0.01,240.0,313,0,28.91,90.765,26.5488,0.0364,12.31
