contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV270115P00015000,2026-03-02 18:32:43+00:00,15.0,0.04,0.03,0.06,14.0,1682,0,72.27,79.99,72.1956,0.0364,86.02
SLV270115P00017000,2026-02-25 14:59:36+00:00,17.0,0.07,0.04,0.08,5.0,594,0,69.34,82.07,71.9244,0.0364,87.65
SLV270115P00018000,2026-02-20 16:56:45+00:00,18.0,0.06,0.03,0.11,20.0,4239,0,68.16,,67.3965,0.0364,
SLV270115P00019000,2026-02-05 15:12:01+00:00,19.0,0.11,0.06,0.12,5.0,398,0,67.97,,68.8662,0.0364,
SLV270115P00020000,2026-02-25 14:49:40+00:00,20.0,0.1,0.07,0.14,2.0,1959,0,66.99,81.75,67.6923,0.0364,87.3
SLV270115P00021000,2026-02-23 16:39:18+00:00,21.0,0.13,0.09,0.16,22.0,215,0,66.21,,67.5928,0.0364,
SLV270115P00021500,2026-02-23 16:50:25+00:00,21.5,0.15,0.1,0.17,10.0,31,0,65.82,,67.8638,0.0364,
SLV270115P00022000,2026-02-27 16:01:27+00:00,22.0,0.15,0.11,0.18,5.0,303,0,65.43,84.65,68.5728,0.0364,91.74
SLV270115P00022500,2026-02-23 20:55:10+00:00,22.5,0.2,0.13,0.19,27.0,190,0,65.23,,68.6024,0.0364,
SLV270115P00023000,2026-02-03 19:47:52+00:00,23.0,0.14,0.14,0.2,2.0,174,0,64.84,,62.214,0.0364,
SLV270115P00023500,2026-01-14 15:23:40+00:00,23.5,0.2,0.13,0.22,50.0,56,0,64.06,,62.8602,0.0364,
SLV270115P00024000,2026-02-13 14:30:01+00:00,24.0,0.15,0.16,0.23,50.0,1446,0,64.06,,61.7019,0.0364,
SLV270115P00024500,2026-02-05 20:07:14+00:00,24.5,0.16,0.18,0.25,1.0,10,0,63.97,,60.6524,0.0364,
SLV270115P00025000,2026-03-02 16:03:55+00:00,25.0,0.23,0.2,0.24,6.0,2474,0,63.18,78.91,64.0792,0.0364,88.77
SLV270115P00025500,2026-02-25 17:43:51+00:00,25.5,0.2,0.21,0.28,2.0,142,0,63.28,82.28,62.9005,0.0364,86.1
SLV270115P00026000,2026-02-27 20:06:35+00:00,26.0,0.24,0.23,0.3,1.0,3239,0,63.09,84.385,64.9769,0.0364,88.96
