contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260305C00550000,2026-02-24 20:33:11+00:00,550.0,58.48,55.79,59.57,,5,1,68.07,,,0.0364,
QQQ260305C00565000,2026-02-27 19:18:12+00:00,565.0,42.6,40.9,44.68,1.0,16,1,54.76,605.385,48.7412,0.0364,25.3
QQQ260305C00570000,2026-02-26 19:04:54+00:00,570.0,38.53,37.78,39.77,5.0,27,1,50.64,607.92,26.91,0.0364,24.24
QQQ260305C00575000,2026-03-02 19:20:33+00:00,575.0,34.87,32.41,34.29,1.0,17,1,41.5,609.5,41.043,0.0364,24.66
QQQ260305C00578000,2026-03-02 16:45:28+00:00,578.0,30.65,28.23,32.03,3.0,1,1,44.53,608.03,40.9611,0.0364,25.02
QQQ260305C00580000,2026-02-26 19:04:54+00:00,580.0,29.13,28.04,30.12,5.0,24,1,43.07,607.92,27.0194,0.0364,24.24
QQQ260305C00582000,2026-02-26 20:27:05+00:00,582.0,28.04,24.44,28.24,,1,1,41.74,608.26,29.893,0.0364,24.03
QQQ260305C00585000,2026-03-02 17:22:09+00:00,585.0,25.16,22.91,24.62,1.0,8,1,34.27,609.01,41.4413,0.0364,24.91
QQQ260305C00587000,2026-02-23 20:32:40+00:00,587.0,19.94,19.82,22.39,,1,1,30.53,,,0.0364,
QQQ260305C00588000,2026-02-23 19:21:59+00:00,588.0,19.16,18.84,22.72,1.0,4,1,37.93,,,0.0364,
QQQ260305C00589000,2026-02-20 18:04:19+00:00,589.0,23.9,17.95,21.82,3.0,3,1,37.32,,25.9704,0.0364,
QQQ260305C00590000,2026-03-02 19:47:39+00:00,590.0,21.0,18.43,20.1,25.0,8,1,32.0,609.82,37.1976,0.0364,24.53
QQQ260305C00591000,2026-02-24 15:27:14+00:00,591.0,20.48,16.5,20.05,,1,1,36.16,,25.2027,0.0364,
QQQ260305C00594000,2026-03-02 21:08:00+00:00,594.0,15.5,14.82,16.63,26.0,1,1,30.26,608.07,32.0805,0.0364,25.46
QQQ260305C00595000,2026-03-02 21:00:30+00:00,595.0,15.52,14.27,15.37,49.0,17,1,27.66,608.07,38.4608,0.0364,25.46
