contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260417C00027500,2025-11-05 18:31:54+00:00,27.5,16.88,17.9,20.5,,0,1,0.0,,,0.0364
XLE260417C00030000,2026-02-17 20:42:54+00:00,30.0,23.89,25.1,29.0,2.0,9,1,65.63,,,0.0364
XLE260417C00035000,2026-01-14 18:47:26+00:00,35.0,13.0,20.0,24.2,3.0,4,1,63.67,,,0.0364
XLE260417C00037500,2026-02-11 20:00:31+00:00,37.5,16.88,17.55,21.7,20.0,74,1,58.79,,,0.0364
XLE260417C00039000,2026-02-25 20:27:06+00:00,39.0,15.87,16.05,20.2,,41,1,53.91,54.755,,0.0364
XLE260417C00040000,2026-03-02 15:28:53+00:00,40.0,16.8,15.15,19.1,10.0,122,1,50.78,56.69,,0.0364
XLE260417C00042500,2026-03-02 17:37:11+00:00,42.5,14.31,13.0,15.95,8.0,136,1,86.87,56.645,,0.0364
XLE260417C00044000,2026-03-02 17:33:27+00:00,44.0,12.82,11.2,14.45,2.0,20,1,79.69,56.65,,0.0364
XLE260417C00045000,2026-03-02 19:14:00+00:00,45.0,11.83,11.9,12.45,32.0,3609,1,50.49,56.71,,0.0364
XLE260417C00046000,2026-03-02 19:24:37+00:00,46.0,11.13,10.55,11.5,86.0,3,1,48.39,57.0,,0.0364
XLE260417C00047500,2026-03-02 20:12:53+00:00,47.5,9.7,9.35,10.0,132.0,11815,1,42.92,57.0482,,0.0364
XLE260417C00049000,2026-02-26 15:34:46+00:00,49.0,6.08,7.2,8.95,,3,1,47.36,55.15,,0.0364
XLE260417C00050000,2026-03-02 20:56:36+00:00,50.0,7.34,7.3,7.7,331.0,24106,1,38.28,57.02,23.6781,0.0364
XLE260417C00051000,2026-03-02 17:50:30+00:00,51.0,6.02,6.25,6.9,7.0,65,1,38.16,56.635,22.2417,0.0364
XLE260417C00052500,2026-03-02 20:53:59+00:00,52.5,5.2,5.0,5.55,320.0,6982,1,34.38,56.985,26.3907,0.0364
XLE260417C00054000,2026-03-02 20:28:46+00:00,54.0,4.19,3.9,4.35,33.0,370,1,32.06,56.935,29.0444,0.0364
XLE260417C00055000,2026-03-02 21:04:11+00:00,55.0,3.55,3.4,3.6,1509.0,51309,1,30.52,57.025,28.494,0.0364
XLE260417C00056000,2026-03-02 21:04:27+00:00,56.0,2.95,2.68,3.05,726.0,1021,1,30.86,57.025,28.5181,0.0364
XLE260417C00057500,2026-03-02 21:14:09+00:00,57.5,2.06,2.06,2.15,67269.0,104388,0,28.96,57.025,27.0489,0.0364
XLE260417C00059000,2026-03-02 21:01:14+00:00,59.0,1.55,1.41,1.7,872.0,5566,0,30.86,57.025,28.402,0.0364
XLE260417C00060000,2026-03-02 21:13:54+00:00,60.0,1.23,1.19,1.27,19871.0,152712,0,29.54,57.025,28.5713,0.0364
XLE260417C00061000,2026-03-02 21:03:27+00:00,61.0,1.04,0.75,1.05,244.0,824,0,30.27,57.025,29.8154,0.0364
XLE260417C00062500,2026-03-02 21:00:08+00:00,62.5,0.74,0.63,0.75,14069.0,30519,0,30.71,57.025,30.3342,0.0364
XLE260417C00064000,2026-03-02 20:59:56+00:00,64.0,0.55,0.47,0.55,13098.0,131,0,31.52,57.025,31.4142,0.0364
XLE260417C00065000,2026-03-02 20:58:53+00:00,65.0,0.4,0.36,0.59,2773.0,86639,0,35.01,57.07,30.7936,0.0364
XLE260417C00066000,2026-03-02 20:59:55+00:00,66.0,0.33,0.27,0.37,46.0,13,0,32.72,57.025,31.7019,0.0364
XLE260417C00067000,2026-03-02 20:59:47+00:00,67.0,0.26,0.15,0.38,54.0,3,0,35.3,57.025,32.0529,0.0364
XLE260417C00068000,2026-03-02 21:09:12+00:00,68.0,0.26,0.17,0.28,42455.0,32,0,34.77,57.025,34.2621,0.0364
XLE260417C00070000,2025-11-06 14:55:13+00:00,70.0,19.82,0.0,0.0,,1,0,12.5,,159.0486,0.0364
XLE260417C00075000,2025-11-12 17:10:16+00:00,75.0,16.94,0.0,0.0,1.0,33,0,12.5,,150.0247,0.0364
XLE260417C00080000,2025-12-04 20:54:36+00:00,80.0,13.4,0.0,0.0,2.0,47,0,25.0,,144.1472,0.0364
XLE260417C00085000,2025-12-03 16:15:39+00:00,85.0,8.8,0.0,0.0,5.0,31,0,25.0,,117.1466,0.0364
XLE260417C00090000,2025-12-04 19:45:46+00:00,90.0,5.65,0.0,0.0,22.0,702,0,25.0,,99.9444,0.0364
XLE260417C00095000,2025-12-04 20:58:22+00:00,95.0,3.32,0.0,0.0,44.0,2729,0,25.0,,85.6014,0.0364
XLE260417C00100000,2025-12-04 20:03:05+00:00,100.0,1.62,0.0,0.0,335.0,2517,0,25.0,,72.3858,0.0364
XLE260417C00105000,2025-12-04 16:50:55+00:00,105.0,0.79,0.0,0.0,4.0,597,0,25.0,,64.214,0.0364
XLE260417C00110000,2025-11-18 16:01:41+00:00,110.0,0.51,0.0,0.0,1.0,29,0,50.0,,58.4665,0.0364
XLE260417C00115000,2025-12-04 19:57:58+00:00,115.0,0.21,0.0,0.0,1.0,32,0,50.0,,56.0553,0.0364
XLE260417C00120000,2025-10-08 13:30:07+00:00,120.0,0.2,0.13,0.4,,11,0,104.1,,48.5039,0.0364
XLE260417C00125000,2025-11-18 21:08:06+00:00,125.0,0.17,0.0,0.0,1.0,4004,0,50.0,,56.1652,0.0364
