contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ271217C00205000,2026-02-17 16:13:31+00:00,205.0,407.0,411.0,416.0,3.0,132,1,59.2,,,0.0364,
QQQ271217C00210000,2026-02-17 16:12:29+00:00,210.0,401.62,406.5,411.5,3.0,11,1,58.71,,,0.0364,
QQQ271217C00215000,2026-02-03 20:18:33+00:00,215.0,411.0,402.0,407.0,40.0,49,1,58.22,,47.1895,0.0364,
QQQ271217C00220000,2026-01-16 17:24:11+00:00,220.0,415.43,397.5,402.0,1.0,19,1,57.39,,60.2038,0.0364,
QQQ271217C00225000,2025-10-21 14:06:04+00:00,225.0,401.25,396.0,400.5,1.0,24,1,60.54,,34.9913,0.0364,
QQQ271217C00230000,2026-03-02 15:29:18+00:00,230.0,386.75,388.0,393.0,2.0,36,1,56.09,604.68,,0.0364,26.1
QQQ271217C00235000,2026-01-12 16:38:33+00:00,235.0,406.0,382.0,386.5,1.0,34,1,53.43,,61.9485,0.0364,
QQQ271217C00240000,2026-01-13 17:15:37+00:00,240.0,402.8,377.0,382.0,2.0,60,1,52.7,,62.4307,0.0364,
QQQ271217C00245000,2025-10-24 14:28:23+00:00,245.0,389.8,378.0,382.5,1.0,22,1,58.08,,46.9445,0.0364,
QQQ271217C00250000,2026-01-30 20:08:27+00:00,250.0,386.1,370.0,375.0,2.0,84,1,54.08,,53.0618,0.0364,
QQQ271217C00255000,2026-01-06 14:51:07+00:00,255.0,382.5,364.0,368.5,1.0,12,1,51.67,,51.897,0.0364,
QQQ271217C00260000,2025-11-18 15:07:16+00:00,260.0,355.0,376.5,381.0,1.0,13,1,66.74,,,0.0364,
QQQ271217C00265000,2025-05-01 17:00:19+00:00,265.0,245.5,279.5,283.5,2.0,33,1,0.0,,,0.0364,
QQQ271217C00270000,2026-02-05 20:35:21+00:00,270.0,344.83,352.5,357.0,1.0,19,1,52.26,,,0.0364,
QQQ271217C00275000,2025-09-10 15:24:17+00:00,275.0,329.0,336.5,341.5,3.0,12,1,42.41,,,0.0364,
QQQ271217C00280000,2025-11-10 19:15:05+00:00,280.0,364.25,358.5,363.5,3.0,17,1,63.63,,49.3796,0.0364,
QQQ271217C00285000,2026-01-05 14:30:02+00:00,285.0,353.84,337.0,341.5,1.0,14,1,50.9,,45.6901,0.0364,
QQQ271217C00290000,2025-11-05 15:52:41+00:00,290.0,355.5,349.5,354.5,9.0,8,1,62.04,,47.8519,0.0364,
QQQ271217C00295000,2025-08-20 13:43:41+00:00,295.0,297.5,327.5,332.0,1.0,8,1,49.41,,,0.0364,
QQQ271217C00300000,2026-02-06 21:00:18+00:00,300.0,329.8,325.5,330.5,29.0,191,1,51.3,,30.5901,0.0364,
QQQ271217C00305000,2026-02-13 14:33:44+00:00,305.0,318.0,321.0,326.0,5.0,107,1,50.73,,,0.0364,
QQQ271217C00310000,2026-01-02 18:41:31+00:00,310.0,321.5,323.0,327.5,1.0,28,1,52.91,,28.8948,0.0364,
QQQ271217C00315000,2025-12-02 18:30:47+00:00,315.0,330.49,327.5,332.0,5.0,21,1,58.39,,43.4967,0.0364,
QQQ271217C00320000,2026-01-07 20:44:03+00:00,320.0,327.5,306.0,311.0,1.0,27,1,47.91,,45.9359,0.0364,
QQQ271217C00325000,2026-01-21 19:24:44+00:00,325.0,311.5,303.5,308.5,2.0,25,1,48.78,,34.8521,0.0364,
QQQ271217C00330000,2026-02-27 19:59:34+00:00,330.0,299.06,299.5,304.5,3.0,32,1,48.55,605.07,29.4067,0.0364,25.27
QQQ271217C00335000,2026-01-27 15:06:12+00:00,335.0,320.78,295.0,300.0,1.0,28,1,47.97,,49.95,0.0364,
QQQ271217C00340000,2026-02-25 14:51:07+00:00,340.0,299.48,290.5,295.5,1.0,29,1,47.4,615.4099,27.5566,0.0364,23.46
QQQ271217C00345000,2026-01-22 18:12:49+00:00,345.0,304.5,286.5,291.5,1.0,17,1,47.14,,42.9434,0.0364,
QQQ271217C00350000,2026-02-27 19:54:59+00:00,350.0,281.67,282.0,287.0,3.0,80,1,46.56,604.71,29.7621,0.0364,25.4
QQQ271217C00355000,2026-02-27 19:57:11+00:00,355.0,277.57,277.5,282.5,2.0,7,1,45.99,605.12,29.4318,0.0364,25.34
QQQ271217C00360000,2025-12-12 20:42:02+00:00,360.0,283.0,288.5,293.5,1.0,118,1,52.95,,32.6168,0.0364,
QQQ271217C00365000,2025-06-24 15:26:30+00:00,365.0,217.09,242.5,247.5,1.0,21,1,25.01,,,0.0364,
QQQ271217C00370000,2025-12-31 19:02:44+00:00,370.0,279.25,280.0,285.0,7.0,39,1,51.83,,36.7615,0.0364,
