contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260306C00065000,2026-02-20 14:35:00+00:00,65.0,67.1,78.3,81.8,1.0,11,1,467.58,,,0.0364
PLTR260306C00070000,2026-02-23 14:33:37+00:00,70.0,59.75,73.25,76.9,1.0,14,1,436.13,,,0.0364
PLTR260306C00075000,2026-02-20 15:45:26+00:00,75.0,59.1,68.3,71.85,4.0,14,1,397.95,,,0.0364
PLTR260306C00080000,2026-03-02 16:58:25+00:00,80.0,67.0,63.3,66.75,1.0,28,1,359.57,146.85,284.5829,0.0364
PLTR260306C00085000,2026-02-27 20:35:38+00:00,85.0,50.28,58.3,62.15,11.0,26,1,185.94,135.2955,,0.0364
PLTR260306C00090000,2026-03-02 15:26:41+00:00,90.0,54.52,54.2,56.25,1.0,20,1,167.97,144.7415,,0.0364
PLTR260306C00095000,2026-03-02 20:46:51+00:00,95.0,49.4,49.85,50.55,7.0,127,1,140.63,144.31,190.1257,0.0364
PLTR260306C00100000,2026-03-02 20:46:51+00:00,100.0,44.4,45.15,46.3,30.0,231,1,192.77,144.31,168.4462,0.0364
PLTR260306C00101000,2026-03-02 19:58:42+00:00,101.0,44.09,43.25,44.65,18.0,12,1,183.01,145.33,,0.0364
PLTR260306C00102000,2026-03-02 19:58:42+00:00,102.0,43.1,42.95,44.2,14.0,3,1,173.05,145.33,,0.0364
PLTR260306C00103000,2026-02-26 18:08:27+00:00,103.0,30.6,41.25,43.1,,25,1,96.88,133.43,88.0222,0.0364
PLTR260306C00104000,2026-03-02 16:40:56+00:00,104.0,41.17,40.25,42.3,2.0,17,1,132.03,144.83,191.7913,0.0364
PLTR260306C00105000,2026-03-02 20:39:49+00:00,105.0,39.5,40.2,40.35,52.0,124,1,128.91,144.3474,163.4306,0.0364
PLTR260306C00106000,2026-02-26 15:05:31+00:00,106.0,30.45,38.25,40.25,,8,1,120.7,136.59,,0.0364
PLTR260306C00108000,2026-03-02 15:52:33+00:00,108.0,37.58,36.25,38.25,2.0,25,1,114.45,145.935,,0.0364
PLTR260306C00109000,2026-03-02 16:40:56+00:00,109.0,36.26,35.25,37.35,4.0,26,1,119.34,144.83,176.8348,0.0364
