contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META271217P00005000,2026-02-20 20:40:09+00:00,5.0,0.02,0.0,0.05,9.0,691,0,120.31,,119.2668,0.0364
META271217P00010000,2025-09-16 17:27:16+00:00,10.0,0.07,0.0,0.07,1.0,44,0,103.91,,101.4326,0.0364
META271217P00015000,2025-11-20 18:58:33+00:00,15.0,0.03,0.0,0.0,20.0,40,0,50.0,,87.117,0.0364
META271217P00020000,2026-02-10 16:31:41+00:00,20.0,0.05,0.0,0.23,4.0,77,0,95.02,,88.3388,0.0364
META271217P00025000,2026-02-20 14:38:36+00:00,25.0,0.08,0.0,0.3,2.0,4,0,90.82,,86.5722,0.0364
META271217P00030000,2025-12-30 16:34:01+00:00,30.0,0.08,0.0,0.19,2.0,3,0,81.45,,78.5728,0.0364
META271217P00035000,2026-01-07 15:29:24+00:00,35.0,0.1,0.01,0.31,1.0,11,0,81.25,,76.4659,0.0364
META271217P00040000,2026-01-13 19:47:53+00:00,40.0,0.13,0.0,0.44,1.0,4,0,79.98,,75.0588,0.0364
META271217P00045000,2026-01-29 19:43:20+00:00,45.0,0.1,0.0,0.4,2.0,2,0,75.59,,70.7237,0.0364
META271217P00050000,2026-01-02 17:33:36+00:00,50.0,0.14,0.0,0.34,6.0,509,0,71.19,,68.8832,0.0364
META271217P00055000,2026-01-05 16:05:46+00:00,55.0,0.15,0.0,0.42,1.0,7,0,70.02,,66.8725,0.0364
META271217P00060000,2026-02-02 17:07:59+00:00,60.0,0.22,0.02,0.5,1.0,6,0,68.99,,68.4104,0.0364
META271217P00065000,2025-12-03 20:40:26+00:00,65.0,0.48,0.13,0.35,2.0,7,0,66.02,,69.4793,0.0364
META271217P00070000,2026-02-11 15:50:10+00:00,70.0,0.31,0.11,0.59,1.0,57,0,66.6,,66.8406,0.0364
META271217P00075000,2025-12-24 17:50:56+00:00,75.0,0.42,0.13,0.42,2.0,3,0,62.74,,64.9419,0.0364
META271217P00080000,2025-12-24 17:49:54+00:00,80.0,0.45,0.16,0.46,2.0,318,0,61.67,,63.5348,0.0364
META271217P00085000,2026-01-06 16:30:19+00:00,85.0,0.35,0.28,0.69,3.0,16,0,63.09,,60.4113,0.0364
META271217P00090000,2026-01-29 19:50:27+00:00,90.0,0.48,0.33,0.8,10.0,8,0,62.45,,61.9355,0.0364
META271217P00095000,2026-02-03 19:51:43+00:00,95.0,0.6,0.39,0.87,5.0,19,0,61.57,,62.1835,0.0364
META271217P00100000,2026-02-26 19:37:33+00:00,100.0,0.88,0.46,0.93,165.0,1050,0,60.67,658.79,64.9254,0.0364
META271217P00110000,2026-02-26 18:51:55+00:00,110.0,0.88,0.6,1.08,6.0,99,0,59.05,656.04,61.6057,0.0364
META271217P00120000,2026-02-26 19:37:02+00:00,120.0,0.91,0.76,1.23,25.0,80,0,57.5,658.83,59.0755,0.0364
META271217P00130000,2026-02-26 18:57:30+00:00,130.0,1.18,0.92,1.39,3.0,49,0,55.97,656.14,58.4008,0.0364
META271217P00140000,2026-02-18 19:58:14+00:00,140.0,1.35,1.11,1.6,20.0,21,0,54.7,,56.5488,0.0364
META271217P00150000,2026-02-12 18:00:33+00:00,150.0,1.56,1.32,1.81,30.0,175,0,53.46,,55.1248,0.0364
META271217P00160000,2026-02-10 20:27:37+00:00,160.0,1.69,1.56,2.05,6.0,69,0,52.33,,53.4527,0.0364
META271217P00170000,2026-02-12 18:59:04+00:00,170.0,2.12,1.88,2.27,20.0,71,0,51.29,,53.2846,0.0364
META271217P00180000,2026-02-25 20:45:32+00:00,180.0,2.35,2.11,2.62,1.0,51,0,50.29,651.84,52.4797,0.0364
META271217P00190000,2026-02-12 18:07:58+00:00,190.0,2.73,2.43,2.96,6.0,122,0,50.2,,51.4017,0.0364
META271217P00200000,2026-02-25 15:59:45+00:00,200.0,3.2,2.79,3.35,15.0,902,0,49.33,648.6,51.1141,0.0364
META271217P00210000,2026-02-26 19:41:09+00:00,210.0,3.38,3.15,3.75,10.0,73,0,48.43,658.31,50.1981,0.0364
META271217P00220000,2026-02-23 17:55:07+00:00,220.0,4.0,3.6,4.25,3.0,95,0,47.73,,49.6146,0.0364
META271217P00230000,2026-01-29 14:34:15+00:00,230.0,3.14,4.1,4.75,4.0,38,0,46.96,,44.957,0.0364
META271217P00240000,2026-02-27 15:28:35+00:00,240.0,5.19,4.8,5.25,1.0,53,0,46.15,646.64,48.393,0.0364
META271217P00250000,2026-02-19 15:34:31+00:00,250.0,5.65,5.25,5.9,1.0,780,0,45.56,,47.6139,0.0364
META271217P00260000,2026-02-11 16:01:57+00:00,260.0,5.73,5.95,6.4,10.0,28,0,44.68,,45.8549,0.0364
