contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260402P00050000,2026-03-02 16:57:21+00:00,50.0,0.01,0.0,0.01,10.0,262,0,131.25,182.695,144.8715,0.0364
NVDA260402P00055000,2026-02-26 15:56:14+00:00,55.0,0.01,0.0,0.02,1.0,8,0,131.25,186.19,128.1308,0.0364
NVDA260402P00060000,2026-03-02 18:04:04+00:00,60.0,0.01,0.0,0.02,10.0,11,0,121.88,182.84,125.271,0.0364
NVDA260402P00065000,2026-03-02 20:12:35+00:00,65.0,0.02,0.01,0.02,9.0,7,0,117.19,181.935,123.4728,0.0364
NVDA260402P00070000,2026-02-27 20:38:46+00:00,70.0,0.03,0.01,0.03,21.0,41,0,111.72,178.1,111.7996,0.0364
NVDA260402P00075000,2026-02-27 17:33:06+00:00,75.0,0.02,0.02,0.03,1.0,52,0,106.25,180.125,100.9857,0.0364
NVDA260402P00080000,2026-03-02 20:38:15+00:00,80.0,0.02,0.02,0.04,7.0,94,0,100.78,182.34,99.9509,0.0364
NVDA260402P00085000,2026-03-02 20:28:28+00:00,85.0,0.04,0.03,0.04,1.0,4,0,94.92,182.2701,99.4734,0.0364
NVDA260402P00090000,2026-03-02 19:01:05+00:00,90.0,0.04,0.04,0.05,20.0,6801,0,90.63,182.035,92.2681,0.0364
NVDA260402P00095000,2026-03-02 17:39:30+00:00,95.0,0.06,0.05,0.06,5.0,2510,0,85.94,182.265,89.5849,0.0364
NVDA260402P00100000,2026-03-02 18:24:25+00:00,100.0,0.06,0.07,0.08,167.0,553,0,82.62,182.4137,83.215,0.0364
NVDA260402P00105000,2026-03-02 20:47:04+00:00,105.0,0.1,0.09,0.1,36.0,128,0,78.71,182.31,81.9095,0.0364
NVDA260402P00110000,2026-03-02 20:10:01+00:00,110.0,0.13,0.11,0.13,46.0,534,0,74.8,181.94,77.9601,0.0364
NVDA260402P00115000,2026-03-02 20:40:24+00:00,115.0,0.17,0.16,0.17,16.0,303,0,71.97,182.2,74.6975,0.0364
NVDA260402P00120000,2026-03-02 20:09:04+00:00,120.0,0.24,0.21,0.22,44.0,393,0,68.65,182.04,72.0246,0.0364
NVDA260402P00125000,2026-03-02 20:18:55+00:00,125.0,0.32,0.29,0.3,82.0,418,0,65.97,182.465,69.3411,0.0364
NVDA260402P00130000,2026-03-02 20:18:55+00:00,130.0,0.43,0.4,0.41,91.0,868,0,63.43,182.465,66.5175,0.0364
NVDA260402P00135000,2026-03-02 20:47:04+00:00,135.0,0.57,0.54,0.56,194.0,995,0,60.84,182.31,63.5046,0.0364
NVDA260402P00140000,2026-03-02 20:36:22+00:00,140.0,0.75,0.73,0.76,246.0,575,0,58.33,182.05,60.3275,0.0364
NVDA260402P00145000,2026-03-02 20:49:41+00:00,145.0,1.1,1.0,1.04,215.0,1140,0,56.06,182.275,59.2577,0.0364
NVDA260402P00150000,2026-03-02 20:59:02+00:00,150.0,1.39,1.37,1.4,484.0,1524,0,53.78,182.35,55.9928,0.0364
NVDA260402P00155000,2026-03-02 20:59:08+00:00,155.0,1.86,1.87,1.91,348.0,1753,0,51.76,182.35,53.5968,0.0364
NVDA260402P00160000,2026-03-02 20:48:53+00:00,160.0,2.55,2.55,2.58,1173.0,12146,0,49.9,182.21,51.6141,0.0364
NVDA260402P00165000,2026-03-02 20:59:34+00:00,165.0,3.45,3.45,3.5,1493.0,2336,0,48.21,182.35,50.0087,0.0364
NVDA260402P00170000,2026-03-02 20:59:34+00:00,170.0,4.6,4.6,4.7,1424.0,2879,0,46.59,182.35,48.1918,0.0364
NVDA260402P00175000,2026-03-02 20:54:48+00:00,175.0,6.1,6.1,6.2,617.0,2458,0,44.91,182.825,47.4611,0.0364
NVDA260402P00180000,2026-03-02 20:39:46+00:00,180.0,8.15,7.95,8.05,718.0,2696,0,43.18,182.34,45.9445,0.0364
