contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260918C00085000,2026-01-30 20:49:56+00:00,85.0,256.99,221.25,225.25,171.0,178,1,99.43,,235.8194,0.0364,
GOOG260918C00090000,2026-02-11 20:48:29+00:00,90.0,222.7,216.45,220.3,2.0,11,1,96.41,,111.6218,0.0364,
GOOG260918C00095000,2026-02-11 18:49:42+00:00,95.0,219.78,211.6,215.4,3.0,15,1,93.52,,117.7488,0.0364,
GOOG260918C00100000,2026-02-27 20:56:43+00:00,100.0,213.28,207.0,210.3,1.0,38,1,90.93,311.06,64.7129,0.0364,33.71
GOOG260918C00105000,2025-10-27 16:02:01+00:00,105.0,166.75,212.85,216.7,1.0,7,1,139.92,,,0.0364,
GOOG260918C00110000,2026-02-06 15:29:01+00:00,110.0,216.02,196.9,200.8,1.0,42,1,85.24,,142.6604,0.0364,
GOOG260918C00115000,2026-01-09 14:58:30+00:00,115.0,217.85,196.55,200.05,1.0,106,1,105.08,,147.7983,0.0364,
GOOG260918C00120000,2026-01-12 16:14:44+00:00,120.0,213.24,191.8,195.15,2.0,46,1,101.77,,143.9768,0.0364,
GOOG260918C00125000,2026-02-26 14:30:29+00:00,125.0,187.95,182.4,186.25,1.0,45,1,78.48,309.25,67.0023,0.0364,34.22
GOOG260918C00130000,2026-02-04 14:44:26+00:00,130.0,215.91,177.6,181.45,1.0,101,1,76.54,,172.3049,0.0364,
GOOG260918C00135000,2026-01-20 17:45:22+00:00,135.0,195.45,172.75,176.6,1.0,42,1,74.35,,123.6056,0.0364,
GOOG260918C00140000,2026-01-20 20:44:30+00:00,140.0,185.35,168.0,171.8,1.0,203,1,72.57,,106.3607,0.0364,
GOOG260918C00145000,2026-02-13 16:06:43+00:00,145.0,165.62,163.2,167.05,20.0,88,1,70.79,,54.8342,0.0364,
GOOG260918C00150000,2026-02-25 14:32:16+00:00,150.0,164.85,158.35,162.25,2.0,173,1,68.8,310.1851,58.3941,0.0364,34.56
GOOG260918C00155000,2026-02-13 18:02:39+00:00,155.0,155.7,153.6,157.55,2.0,107,1,67.24,,49.5091,0.0364,
GOOG260918C00160000,2026-02-24 15:58:25+00:00,160.0,154.95,149.2,151.9,1.0,435,1,64.5,,69.8832,0.0364,
GOOG260918C00165000,2026-02-24 15:56:04+00:00,165.0,150.0,144.45,147.4,1.0,189,1,63.34,,67.0373,0.0364,
GOOG260918C00170000,2026-02-17 14:30:02+00:00,170.0,136.52,140.1,142.7,5.0,265,1,62.46,,,0.0364,
GOOG260918C00175000,2026-02-12 20:15:23+00:00,175.0,140.7,135.05,138.0,1.0,561,1,60.36,,61.2632,0.0364,
GOOG260918C00180000,2026-02-23 15:51:34+00:00,180.0,139.99,130.45,133.35,2.0,263,1,59.08,,72.286,0.0364,
GOOG260918C00185000,2026-02-25 20:42:06+00:00,185.0,132.45,125.8,128.8,20.0,195,1,57.82,312.035,44.495,0.0364,33.96
GOOG260918C00190000,2026-02-12 16:16:23+00:00,190.0,126.5,121.55,124.05,1.0,549,1,56.79,,55.5443,0.0364,
GOOG260918C00195000,2026-02-27 14:56:11+00:00,195.0,119.64,116.65,119.45,1.0,787,1,55.05,307.5412,46.4249,0.0364,35.2
GOOG260918C00200000,2026-03-02 16:20:34+00:00,200.0,112.55,112.05,115.0,2.0,3644,1,53.87,304.78,46.2293,0.0364,35.73
GOOG260918C00205000,2026-02-26 16:33:45+00:00,205.0,109.88,107.6,110.45,5.0,259,1,52.7,307.25,43.3207,0.0364,34.11
GOOG260918C00210000,2026-02-25 15:58:22+00:00,210.0,108.07,103.15,105.95,2.0,672,1,51.54,309.72,43.6483,0.0364,34.29
GOOG260918C00215000,2026-02-19 15:52:24+00:00,215.0,97.0,98.75,101.7,4.0,235,1,50.63,,29.9023,0.0364,
GOOG260918C00220000,2026-03-02 18:17:11+00:00,220.0,96.88,94.3,97.75,65.0,435,1,53.23,306.67,43.9968,0.0364,34.91
GOOG260918C00225000,2026-03-02 15:46:42+00:00,225.0,90.08,90.15,93.15,1.0,216,1,51.52,305.02,40.8857,0.0364,35.76
GOOG260918C00230000,2026-03-02 16:22:19+00:00,230.0,86.2,86.4,89.05,117.0,502,1,50.67,304.79,41.5322,0.0364,35.73
GOOG260918C00235000,2026-02-27 20:43:35+00:00,235.0,84.51,81.6,84.75,1.0,677,1,49.41,307.025,41.6224,0.0364,34.44
GOOG260918C00240000,2026-03-02 19:11:12+00:00,240.0,78.4,78.25,80.9,2.0,862,1,48.81,306.58,38.2927,0.0364,35.17
GOOG260918C00245000,2026-02-26 16:00:35+00:00,245.0,73.67,73.8,76.8,13.0,421,1,47.74,304.39,39.3724,0.0364,34.88
GOOG260918C00250000,2026-03-02 18:55:14+00:00,250.0,71.34,70.5,72.6,1.0,1413,1,46.45,305.74,40.1795,0.0364,35.27
GOOG260918C00255000,2026-02-27 17:26:52+00:00,255.0,68.16,66.15,68.95,36.0,513,1,45.89,307.53,38.0232,0.0364,33.8
GOOG260918C00260000,2026-02-24 17:17:33+00:00,260.0,68.25,63.15,65.2,10.0,505,1,45.1,,44.1942,0.0364,
GOOG260918C00265000,2026-03-02 18:20:45+00:00,265.0,60.38,58.85,62.25,12.0,340,1,45.26,306.285,38.4313,0.0364,34.95
