contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260313C00020000,2026-02-24 17:46:15+00:00,20.0,59.7,61.25,61.7,1.0,10,1,356.25,,,0.0364,
SLV260313C00030000,2026-02-20 15:07:50+00:00,30.0,42.8,51.3,51.75,2.0,2,1,270.31,,,0.0364,
SLV260313C00035000,2026-03-02 20:15:43+00:00,35.0,46.23,46.35,46.7,8.0,15,1,220.31,81.18,183.6805,0.0364,86.61
SLV260313C00040000,2026-02-27 19:42:52+00:00,40.0,39.6,41.4,41.7,5.0,17,1,188.28,84.19,,0.0364,89.09
SLV260313C00045000,2026-02-27 18:29:45+00:00,45.0,39.25,36.4,36.75,25.0,32,1,109.38,84.125,144.595,0.0364,89.09
SLV260313C00050000,2026-03-02 19:03:42+00:00,50.0,30.7,31.45,31.75,5.0,271,1,110.16,80.6121,120.4011,0.0364,86.31
SLV260313C00051000,2026-02-27 14:50:54+00:00,51.0,32.15,30.45,30.8,2.0,2,1,114.84,83.0366,109.5207,0.0364,88.42
SLV260313C00052000,2026-02-23 15:00:43+00:00,52.0,27.26,29.45,29.8,1.0,2,1,110.16,,,0.0364,
SLV260313C00053000,2026-02-23 15:02:54+00:00,53.0,26.15,28.5,28.75,1.0,2,1,106.25,,,0.0364,
SLV260313C00054000,2026-02-27 17:33:35+00:00,54.0,30.78,27.5,27.8,1.0,1,1,107.42,84.63,109.7829,0.0364,89.41
SLV260313C00055000,2026-03-02 16:23:43+00:00,55.0,24.81,26.5,26.85,3.0,92,1,107.62,79.58,120.0454,0.0364,86.49
SLV260313C00056000,2026-02-26 15:27:33+00:00,56.0,22.16,25.55,25.8,1.0,2,1,103.32,77.49,119.0291,0.0364,83.08
SLV260313C00057000,2026-02-18 14:34:51+00:00,57.0,13.9,24.55,24.85,,2,1,102.54,,,0.0364,
SLV260313C00058000,2026-03-02 14:39:42+00:00,58.0,23.7,23.55,23.9,1.0,2,1,101.17,81.24,130.0297,0.0364,89.48
SLV260313C00059000,2026-02-24 17:22:56+00:00,59.0,21.21,22.6,22.9,4.0,6,1,99.41,,,0.0364,
SLV260313C00060000,2026-03-02 20:57:02+00:00,60.0,22.22,21.6,21.9,74.0,422,1,95.12,81.995,103.4764,0.0364,87.03
SLV260313C00061000,2026-02-27 20:40:09+00:00,61.0,23.89,20.65,21.0,3.0,15,1,97.07,84.665,92.1871,0.0364,88.49
SLV260313C00063000,2026-02-20 20:22:00+00:00,63.0,14.3,18.75,19.0,6.0,20,1,91.5,,,0.0364,
SLV260313C00064000,2026-02-26 15:18:12+00:00,64.0,14.74,17.8,18.15,1.0,22,1,92.77,78.02,82.7465,0.0364,82.45
SLV260313C00065000,2026-03-02 19:01:04+00:00,65.0,16.09,16.85,17.15,9.0,245,1,89.36,80.6,93.1493,0.0364,86.38
SLV260313C00066000,2026-03-02 17:30:05+00:00,66.0,14.13,15.95,16.2,7.0,72,1,88.18,79.31,97.0588,0.0364,85.78
SLV260313C00067000,2026-03-02 21:09:00+00:00,67.0,15.4,15.05,15.3,1.0,137,1,87.5,81.56,102.6589,0.0364,86.78
SLV260313C00068000,2026-03-02 21:01:35+00:00,68.0,14.15,14.15,14.4,104.0,181,1,86.33,81.56,86.557,0.0364,86.78
SLV260313C00069000,2026-03-02 16:09:22+00:00,69.0,12.11,13.25,13.55,16.0,93,1,85.55,79.565,103.2935,0.0364,87.48
SLV260313C00069500,2026-02-27 18:24:41+00:00,69.5,15.3,12.85,13.1,8.0,8,1,85.3,83.77,91.2356,0.0364,89.02
SLV260313C00070000,2026-03-02 20:57:02+00:00,70.0,12.96,12.4,12.7,57.0,1126,1,84.91,81.995,91.9452,0.0364,87.03
SLV260313C00070500,2026-02-27 19:40:26+00:00,70.5,14.85,12.0,12.25,8.0,8,1,84.42,84.265,89.9654,0.0364,89.21
SLV260313C00071000,2026-03-02 16:48:20+00:00,71.0,10.17,11.55,11.85,3.0,880,1,83.79,79.35,96.2425,0.0364,86.17
SLV260313C00071500,2026-02-25 19:19:34+00:00,71.5,12.8,11.15,11.45,,7,1,83.64,82.27,93.229,0.0364,87.41
SLV260313C00072000,2026-03-02 20:59:37+00:00,72.0,10.95,10.8,11.05,22.0,1293,1,84.03,81.56,90.8505,0.0364,86.78
SLV260313C00072500,2026-03-02 15:34:17+00:00,72.5,8.7,10.35,10.65,2.0,306,1,83.01,82.045,,0.0364,86.84
SLV260313C00073000,2026-03-02 20:59:15+00:00,73.0,10.3,10.0,10.3,152.0,884,1,83.59,81.56,93.6579,0.0364,86.78
SLV260313C00073500,2026-03-02 16:44:15+00:00,73.5,8.22,9.6,9.9,251.0,370,1,82.91,79.3701,91.0575,0.0364,86.18
SLV260313C00074000,2026-03-02 21:05:15+00:00,74.0,9.45,9.25,9.5,49.0,1033,1,82.62,81.56,90.6577,0.0364,86.78
SLV260313C00074500,2026-02-27 18:48:56+00:00,74.5,9.59,8.85,9.15,1.0,13,1,82.18,84.24,,0.0364,89.33
SLV260313C00075000,2026-03-02 20:38:59+00:00,75.0,8.94,8.5,8.8,266.0,2127,1,82.13,81.83,90.3742,0.0364,86.9
