contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260930C00065000,2026-02-05 15:02:02+00:00,65.0,22.15,24.85,24.95,5.0,0,1,25.98,,,0.0364,
TLT260930C00070000,2026-02-03 18:53:30+00:00,70.0,16.95,19.85,19.95,40.0,6,1,20.95,,,0.0364,
TLT260930C00074000,2025-12-22 15:12:01+00:00,74.0,13.85,13.4,13.55,2.0,3,1,0.0,,,0.0364,
TLT260930C00075000,2026-01-16 16:48:30+00:00,75.0,13.35,14.9,15.05,6.0,5,1,17.21,,,0.0364,
TLT260930C00076000,2026-02-20 18:17:02+00:00,76.0,13.3,13.95,14.05,7.0,1,1,16.21,,,0.0364,
TLT260930C00077000,2026-02-12 19:08:41+00:00,77.0,12.51,12.95,13.1,7.0,331,1,15.67,,,0.0364,
TLT260930C00078000,2026-02-27 18:41:41+00:00,78.0,12.75,10.15,12.5,20.0,191,1,17.64,90.735,,0.0364,12.26
TLT260930C00079000,2026-02-06 20:25:49+00:00,79.0,9.25,11.1,11.25,1.0,60,1,14.82,,,0.0364,
TLT260930C00080000,2026-03-02 17:19:31+00:00,80.0,9.94,8.1,10.65,2.0,400,1,16.3,89.385,,0.0364,12.35
TLT260930C00081000,2026-02-17 15:13:47+00:00,81.0,9.55,9.25,9.45,10.0,33,1,13.97,,,0.0364,
TLT260930C00082000,2026-02-11 18:09:45+00:00,82.0,7.21,6.45,10.45,1.0,42,1,22.51,,,0.0364,
TLT260930C00083000,2026-02-13 15:16:32+00:00,83.0,7.62,6.5,8.9,2.0,63,1,18.65,,,0.0364,
TLT260930C00084000,2026-02-23 18:10:58+00:00,84.0,6.9,6.75,6.95,1.0,130,1,13.0,,,0.0364,
TLT260930C00085000,2026-03-02 18:15:51+00:00,85.0,5.95,6.0,6.15,10.0,146,1,12.6,89.525,,0.0364,12.41
TLT260930C00086000,2026-02-23 16:33:28+00:00,86.0,5.4,5.3,5.4,2.0,153,1,12.27,,,0.0364,
TLT260930C00087000,2026-02-20 15:02:57+00:00,87.0,4.47,4.65,4.75,105.0,274,1,12.18,,,0.0364,
TLT260930C00088000,2026-03-02 15:53:33+00:00,88.0,4.08,4.05,4.15,35.0,391,1,12.12,89.64,6.9141,0.0364,12.42
TLT260930C00089000,2026-03-02 15:24:32+00:00,89.0,3.58,3.55,3.6,354.0,495,1,12.07,89.73,7.5634,0.0364,12.24
TLT260930C00090000,2026-03-02 17:43:31+00:00,90.0,2.99,3.05,3.15,33.0,7379,0,12.21,89.4792,8.3404,0.0364,12.38
TLT260930C00091000,2026-03-02 18:00:57+00:00,91.0,2.54,2.63,2.67,5.0,1387,0,12.06,89.48,8.6608,0.0364,12.41
TLT260930C00092000,2026-03-02 15:46:53+00:00,92.0,2.21,2.24,2.28,46.0,2318,0,12.07,89.61,8.942,0.0364,12.4
TLT260930C00093000,2026-03-02 20:54:09+00:00,93.0,1.87,1.9,1.94,112.0,1872,0,12.1,89.56,9.3121,0.0364,12.43
TLT260930C00094000,2026-03-02 14:31:23+00:00,94.0,1.73,1.6,1.64,2.0,1235,0,12.13,89.92,9.6186,0.0364,12.98
TLT260930C00095000,2026-03-02 17:22:31+00:00,95.0,1.29,1.35,1.38,51.0,5113,0,12.16,89.385,9.8697,0.0364,12.34
TLT260930C00096000,2026-03-02 17:17:14+00:00,96.0,1.09,1.14,1.17,19.0,2714,0,12.27,89.41,10.0921,0.0364,12.3
TLT260930C00097000,2026-02-27 19:54:40+00:00,97.0,1.17,0.96,0.99,23.0,2997,0,12.37,90.77,9.7768,0.0364,12.43
TLT260930C00098000,2026-03-02 16:20:06+00:00,98.0,0.8,0.82,0.85,12.0,2519,0,12.56,89.4999,10.5916,0.0364,12.34
TLT260930C00099000,2026-02-27 14:35:49+00:00,99.0,0.74,0.7,0.73,1.0,621,0,12.75,90.68,9.8637,0.0364,12.13
TLT260930C00100000,2026-03-02 18:45:25+00:00,100.0,0.61,0.6,0.63,94.0,4117,0,12.94,89.515,11.2611,0.0364,12.39
TLT260930C00101000,2026-03-02 16:22:09+00:00,101.0,0.5,0.53,0.55,2.0,463,0,13.17,89.475,11.383,0.0364,12.36
TLT260930C00102000,2026-02-19 16:44:29+00:00,102.0,0.56,0.46,0.49,50.0,68,0,13.48,,12.0407,0.0364,
TLT260930C00103000,2026-03-02 16:39:48+00:00,103.0,0.4,0.41,0.43,2.0,308,0,13.71,89.5069,12.091,0.0364,12.4
TLT260930C00104000,2026-02-18 16:07:20+00:00,104.0,0.49,0.36,0.39,11.0,279,0,14.04,,12.9613,0.0364,
TLT260930C00105000,2026-02-27 14:30:03+00:00,105.0,0.38,0.33,0.35,10.0,979,0,14.33,90.66,12.2381,0.0364,12.11
TLT260930C00110000,2026-02-27 19:43:20+00:00,110.0,0.26,0.21,0.23,1.0,4309,0,15.94,90.782,14.102,0.0364,12.38
TLT260930C00115000,2026-03-02 20:26:20+00:00,115.0,0.15,0.15,0.17,45.0,300,0,17.63,89.5169,16.1896,0.0364,12.43
