contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260331P00024000,2026-02-12 14:39:39+00:00,24.0,0.02,0.0,0.03,1.0,377,0,153.13,,127.0576,0.0364,
SLV260331P00025000,2026-02-27 18:50:43+00:00,25.0,0.01,0.0,0.02,3.0,1252,0,143.75,84.1701,143.2312,0.0364,89.19
SLV260331P00026000,2026-03-02 18:47:25+00:00,26.0,0.01,0.0,0.03,4.0,643,0,143.75,80.2,140.7591,0.0364,86.12
SLV260331P00027000,2026-02-11 16:48:29+00:00,27.0,0.03,0.0,0.05,5.0,1683,0,146.09,,119.1971,0.0364,
SLV260331P00028000,2026-02-24 15:18:49+00:00,28.0,0.03,0.0,0.05,1.0,1710,0,141.41,,135.317,0.0364,
SLV260331P00029000,2026-02-20 15:29:45+00:00,29.0,0.02,0.0,0.04,50.0,2113,0,134.38,,118.9174,0.0364,
SLV260331P00030000,2026-02-11 16:52:48+00:00,30.0,0.04,0.0,0.03,3.0,5502,0,126.56,,111.9665,0.0364,
SLV260331P00030500,2026-02-11 16:53:26+00:00,30.5,0.05,0.01,0.04,3.0,261,0,131.25,,113.1552,0.0364,
SLV260331P00031000,2026-02-26 18:01:02+00:00,31.0,0.03,0.01,0.05,130.0,1593,0,131.25,78.5842,122.9187,0.0364,82.55
SLV260331P00031500,2026-02-11 16:55:15+00:00,31.5,0.05,0.01,0.05,3.0,27,0,129.69,,109.6734,0.0364,
SLV260331P00032000,2026-03-02 15:11:31+00:00,32.0,0.02,0.01,0.05,1.0,975,0,127.34,81.84,126.0257,0.0364,87.11
SLV260331P00032500,2026-02-11 16:56:43+00:00,32.5,0.06,0.01,0.05,3.0,11,0,125.0,,108.7045,0.0364,
SLV260331P00033000,2026-03-02 16:01:23+00:00,33.0,0.05,0.02,0.05,7.0,3240,0,125.78,78.52,130.2416,0.0364,88.41
SLV260331P00033500,2026-02-11 16:58:25+00:00,33.5,0.07,0.02,0.05,3.0,34,0,123.44,,107.4495,0.0364,
SLV260331P00034000,2026-02-11 16:59:08+00:00,34.0,0.07,0.02,0.06,3.0,3945,0,123.44,,105.7903,0.0364,
SLV260331P00034500,2026-03-02 20:15:43+00:00,34.5,0.04,0.02,0.06,2.0,2352,0,121.48,81.18,125.189,0.0364,86.61
SLV260331P00035000,2026-03-02 15:10:56+00:00,35.0,0.06,0.03,0.06,19.0,4579,0,121.09,81.895,130.0584,0.0364,87.38
SLV260331P00035500,2026-03-02 20:14:01+00:00,35.5,0.05,0.03,0.06,1.0,2195,0,119.53,81.16,124.532,0.0364,86.59
SLV260331P00036000,2026-02-24 17:14:05+00:00,36.0,0.07,0.03,0.07,1.0,1111,0,118.75,,116.5634,0.0364,
SLV260331P00036500,2026-02-25 18:52:34+00:00,36.5,0.17,0.03,0.07,1.0,1875,0,117.19,82.32,133.3937,0.0364,87.32
SLV260331P00037000,2026-02-24 15:33:09+00:00,37.0,0.07,0.04,0.07,10.0,333,0,116.41,,112.8447,0.0364,
SLV260331P00037500,2026-02-11 18:35:45+00:00,37.5,0.09,0.04,0.08,7.0,4782,0,116.02,,98.1211,0.0364,
SLV260331P00038000,2026-02-27 14:37:49+00:00,38.0,0.07,0.05,0.08,3.0,2197,0,115.63,82.67,115.98,0.0364,88.42
SLV260331P00038500,2026-02-18 14:35:10+00:00,38.5,0.11,0.04,0.08,7.0,28,0,112.5,,105.6545,0.0364,
SLV260331P00039000,2026-03-02 19:07:00+00:00,39.0,0.07,0.05,0.09,9.0,1659,0,112.89,80.73,115.4673,0.0364,86.24
SLV260331P00039500,2026-02-24 17:01:23+00:00,39.5,0.09,0.05,0.09,20.0,1227,0,110.94,,107.9312,0.0364,
SLV260331P00040000,2026-03-02 16:03:02+00:00,40.0,0.1,0.06,0.09,28.0,4706,0,110.16,78.91,114.0313,0.0364,88.77
SLV260331P00040500,2026-02-11 18:40:10+00:00,40.5,0.14,0.06,0.1,3.0,1219,0,109.38,,95.1286,0.0364,
SLV260331P00041000,2026-02-26 16:57:23+00:00,41.0,0.08,0.06,0.1,1.0,410,0,107.81,78.67,99.7812,0.0364,83.14
SLV260331P00041500,2026-02-20 14:30:07+00:00,41.5,0.15,0.07,0.11,1.0,887,0,107.81,,103.1571,0.0364,
SLV260331P00042000,2026-02-27 15:12:54+00:00,42.0,0.09,0.08,0.11,10.0,785,0,106.64,83.7604,107.4691,0.0364,88.83
SLV260331P00042500,2026-02-27 18:57:02+00:00,42.5,0.09,0.08,0.12,5.0,1314,0,105.86,84.315,106.8948,0.0364,89.24
SLV260331P00043000,2026-03-02 15:48:22+00:00,43.0,0.1,0.08,0.12,1.0,702,0,104.1,81.46,107.363,0.0364,86.76
SLV260331P00043500,2026-02-27 17:36:00+00:00,43.5,0.12,0.09,0.13,1.0,1221,0,103.91,84.52,108.1577,0.0364,89.36
SLV260331P00044000,2026-02-25 16:12:19+00:00,44.0,0.15,0.1,0.13,1.0,594,0,102.73,81.92,102.6148,0.0364,85.27
SLV260331P00044500,2026-02-20 16:11:29+00:00,44.5,0.21,0.1,0.14,4.0,1234,0,101.76,,98.948,0.0364,
SLV260331P00045000,2026-03-02 14:52:07+00:00,45.0,0.14,0.11,0.15,6.0,3503,0,101.17,81.295,105.297,0.0364,90.34
SLV260331P00045500,2026-02-27 19:22:54+00:00,45.5,0.13,0.11,0.16,11.0,315,0,100.2,84.41,102.7255,0.0364,89.3
SLV260331P00046000,2026-02-27 18:34:29+00:00,46.0,0.14,0.12,0.16,11.0,1073,0,99.02,83.965,101.4806,0.0364,89.11
SLV260331P00046500,2026-02-19 16:53:22+00:00,46.5,0.32,0.13,0.17,4.0,251,0,98.44,,98.6556,0.0364,
SLV260331P00047000,2026-02-27 14:48:30+00:00,47.0,0.17,0.13,0.18,2.0,448,0,97.27,82.9734,99.4123,0.0364,88.39
