contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261016P00155000,2026-03-02 19:19:21+00:00,155.0,1.33,1.23,1.45,4.0,2,0,41.6,265.97,42.7907,0.0364,29.73
AAPL261016P00160000,2026-02-27 14:30:00+00:00,160.0,1.38,1.44,1.67,1.0,1,0,40.7,269.9596,41.6011,0.0364,28.84
AAPL261016P00165000,2026-02-20 20:36:26+00:00,165.0,1.66,1.68,1.92,16.0,11,0,39.83,,39.4655,0.0364,
AAPL261016P00170000,2026-02-20 15:32:37+00:00,170.0,2.02,1.95,2.2,4.0,7,0,38.95,,39.1418,0.0364,
AAPL261016P00175000,2026-02-24 15:04:46+00:00,175.0,1.95,2.25,2.51,,20,0,38.09,,37.108,0.0364,
AAPL261016P00185000,2026-02-19 20:13:21+00:00,185.0,3.1,2.99,3.3,,2,0,36.55,,37.0278,0.0364,
AAPL261016P00195000,2026-02-24 19:23:43+00:00,195.0,3.55,3.9,4.25,10.0,11,0,34.95,,34.6334,0.0364,
AAPL261016P00200000,2026-02-27 20:55:00+00:00,200.0,4.7,4.45,4.85,4.0,30,0,34.26,263.51,35.4502,0.0364,29.69
AAPL261016P00205000,2026-02-20 20:43:34+00:00,205.0,5.25,5.05,5.45,28.0,17,0,33.42,,34.4851,0.0364,
AAPL261016P00210000,2026-02-27 15:24:29+00:00,210.0,5.45,5.75,6.15,1.0,4,0,32.67,269.425,34.5898,0.0364,28.3
AAPL261016P00215000,2026-02-20 20:40:15+00:00,215.0,6.75,6.55,6.95,20.0,10,0,31.96,,33.2825,0.0364,
AAPL261016P00220000,2026-02-27 20:55:00+00:00,220.0,7.75,7.4,7.85,2.0,70,0,31.28,263.51,32.9518,0.0364,29.69
AAPL261016P00225000,2026-02-27 14:31:02+00:00,225.0,7.85,8.4,8.8,1.0,5,0,30.54,269.22,32.711,0.0364,28.84
AAPL261016P00230000,2026-02-27 15:30:52+00:00,230.0,9.0,9.45,9.9,2.0,47,0,29.87,268.83,32.2853,0.0364,28.39
AAPL261016P00235000,2026-02-27 18:25:17+00:00,235.0,10.97,10.65,11.05,1.0,62,0,29.12,265.955,32.0377,0.0364,28.69
AAPL261016P00240000,2026-03-02 17:56:57+00:00,240.0,11.97,11.95,12.4,112.0,8,0,28.49,265.515,31.068,0.0364,29.8
AAPL261016P00245000,2026-03-02 20:52:25+00:00,245.0,13.9,13.4,13.85,6.0,38,0,27.82,264.11,30.6861,0.0364,30.74
AAPL261016P00250000,2026-02-27 20:10:07+00:00,250.0,15.13,15.0,15.7,33.0,64,0,27.48,265.91,30.3049,0.0364,29.31
AAPL261016P00255000,2026-03-02 19:53:01+00:00,255.0,16.55,16.75,17.25,2.0,271,0,26.57,266.16,29.7285,0.0364,29.57
AAPL261016P00260000,2026-03-02 20:34:32+00:00,260.0,19.08,18.65,19.15,4.0,63,0,25.9,264.375,29.2765,0.0364,30.78
AAPL261016P00265000,2026-02-25 19:36:24+00:00,265.0,17.37,20.75,21.15,30.0,32,1,25.15,274.27,28.6818,0.0364,27.63
AAPL261016P00270000,2026-03-02 20:14:28+00:00,270.0,23.5,23.0,23.5,40.0,359,1,24.62,264.44,28.6157,0.0364,30.52
AAPL261016P00275000,2026-02-25 18:31:38+00:00,275.0,21.15,25.45,26.6,94.0,79,1,24.75,274.355,27.6816,0.0364,27.65
AAPL261016P00280000,2026-02-26 17:37:08+00:00,280.0,24.85,28.1,28.7,,36,1,23.46,271.3268,27.4313,0.0364,27.62
AAPL261016P00285000,2026-02-27 15:38:44+00:00,285.0,29.25,31.0,31.55,1.0,5,1,22.83,268.8325,27.8365,0.0364,28.21
AAPL261016P00295000,2026-02-25 20:07:41+00:00,295.0,32.05,36.3,39.05,,16,1,23.19,273.61,26.9358,0.0364,27.66
AAPL261016P00300000,2026-02-24 14:52:56+00:00,300.0,35.45,39.8,42.5,,15,1,22.64,,20.0131,0.0364,
AAPL261016P00340000,2026-02-24 17:10:23+00:00,340.0,68.12,73.85,76.55,,1,1,20.48,,16.4064,0.0364,
AAPL261016P00390000,2026-02-24 17:10:23+00:00,390.0,117.72,123.4,126.45,,0,1,28.17,,27.4865,0.0364,
