contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA271217P00005000,2026-03-02 14:37:55+00:00,5.0,0.03,0.02,0.04,1.0,5952,0,113.28,394.46,115.0434,0.0364
TSLA271217P00010000,2026-02-25 15:51:38+00:00,10.0,0.1,0.03,0.19,20.0,2198,0,106.45,414.5051,107.7106,0.0364
TSLA271217P00015000,2026-02-04 20:52:49+00:00,15.0,0.18,0.13,0.22,8.0,1530,0,98.44,,99.2666,0.0364
TSLA271217P00020000,2026-02-09 16:44:01+00:00,20.0,0.29,0.22,0.37,2.0,2592,0,94.87,,95.6168,0.0364
TSLA271217P00025000,2026-02-27 20:04:06+00:00,25.0,0.46,0.35,0.43,300.0,1348,0,90.43,398.7709,94.5146,0.0364
TSLA271217P00030000,2026-02-26 19:23:06+00:00,30.0,0.55,0.46,0.6,14.0,1581,0,87.6,409.26,90.6818,0.0364
TSLA271217P00035000,2026-03-02 17:37:58+00:00,35.0,0.66,0.6,0.7,1.0,991,0,84.47,401.89,87.1111,0.0364
TSLA271217P00040000,2026-03-02 14:30:00+00:00,40.0,0.85,0.75,0.84,1.0,430,0,81.98,389.445,84.5328,0.0364
TSLA271217P00045000,2026-02-26 18:40:11+00:00,45.0,1.04,0.92,1.16,12.0,313,0,80.88,407.2745,83.552,0.0364
TSLA271217P00050000,2026-02-23 19:18:59+00:00,50.0,1.28,1.11,1.25,40.0,1131,0,78.42,,81.7722,0.0364
TSLA271217P00055000,2026-03-02 20:42:26+00:00,55.0,1.36,1.31,1.56,20.0,215,0,77.17,400.61,79.002,0.0364
TSLA271217P00060000,2026-02-19 19:38:37+00:00,60.0,1.66,1.51,1.78,147.0,479,0,75.46,,77.7512,0.0364
TSLA271217P00065000,2026-01-26 20:08:24+00:00,65.0,1.9,1.73,2.01,1.0,91,0,73.9,,75.0809,0.0364
TSLA271217P00070000,2026-02-20 20:27:47+00:00,70.0,2.08,1.96,2.23,1.0,207,0,72.34,,74.5472,0.0364
TSLA271217P00075000,2026-02-20 20:24:28+00:00,75.0,2.26,2.28,2.48,8.0,1380,0,71.16,,72.7976,0.0364
TSLA271217P00080000,2026-02-27 14:40:13+00:00,80.0,2.7,2.55,2.77,1.0,275,0,69.92,404.23,72.9466,0.0364
TSLA271217P00085000,2026-02-09 15:01:46+00:00,85.0,3.02,2.74,3.1,3.0,423,0,68.58,,70.9614,0.0364
TSLA271217P00090000,2026-02-09 17:19:39+00:00,90.0,3.4,3.05,3.4,1.0,577,0,67.45,,70.1767,0.0364
TSLA271217P00095000,2026-02-13 14:50:26+00:00,95.0,3.76,3.35,3.7,5.0,320,0,66.3,,69.4323,0.0364
TSLA271217P00100000,2026-02-26 19:21:01+00:00,100.0,3.91,3.85,4.05,79.0,3708,0,65.59,408.985,68.7397,0.0364
TSLA271217P00105000,2026-02-09 17:58:33+00:00,105.0,4.4,4.0,4.45,14.0,199,0,64.33,,67.0505,0.0364
TSLA271217P00110000,2026-02-23 16:28:41+00:00,110.0,4.74,4.55,4.8,3.0,1043,0,63.64,,66.6503,0.0364
TSLA271217P00115000,2026-03-02 17:11:35+00:00,115.0,5.05,4.95,5.2,8.0,171,0,62.75,403.19,65.8303,0.0364
TSLA271217P00120000,2026-02-25 19:50:45+00:00,120.0,5.45,5.35,5.65,1.0,807,0,61.91,415.8777,65.7548,0.0364
TSLA271217P00125000,2026-02-26 18:44:06+00:00,125.0,6.0,5.8,6.1,25.0,1340,0,61.12,407.28,64.6508,0.0364
TSLA271217P00130000,2026-03-02 16:23:14+00:00,130.0,6.37,6.25,6.6,1.0,257,0,60.37,401.695,63.384,0.0364
TSLA271217P00135000,2026-02-27 20:38:06+00:00,135.0,7.1,6.75,7.1,1.0,205,0,59.65,399.39,62.9278,0.0364
TSLA271217P00140000,2026-02-27 14:30:00+00:00,140.0,7.5,7.3,7.65,2.0,366,0,59.01,402.85,62.2674,0.0364
TSLA271217P00145000,2026-02-25 14:33:01+00:00,145.0,7.6,7.85,8.2,90.0,361,0,58.34,418.64,61.9428,0.0364
TSLA271217P00150000,2026-03-02 19:38:14+00:00,150.0,8.6,8.4,8.75,2.0,8652,0,57.65,402.5,61.0885,0.0364
TSLA271217P00155000,2026-02-02 19:28:37+00:00,155.0,9.35,9.05,9.4,1.0,655,0,57.11,,59.7398,0.0364
TSLA271217P00160000,2026-02-25 16:52:28+00:00,160.0,9.6,9.6,10.05,100.0,5198,0,56.46,413.85,60.3408,0.0364
