contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA271217P00005000,2026-03-02 18:33:59+00:00,5.0,0.03,0.02,0.04,73.0,29279,0,97.66,182.3586,99.8065,0.0364
NVDA271217P00010000,2026-03-02 17:01:24+00:00,10.0,0.07,0.05,0.11,9.0,987,0,85.94,182.3475,86.7227,0.0364
NVDA271217P00015000,2026-03-02 19:23:52+00:00,15.0,0.12,0.09,0.12,2.0,17169,0,75.49,182.6301,78.9629,0.0364
NVDA271217P00020000,2026-02-27 15:12:01+00:00,20.0,0.2,0.18,0.22,10.0,2460,0,72.02,182.385,74.1523,0.0364
NVDA271217P00025000,2026-02-26 20:52:09+00:00,25.0,0.29,0.2,0.31,1.0,1030,0,66.7,184.87,70.4289,0.0364
NVDA271217P00030000,2026-03-02 16:23:31+00:00,30.0,0.4,0.33,0.44,2.0,1061,0,64.21,181.535,66.8783,0.0364
NVDA271217P00035000,2026-02-27 15:25:17+00:00,35.0,0.62,0.49,0.58,60.0,2883,0,61.82,181.245,65.5561,0.0364
NVDA271217P00040000,2026-03-02 17:44:20+00:00,40.0,0.73,0.73,0.78,2.0,2966,0,60.23,182.485,62.4971,0.0364
NVDA271217P00045000,2026-02-26 20:38:33+00:00,45.0,0.99,0.92,1.02,125.0,4542,0,58.25,185.5,61.4981,0.0364
NVDA271217P00050000,2026-03-02 19:49:03+00:00,50.0,1.26,1.23,1.31,554.0,11637,0,56.91,182.8697,59.6869,0.0364
NVDA271217P00055000,2026-02-27 20:58:32+00:00,55.0,1.78,1.58,1.68,3.0,3988,0,55.73,177.16,58.7027,0.0364
NVDA271217P00060000,2026-03-02 18:56:48+00:00,60.0,2.02,1.99,2.08,273.0,16967,0,54.55,182.205,57.4319,0.0364
NVDA271217P00065000,2026-02-25 17:55:40+00:00,65.0,2.23,2.42,2.62,1.0,756,0,53.56,197.135,57.4376,0.0364
NVDA271217P00070000,2026-03-02 15:34:37+00:00,70.0,3.19,3.0,3.15,100.0,8047,0,52.67,180.31,56.0359,0.0364
NVDA271217P00075000,2026-03-02 15:07:47+00:00,75.0,3.87,3.65,3.8,11.0,15033,0,51.9,180.3701,55.4535,0.0364
NVDA271217P00080000,2026-03-02 16:06:16+00:00,80.0,4.57,4.35,4.5,1.0,14561,0,51.09,180.4899,54.7082,0.0364
NVDA271217P00085000,2026-03-02 15:12:17+00:00,85.0,5.43,5.15,5.3,3.0,10115,0,50.39,180.57,54.2737,0.0364
NVDA271217P00090000,2026-03-02 18:16:29+00:00,90.0,6.05,6.05,6.2,119.0,26489,0,49.97,182.5645,53.3514,0.0364
NVDA271217P00095000,2026-02-27 15:47:43+00:00,95.0,7.3,7.0,7.2,1.0,6033,0,49.38,182.09,53.3857,0.0364
NVDA271217P00100000,2026-03-02 19:49:03+00:00,100.0,8.26,8.1,8.25,593.0,28767,0,48.73,182.8697,52.9285,0.0364
NVDA271217P00105000,2026-03-02 18:06:32+00:00,105.0,9.25,9.25,9.45,2.0,3124,0,48.23,182.829,52.1144,0.0364
NVDA271217P00110000,2026-03-02 20:55:49+00:00,110.0,10.61,10.5,10.7,664.0,11207,0,47.66,182.595,51.9069,0.0364
NVDA271217P00115000,2026-03-02 15:26:15+00:00,115.0,12.35,11.85,12.05,1.0,6678,0,47.12,181.04,51.8795,0.0364
NVDA271217P00120000,2026-03-02 15:48:24+00:00,120.0,13.45,13.3,13.55,25.0,15899,0,46.7,181.095,50.8896,0.0364
NVDA271217P00125000,2026-03-02 17:35:05+00:00,125.0,14.9,14.85,15.1,2.0,10332,0,46.2,182.46,50.7791,0.0364
NVDA271217P00130000,2026-03-02 19:53:17+00:00,130.0,16.49,16.5,16.75,14.0,5772,0,45.73,182.915,50.5431,0.0364
NVDA271217P00135000,2026-02-27 19:17:16+00:00,135.0,19.2,18.2,18.5,1.0,5016,0,45.28,178.4101,50.3478,0.0364
NVDA271217P00140000,2026-02-27 19:17:16+00:00,140.0,21.5,20.05,20.35,8.0,15710,0,44.84,178.4101,50.6751,0.0364
