contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260313C00070000,2026-02-24 20:52:12+00:00,70.0,59.5,73.9,76.35,1.0,1,1,257.91,,,0.0364
PLTR260313C00075000,2026-02-05 15:40:35+00:00,75.0,55.59,68.9,71.45,,1,1,115.63,,,0.0364
PLTR260313C00080000,2026-02-17 17:02:53+00:00,80.0,52.57,63.65,66.55,1.0,14,1,224.71,,,0.0364
PLTR260313C00085000,2026-02-25 15:27:51+00:00,85.0,48.25,58.9,61.5,,4,1,112.5,133.33,,0.0364
PLTR260313C00090000,2026-02-27 19:25:39+00:00,90.0,44.81,53.95,56.4,5.0,9,1,84.38,134.5,106.3945,0.0364
PLTR260313C00095000,2026-03-02 15:20:07+00:00,95.0,49.7,48.95,51.45,5.0,14,1,90.63,144.425,121.5488,0.0364
PLTR260313C00100000,2026-02-27 20:26:44+00:00,100.0,35.99,44.0,46.6,15.0,68,1,97.07,135.58,89.346,0.0364
PLTR260313C00105000,2026-02-27 18:43:25+00:00,105.0,40.0,39.1,40.7,4.0,134,1,109.67,134.885,242.6509,0.0364
PLTR260313C00110000,2026-03-02 18:30:24+00:00,110.0,36.52,33.95,36.6,5.0,47,1,72.46,146.1,95.8316,0.0364
PLTR260313C00115000,2026-03-02 15:39:08+00:00,115.0,32.0,29.5,31.3,9.0,61,1,70.9,145.06,124.8668,0.0364
PLTR260313C00119000,2026-03-02 16:47:31+00:00,119.0,27.7,25.35,27.85,1.0,9,1,70.36,146.0601,81.3156,0.0364
PLTR260313C00120000,2026-03-02 18:45:32+00:00,120.0,26.14,25.65,26.5,10.0,86,1,81.4,145.475,78.625,0.0364
PLTR260313C00121000,2026-02-25 16:55:43+00:00,121.0,16.73,23.5,26.05,,18,1,71.0,135.7691,64.9164,0.0364
PLTR260313C00122000,2026-03-02 16:51:07+00:00,122.0,24.01,23.75,24.65,28.0,105,1,78.81,146.29,,0.0364
PLTR260313C00123000,2026-02-26 19:59:21+00:00,123.0,14.6,21.6,24.05,,43,1,67.29,135.505,62.5892,0.0364
PLTR260313C00124000,2026-03-02 20:02:06+00:00,124.0,22.23,20.7,22.25,2.0,68,1,54.25,145.06,80.1228,0.0364
PLTR260313C00125000,2026-03-02 20:50:00+00:00,125.0,21.25,20.3,21.25,34.0,189,1,60.99,144.67,84.7067,0.0364
PLTR260313C00126000,2026-03-02 15:06:23+00:00,126.0,18.41,19.05,21.15,3.0,18,1,65.82,143.12,70.9835,0.0364
PLTR260313C00127000,2026-03-02 18:37:51+00:00,127.0,20.1,18.15,19.95,9.0,76,1,62.11,146.0812,70.0463,0.0364
PLTR260313C00128000,2026-03-02 17:12:46+00:00,128.0,20.38,17.65,19.0,17.0,169,1,64.67,146.51,84.4244,0.0364
PLTR260313C00129000,2026-03-02 20:53:57+00:00,129.0,16.95,16.85,17.85,68.0,294,1,62.31,144.58,67.8196,0.0364
PLTR260313C00130000,2026-03-02 20:53:57+00:00,130.0,15.96,15.95,16.85,418.0,842,1,60.33,144.58,64.8637,0.0364
PLTR260313C00131000,2026-03-02 16:51:07+00:00,131.0,16.56,15.0,16.2,131.0,197,1,60.64,146.29,63.6495,0.0364
