contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260309C00025000,2026-03-02 16:46:56+00:00,25.0,14.8,13.9,14.8,7.0,16.0,1,179.69,39.76,154.6629,0.0364
IBIT260309C00026000,2026-02-27 19:09:41+00:00,26.0,11.05,12.7,14.0,24.0,0.0,1,166.41,36.97,114.6441,0.0364
IBIT260309C00027000,2026-02-27 19:05:56+00:00,27.0,10.2,11.7,13.0,16.0,0.0,1,153.52,37.075,116.1534,0.0364
IBIT260309C00028000,2026-02-27 19:07:23+00:00,28.0,9.2,10.7,12.0,12.0,2.0,1,140.82,37.0602,107.5694,0.0364
IBIT260309C00029000,2026-03-02 15:08:32+00:00,29.0,9.4,10.2,10.4,2.0,1.0,1,118.75,38.45,,0.0364
IBIT260309C00030000,2026-03-02 19:08:56+00:00,30.0,9.05,9.2,9.4,5.0,4.0,1,107.42,38.97,108.933,0.0364
IBIT260309C00031000,2026-03-02 18:31:59+00:00,31.0,8.3,8.3,8.4,6.0,0.0,1,105.08,39.24,92.7192,0.0364
IBIT260309C00031500,2026-03-02 18:58:31+00:00,31.5,7.65,7.8,7.9,6.0,,1,99.22,39.0803,89.2261,0.0364
IBIT260309C00032000,2026-03-02 19:03:39+00:00,32.0,7.1,7.35,7.45,2.0,3.0,1,99.9,39.09,,0.0364
IBIT260309C00033000,2026-03-02 18:11:17+00:00,33.0,6.28,6.35,6.45,10.0,11.0,1,88.09,39.17,82.1668,0.0364
IBIT260309C00033500,2026-02-27 18:47:43+00:00,33.5,5.8,5.85,5.95,1.0,,1,82.23,37.15,164.5542,0.0364
IBIT260309C00034000,2026-03-02 16:15:17+00:00,34.0,5.65,5.4,5.5,1.0,11.0,1,81.25,39.4695,83.3992,0.0364
IBIT260309C00035000,2026-03-02 20:52:13+00:00,35.0,4.55,4.4,4.55,115.0,119.0,1,71.09,39.3799,69.7069,0.0364
IBIT260309C00035500,2026-02-27 19:44:25+00:00,35.5,2.24,3.95,4.05,13.0,13.0,1,66.7,37.025,57.4835,0.0364
IBIT260309C00036000,2026-03-02 20:59:23+00:00,36.0,3.5,3.5,3.6,43.0,320.0,1,63.67,39.2,67.0366,0.0364
IBIT260309C00036500,2026-03-02 19:02:15+00:00,36.5,2.94,3.05,3.2,12.0,17.0,1,61.72,39.0713,62.7581,0.0364
IBIT260309C00037000,2026-03-02 20:52:51+00:00,37.0,2.73,2.68,2.74,230.0,432.0,1,59.38,39.3799,58.3623,0.0364
IBIT260309C00037500,2026-03-02 19:35:20+00:00,37.5,2.2,2.27,2.34,158.0,174.0,1,56.64,39.12,60.5829,0.0364
IBIT260309C00038000,2026-03-02 20:46:42+00:00,38.0,1.91,1.91,1.97,335.0,796.0,1,54.98,39.365,53.8406,0.0364
IBIT260309C00038500,2026-03-02 18:24:27+00:00,38.5,1.53,1.57,1.63,76.0,12.0,1,53.22,39.18,56.5168,0.0364
IBIT260309C00039000,2026-03-02 21:07:44+00:00,39.0,1.28,1.27,1.31,4811.0,537.0,1,51.56,39.2,57.6951,0.0364
IBIT260309C00039500,2026-03-02 20:29:51+00:00,39.5,1.05,1.01,1.05,319.0,16.0,0,50.59,39.125,59.8519,0.0364
IBIT260309C00040000,2026-03-02 21:00:33+00:00,40.0,0.77,0.79,0.82,773.0,4642.0,0,50.39,39.2,54.5215,0.0364
IBIT260309C00040500,2026-03-02 20:58:44+00:00,40.5,0.64,0.6,0.64,129.0,11.0,0,50.1,39.31,54.7347,0.0364
IBIT260309C00041000,2026-03-02 20:47:00+00:00,41.0,0.5,0.46,0.49,1033.0,2522.0,0,49.81,39.335,54.7558,0.0364
IBIT260309C00042000,2026-03-02 20:44:05+00:00,42.0,0.27,0.26,0.28,241.0,280.0,0,49.81,39.285,54.5717,0.0364
IBIT260309C00043000,2026-03-02 19:51:39+00:00,43.0,0.15,0.14,0.16,575.0,218.0,0,50.59,39.105,57.367,0.0364
IBIT260309C00044000,2026-03-02 19:13:32+00:00,44.0,0.08,0.08,0.1,404.0,45.0,0,51.56,39.0,58.8306,0.0364
IBIT260309C00045000,2026-03-02 18:54:25+00:00,45.0,0.05,0.05,0.07,47.0,16.0,0,54.3,39.17,59.7364,0.0364
IBIT260309C00046000,2026-03-02 18:35:37+00:00,46.0,0.04,0.03,0.05,11.0,6.0,0,57.03,39.26,63.8784,0.0364
IBIT260309C00047000,2026-03-02 20:32:17+00:00,47.0,0.03,0.03,0.05,10.0,7.0,0,63.28,39.195,68.7386,0.0364
IBIT260309C00049000,2026-02-27 18:25:42+00:00,49.0,0.02,0.02,0.04,1.0,31.0,0,71.88,37.085,76.5231,0.0364
IBIT260309C00050000,2026-03-02 17:28:43+00:00,50.0,0.03,0.01,0.03,21.0,52.0,0,73.44,39.3729,85.5632,0.0364
IBIT260309C00051000,2026-03-02 20:06:58+00:00,51.0,0.02,0.01,0.03,7.0,756.0,0,78.13,39.125,89.2231,0.0364
IBIT260309C00052000,2026-02-26 14:58:57+00:00,52.0,0.01,0.01,0.03,,1.0,0,82.81,38.395,71.0862,0.0364
