contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270617P00005000,2026-02-27 17:21:52+00:00,5.0,0.03,0.01,0.04,10.0,4039,0,113.28,179.515,116.1996,0.0364
NVDA270617P00010000,2026-02-18 17:28:40+00:00,10.0,0.05,0.03,0.06,1.0,251,0,94.92,,96.6456,0.0364
NVDA270617P00015000,2026-02-26 19:39:45+00:00,15.0,0.08,0.06,0.1,20.0,406,0,86.13,185.0397,88.0182,0.0364
NVDA270617P00020000,2026-01-30 15:49:12+00:00,20.0,0.14,0.08,0.12,287.0,543,0,77.73,,80.4603,0.0364
NVDA270617P00025000,2026-02-27 15:10:29+00:00,25.0,0.18,0.12,0.19,5.0,851,0,73.54,182.24,76.651,0.0364
NVDA270617P00030000,2026-02-26 20:35:05+00:00,30.0,0.24,0.17,0.25,6.0,176,0,69.43,185.225,72.8122,0.0364
NVDA270617P00035000,2026-02-25 17:58:28+00:00,35.0,0.3,0.25,0.33,15.0,422,0,66.36,197.06,70.6723,0.0364
NVDA270617P00040000,2026-02-27 19:38:58+00:00,40.0,0.42,0.35,0.42,20.0,861,0,63.62,178.76,65.7115,0.0364
NVDA270617P00045000,2026-02-25 17:37:27+00:00,45.0,0.57,0.51,0.58,10.0,320,0,62.09,197.3699,66.9225,0.0364
NVDA270617P00050000,2026-03-02 16:50:58+00:00,50.0,0.72,0.7,0.74,44.0,4785,0,60.33,182.765,62.5875,0.0364
NVDA270617P00055000,2026-02-27 20:05:57+00:00,55.0,1.0,0.88,0.99,1.0,602,0,58.79,178.98,60.9721,0.0364
NVDA270617P00060000,2026-03-02 20:39:10+00:00,60.0,1.21,1.16,1.25,3.0,1536,0,57.5,182.34,59.8945,0.0364
NVDA270617P00065000,2026-02-25 19:18:48+00:00,65.0,1.37,1.48,1.57,2.0,1090,0,56.32,197.365,60.0918,0.0364
NVDA270617P00070000,2026-02-27 20:59:06+00:00,70.0,1.85,1.85,1.92,25.0,3078,0,55.13,177.16,56.1046,0.0364
NVDA270617P00075000,2026-02-27 18:33:44+00:00,75.0,2.45,2.29,2.35,2.0,4432,0,54.12,178.83,56.5094,0.0364
NVDA270617P00080000,2026-03-02 19:34:31+00:00,80.0,2.78,2.8,2.85,16.0,9646,0,53.2,182.5199,55.7131,0.0364
NVDA270617P00085000,2026-03-02 19:41:43+00:00,85.0,3.37,3.35,3.45,26.0,7750,0,52.34,182.875,55.1279,0.0364
NVDA270617P00090000,2026-03-02 16:48:00+00:00,90.0,3.97,4.0,4.1,5.0,3231,0,51.51,183.005,54.2631,0.0364
NVDA270617P00095000,2026-03-02 16:35:17+00:00,95.0,4.8,4.7,4.8,2.0,3775,0,50.64,181.47,53.5924,0.0364
